,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-07-13 10:45:00,10:45:00,10:45:57,59631,59741,2143.0,74,2143.25,51,2143.25,2143.25,2143.0,2143.25,15,13,2143.25,4,2143.5,84
2016-07-13 10:46:00,10:46:00,10:46:50,59758,60090,2143.25,8,2143.5,80,2143.25,2143.5,2143.0,2143.25,114,-26,2143.0,86,2143.25,23
2016-07-13 10:47:00,10:47:02,10:47:49,60167,60237,2143.0,134,2143.25,1,2143.25,2143.5,2143.25,2143.5,14,-8,2143.25,41,2143.5,78
2016-07-13 10:48:00,10:48:13,10:48:39,60260,60337,2143.25,42,2143.5,85,2143.5,2143.5,2143.25,2143.25,29,-19,2143.0,136,2143.25,4
2016-07-13 10:49:00,10:49:04,10:49:59,60368,60729,2143.0,128,2143.25,40,2143.25,2143.75,2143.25,2143.5,97,41,2143.25,62,2143.5,29
2016-07-13 10:50:00,10:50:03,10:50:48,60751,61009,2143.25,126,2143.5,2,2143.5,2143.75,2143.25,2143.5,68,-38,2143.25,22,2143.5,124
2016-07-13 10:51:00,10:51:13,10:51:58,61049,61101,2143.25,53,2143.5,60,2143.5,2143.5,2143.25,2143.5,21,9,2143.25,77,2143.5,48
2016-07-13 10:52:00,10:52:00,10:52:57,61105,61207,2143.25,75,2143.5,53,2143.5,2143.5,2143.25,2143.5,22,6,2143.25,78,2143.5,68
2016-07-13 10:53:00,10:53:01,10:53:58,61215,61410,2143.25,78,2143.5,66,2143.25,2143.75,2143.25,2143.5,63,25,2143.25,84,2143.5,24
2016-07-13 10:54:00,10:54:00,10:54:27,61421,61523,2143.25,85,2143.5,14,2143.5,2143.5,2143.25,2143.25,91,-43,2143.0,154,2143.5,73
2016-07-13 10:55:00,10:55:00,10:55:55,61584,61753,2143.0,136,2143.25,66,2143.25,2143.25,2143.0,2143.25,132,-100,2143.0,105,2143.25,74
2016-07-13 10:56:00,10:56:01,10:56:55,61761,61811,2143.0,100,2143.25,76,2143.0,2143.25,2143.0,2143.0,15,-9,2143.0,123,2143.25,72
2016-07-13 10:57:00,10:57:11,10:57:57,61821,61973,2143.0,121,2143.25,72,2143.0,2143.5,2143.0,2143.5,62,40,2143.25,26,2143.5,69
2016-07-13 10:58:00,10:58:00,10:58:53,61976,62034,2143.25,26,2143.5,69,2143.5,2143.5,2143.25,2143.5,13,5,2143.25,44,2143.5,68
2016-07-13 10:59:00,10:59:00,10:59:56,62039,62178,2143.25,40,2143.5,71,2143.5,2143.5,2143.25,2143.5,88,64,2143.25,65,2143.5,3
2016-07-13 11:00:00,11:00:00,11:00:55,62205,62418,2143.25,57,2143.5,22,2143.25,2143.5,2143.25,2143.25,62,-50,2143.0,147,2143.25,17
2016-07-13 11:01:00,11:01:06,11:01:57,62469,62618,2143.0,145,2143.25,5,2143.25,2143.25,2143.0,2143.25,49,17,2143.25,44,2143.5,67
2016-07-13 11:02:00,11:02:05,11:02:25,62621,62631,2143.25,45,2143.5,56,2143.25,2143.5,2143.25,2143.5,3,-1,2143.25,46,2143.5,67
2016-07-13 11:03:00,11:03:01,11:03:57,62645,62670,2143.25,53,2143.5,68,2143.5,2143.5,2143.25,2143.5,8,0,2143.25,49,2143.5,64
2016-07-13 11:04:00,11:04:00,11:04:58,62673,62895,2143.25,49,2143.5,64,2143.25,2143.5,2142.5,2142.75,444,-272,2142.75,34,2143.0,155
2016-07-13 11:05:00,11:05:00,11:05:26,62917,62947,2142.75,43,2143.0,153,2143.0,2143.0,2142.75,2143.0,12,6,2142.75,62,2143.0,146
2016-07-13 11:06:00,11:06:03,11:06:49,62953,63090,2142.75,62,2143.0,148,2142.75,2143.0,2142.5,2142.75,142,-110,2142.75,1,2143.0,48
2016-07-13 11:07:00,11:07:01,11:07:59,63124,63162,2142.75,34,2143.0,40,2143.0,2143.0,2142.75,2142.75,11,7,2142.75,53,2143.0,59
2016-07-13 11:08:00,11:08:02,11:08:49,63165,63240,2142.75,54,2143.0,62,2142.75,2143.0,2142.75,2143.0,25,9,2142.75,71,2143.0,55
2016-07-13 11:09:00,11:09:00,11:09:55,63247,63307,2142.75,68,2143.0,55,2142.75,2143.0,2142.75,2142.75,16,-4,2142.75,88,2143.0,46
2016-07-13 11:10:00,11:10:00,11:10:53,63312,63438,2142.75,79,2143.0,47,2142.75,2143.25,2142.75,2143.25,57,41,2143.0,42,2143.25,92
2016-07-13 11:11:00,11:11:00,11:11:57,63455,63540,2143.0,59,2143.25,89,2143.25,2143.25,2143.0,2143.25,14,2,2143.0,64,2143.25,78
2016-07-13 11:12:00,11:12:06,11:12:51,63560,63762,2143.0,71,2143.25,65,2143.25,2143.25,2143.0,2143.25,62,-6,2143.0,91,2143.5,82
2016-07-13 11:13:00,11:13:27,11:13:41,63843,63868,2143.0,79,2143.25,49,2143.25,2143.25,2143.25,2143.25,26,26,2143.0,62,2143.25,11
2016-07-13 11:14:00,11:14:01,11:14:58,63881,63988,2143.0,63,2143.25,6,2143.25,2143.5,2143.0,2143.5,8,6,2143.0,63,2143.5,75
2016-07-13 11:15:00,11:15:00,11:15:57,64013,64147,2143.25,4,2143.5,93,2143.5,2143.5,2143.25,2143.25,22,2,2143.0,54,2143.25,24
2016-07-13 11:16:00,11:16:03,11:16:57,64151,64258,2143.0,55,2143.25,24,2143.25,2143.5,2143.25,2143.5,15,13,2143.25,27,2143.5,66
2016-07-13 11:17:00,11:17:09,11:17:56,64271,64358,2143.25,33,2143.5,62,2143.5,2143.5,2143.25,2143.25,9,-5,2143.25,34,2143.5,66
2016-07-13 11:18:00,11:18:00,11:18:54,64366,64506,2143.25,23,2143.5,67,2143.5,2143.5,2143.0,2143.0,30,-10,2143.0,58,2143.25,3
2016-07-13 11:19:00,11:19:04,11:19:50,64555,64658,2143.0,57,2143.25,13,2143.0,2143.5,2143.0,2143.25,15,1,2143.0,54,2143.25,11
2016-07-13 11:20:00,11:20:40,11:20:40,64714,64714,2143.0,81,2143.25,27,2143.25,2143.25,2143.25,2143.25,1,1,2143.0,83,2143.25,26
2016-07-13 11:21:00,11:21:01,11:21:56,64721,64829,2143.0,83,2143.25,26,2143.25,2143.25,2143.0,2143.25,62,10,2143.25,1,2143.5,127
2016-07-13 11:22:00,11:22:06,11:22:48,64849,64884,2143.25,19,2143.5,121,2143.25,2143.5,2143.25,2143.25,6,-2,2143.25,23,2143.5,111
2016-07-13 11:23:00,11:23:06,11:23:44,64901,64937,2143.25,34,2143.5,109,2143.25,2143.5,2143.25,2143.5,13,1,2143.25,53,2143.5,96
2016-07-13 11:24:00,11:24:01,11:24:54,64955,65137,2143.25,60,2143.5,96,2143.25,2143.75,2143.25,2143.75,128,64,2143.5,22,2143.75,92
2016-07-13 11:25:00,11:25:28,11:25:51,65185,65333,2143.5,25,2143.75,96,2143.5,2143.5,2143.25,2143.25,98,-28,2143.25,38,2143.5,76
2016-07-13 11:26:00,11:26:13,11:26:59,65348,65541,2143.25,42,2143.5,31,2143.25,2143.5,2143.25,2143.5,66,-24,2143.25,41,2143.5,33
2016-07-13 11:27:00,11:27:18,11:27:57,65548,65596,2143.25,40,2143.5,32,2143.5,2143.5,2143.25,2143.5,30,24,2143.25,40,2143.5,28
2016-07-13 11:28:00,11:28:06,11:28:51,65601,65667,2143.25,46,2143.5,28,2143.5,2143.75,2143.5,2143.5,51,1,2143.25,63,2143.5,10
2016-07-13 11:29:00,11:29:15,11:29:59,65694,65829,2143.25,57,2143.5,6,2143.25,2143.75,2143.25,2143.75,31,3,2143.5,3,2143.75,80
2016-07-13 11:30:00,11:30:00,11:30:53,65841,66071,2143.5,12,2143.75,84,2143.5,2143.5,2143.0,2143.5,223,-17,2143.5,48,2143.75,96
2016-07-13 11:31:00,11:31:02,11:31:58,66094,66212,2143.5,49,2143.75,82,2143.5,2143.75,2143.5,2143.5,21,-7,2143.5,68,2143.75,63
2016-07-13 11:32:00,11:32:05,11:32:56,66219,66438,2143.5,70,2143.75,65,2143.5,2144.0,2143.5,2143.75,107,35,2143.75,46,2144.0,178
2016-07-13 11:33:00,11:33:04,11:33:48,66457,66661,2143.75,38,2144.0,178,2143.75,2144.0,2143.5,2143.75,55,-5,2143.5,81,2143.75,14
2016-07-13 11:34:00,11:34:00,11:34:48,66673,66856,2143.5,86,2143.75,14,2143.75,2144.0,2143.75,2143.75,72,12,2143.5,87,2143.75,7
2016-07-13 11:35:00,11:35:00,11:35:57,66894,67278,2143.5,70,2143.75,13,2143.75,2144.0,2143.5,2143.5,159,-81,2143.25,100,2143.75,57
2016-07-13 11:36:00,11:36:05,11:36:45,67322,67503,2143.5,42,2143.75,53,2143.75,2143.75,2143.5,2143.5,47,11,2143.5,16,2143.75,56
2016-07-13 11:37:00,11:37:00,11:37:55,67529,67700,2143.5,39,2143.75,53,2143.75,2144.0,2143.5,2144.0,41,33,2143.75,25,2144.0,132
2016-07-13 11:38:00,11:38:02,11:38:41,67708,67831,2143.75,27,2144.0,135,2143.75,2144.0,2143.75,2144.0,27,-19,2143.75,14,2144.0,140
2016-07-13 11:39:00,11:39:03,11:39:56,67842,68027,2143.75,14,2144.0,141,2143.75,2144.0,2143.75,2144.0,143,111,2143.75,57,2144.0,43
2016-07-13 11:40:00,11:40:00,11:40:48,68029,68137,2143.75,61,2144.0,43,2143.75,2144.0,2143.75,2143.75,41,-11,2143.75,33,2144.0,66
2016-07-13 11:41:00,11:41:01,11:41:54,68153,68234,2143.75,54,2144.0,59,2143.75,2144.0,2143.75,2144.0,5,1,2143.75,25,2144.0,122
2016-07-13 11:42:00,11:42:01,11:42:56,68249,68398,2143.75,10,2144.0,126,2143.75,2143.75,2143.5,2143.5,100,-88,2143.25,103,2143.75,62
2016-07-13 11:43:00,11:43:01,11:43:44,68459,68785,2143.25,93,2143.5,69,2143.25,2143.5,2143.25,2143.25,124,-36,2143.25,6,2143.5,83
2016-07-13 11:44:00,11:44:03,11:44:59,68862,69030,2143.0,66,2143.25,47,2143.25,2143.5,2143.25,2143.25,28,6,2143.0,90,2143.5,117
2016-07-13 11:45:00,11:45:05,11:45:57,69086,69405,2143.0,77,2143.25,2,2143.25,2143.5,2143.25,2143.25,59,-11,2143.25,4,2143.5,82
2016-07-13 11:46:00,11:46:07,11:46:52,69416,69659,2143.25,2,2143.5,78,2143.25,2143.25,2143.0,2143.0,63,1,2143.0,65,2143.25,54
2016-07-13 11:47:00,11:47:04,11:47:57,69666,69772,2143.0,71,2143.25,55,2143.25,2143.25,2143.0,2143.0,58,-32,2143.0,35,2143.25,56
2016-07-13 11:48:00,11:48:00,11:48:59,69775,69929,2143.0,35,2143.25,56,2143.0,2143.0,2142.75,2142.75,40,-28,2142.75,87,2143.0,57
2016-07-13 11:49:00,11:49:01,11:49:52,69934,70121,2142.75,89,2143.0,53,2143.0,2143.25,2143.0,2143.25,54,24,2143.0,63,2143.25,38
2016-07-13 11:50:00,11:50:00,11:50:50,70128,70175,2143.0,63,2143.25,42,2143.0,2143.0,2143.0,2143.0,10,-10,2143.0,49,2143.25,57
2016-07-13 11:51:00,11:51:02,11:51:51,70180,70367,2143.0,47,2143.25,58,2143.25,2143.5,2143.0,2143.25,36,14,2143.25,29,2143.5,71
2016-07-13 11:52:00,11:52:01,11:52:53,70396,70667,2143.25,55,2143.5,61,2143.5,2143.75,2143.5,2143.5,88,12,2143.5,7,2143.75,103
2016-07-13 11:53:00,11:53:06,11:53:51,70689,70702,2143.5,51,2143.75,107,2143.5,2143.75,2143.5,2143.75,2,0,2143.5,53,2143.75,109
2016-07-13 11:54:00,11:54:01,11:54:53,70731,70919,2143.5,61,2143.75,104,2143.5,2143.75,2143.5,2143.75,43,37,2143.75,3,2144.0,118
2016-07-13 11:55:00,11:55:00,11:55:51,70988,71180,2143.75,13,2144.0,112,2144.0,2144.0,2143.75,2143.75,51,-11,2143.75,31,2144.0,73
2016-07-13 11:56:00,11:56:09,11:56:55,71212,71407,2143.75,34,2144.0,84,2143.75,2144.0,2143.75,2144.0,110,42,2143.75,75,2144.25,100
2016-07-13 11:57:00,11:57:09,11:57:43,71455,71541,2143.75,64,2144.0,28,2144.0,2144.0,2143.75,2143.75,63,-1,2143.75,66,2144.0,57
2016-07-13 11:58:00,11:58:03,11:58:58,71551,71808,2143.75,54,2144.0,65,2144.0,2144.0,2143.25,2143.25,92,-70,2143.25,81,2143.5,35
2016-07-13 11:59:00,11:59:04,11:59:57,71825,72042,2143.25,80,2143.5,41,2143.5,2143.75,2143.5,2143.5,118,10,2143.5,26,2143.75,53
2016-07-13 12:00:00,12:00:05,12:00:58,72081,72234,2143.5,72,2143.75,9,2143.75,2144.0,2143.5,2144.0,19,9,2143.75,36,2144.0,124
2016-07-13 12:01:00,12:01:01,12:01:58,72240,72556,2143.75,33,2144.0,119,2143.75,2144.0,2143.5,2143.5,63,-17,2143.5,110,2143.75,11
2016-07-13 12:02:00,12:02:02,12:02:59,72608,72806,2143.5,109,2143.75,4,2143.75,2144.0,2143.5,2143.75,72,-22,2143.5,104,2143.75,17
2016-07-13 12:03:00,12:03:25,12:03:57,72826,72881,2143.5,107,2143.75,3,2143.75,2143.75,2143.75,2143.75,15,1,2143.5,116,2144.0,121
2016-07-13 12:04:00,12:04:29,12:04:50,72904,73055,2143.5,104,2143.75,28,2143.75,2144.0,2143.75,2144.0,34,18,2143.75,29,2144.0,108
2016-07-13 12:05:00,12:05:14,12:05:59,73077,73104,2143.75,34,2144.0,109,2144.0,2144.0,2144.0,2144.0,10,10,2143.75,32,2144.0,204
2016-07-13 12:06:00,12:06:27,12:06:52,73143,73198,2143.75,25,2144.0,212,2143.75,2143.75,2143.5,2143.75,32,-30,2143.5,85,2143.75,52
2016-07-13 12:07:00,12:07:56,12:07:56,73243,73250,2143.5,105,2143.75,18,2143.75,2143.75,2143.75,2143.75,15,15,2143.75,4,2144.0,216
2016-07-13 12:08:00,12:08:07,12:08:58,73273,73424,2143.75,6,2144.0,206,2144.0,2144.0,2144.0,2144.0,11,11,2143.75,13,2144.0,198
2016-07-13 12:09:00,12:09:00,12:09:56,73439,73668,2143.75,45,2144.0,192,2144.0,2144.0,2143.25,2143.25,118,-78,2143.25,52,2143.5,60
2016-07-13 12:10:00,12:10:00,12:10:54,73693,73960,2143.25,61,2143.5,4,2143.5,2143.5,2143.25,2143.25,48,-10,2143.25,100,2143.5,52
2016-07-13 12:11:00,12:11:12,12:11:59,73977,74129,2143.25,102,2143.5,52,2143.25,2143.5,2143.0,2143.0,90,-86,2143.0,86,2143.25,52
2016-07-13 12:12:00,12:12:02,12:12:54,74143,74455,2143.0,87,2143.25,32,2143.25,2143.5,2143.0,2143.25,61,19,2143.25,4,2143.5,76
2016-07-13 12:13:00,12:13:01,12:13:41,74464,74645,2143.25,10,2143.5,75,2143.5,2143.5,2143.0,2143.25,43,15,2143.25,1,2143.5,78
2016-07-13 12:14:00,12:14:11,12:14:58,74710,74854,2143.25,31,2143.5,62,2143.25,2143.25,2143.0,2143.25,27,9,2143.0,66,2143.5,97
2016-07-13 12:15:00,12:15:00,12:15:36,74865,74909,2143.0,67,2143.25,16,2143.25,2143.25,2143.0,2143.0,9,-3,2143.0,65,2143.25,41
2016-07-13 12:16:00,12:16:03,12:16:36,74948,75032,2143.0,52,2143.25,67,2143.0,2143.0,2143.0,2143.0,67,-31,2143.0,6,2143.25,95
2016-07-13 12:17:00,12:17:16,12:17:48,75122,75172,2143.0,27,2143.25,71,2143.0,2143.25,2143.0,2143.25,15,-1,2143.0,53,2143.25,50
2016-07-13 12:18:00,12:18:01,12:18:40,75203,75229,2143.0,45,2143.25,55,2143.25,2143.25,2143.0,2143.25,14,8,2143.0,39,2143.25,53
2016-07-13 12:19:00,12:19:00,12:19:43,75242,75361,2143.0,50,2143.25,60,2143.25,2143.25,2143.25,2143.25,29,23,2143.0,65,2143.25,5
2016-07-13 12:20:00,12:20:51,12:20:51,75413,75413,2143.0,54,2143.25,45,2143.0,2143.0,2143.0,2143.0,5,-5,2143.0,49,2143.25,46
2016-07-13 12:21:00,12:21:08,12:21:57,75436,75571,2143.0,24,2143.25,60,2143.0,2143.25,2143.0,2143.0,21,-13,2143.0,56,2143.25,49
2016-07-13 12:22:00,12:22:15,12:22:59,75575,75671,2143.0,60,2143.25,49,2143.0,2143.0,2143.0,2143.0,107,-17,2142.75,98,2143.0,32
2016-07-13 12:23:00,12:23:16,12:23:28,75697,75726,2142.75,85,2143.0,54,2143.0,2143.0,2142.75,2143.0,17,-13,2142.75,79,2143.0,56
2016-07-13 12:24:00,12:24:26,12:24:38,75753,75788,2142.75,86,2143.0,57,2142.75,2142.75,2142.75,2142.75,7,-7,2142.75,79,2143.0,57
2016-07-13 12:25:00,12:25:15,12:25:56,75826,76004,2142.75,98,2143.0,35,2142.75,2143.0,2142.75,2143.0,142,120,2143.0,73,2143.25,53
2016-07-13 12:26:00,12:26:06,12:26:58,76008,76239,2143.0,74,2143.25,53,2143.25,2143.5,2143.25,2143.25,67,21,2143.0,101,2143.25,1
2016-07-13 12:27:00,12:27:00,12:27:47,76257,76341,2143.0,95,2143.25,4,2143.25,2143.25,2143.0,2143.0,10,4,2143.0,91,2143.25,25
2016-07-13 12:28:00,12:28:02,12:28:20,76346,76402,2143.0,94,2143.25,29,2143.0,2143.5,2143.0,2143.25,20,8,2143.25,35,2143.5,62
2016-07-13 12:29:00,12:29:25,12:29:56,76432,76454,2143.25,52,2143.5,53,2143.25,2143.5,2143.25,2143.5,3,1,2143.25,57,2143.5,43
2016-07-13 12:30:00,12:30:12,12:30:50,76470,76585,2143.25,53,2143.5,54,2143.5,2143.5,2143.25,2143.25,22,-12,2143.0,86,2143.25,19
2016-07-13 12:31:00,12:31:25,12:31:37,76608,76627,2143.0,93,2143.25,38,2143.0,2143.0,2143.0,2143.0,6,-6,2143.0,98,2143.25,32
2016-07-13 12:32:00,12:32:03,12:32:47,76640,76775,2143.0,99,2143.25,41,2143.0,2143.25,2143.0,2143.25,27,-5,2143.0,74,2143.25,40
2016-07-13 12:33:00,12:33:15,12:33:32,76807,76944,2143.0,56,2143.25,58,2143.0,2143.0,2142.75,2143.0,78,-72,2142.75,89,2143.0,54
2016-07-13 12:34:00,12:34:03,12:34:58,76967,77102,2142.75,87,2143.0,52,2143.0,2143.0,2142.75,2143.0,57,27,2142.75,75,2143.0,32
2016-07-13 12:35:00,12:35:00,12:35:48,77110,77199,2142.75,74,2143.0,27,2143.0,2143.0,2142.75,2142.75,9,-7,2142.75,71,2143.0,46
2016-07-13 12:36:00,12:36:03,12:36:54,77211,77558,2142.75,62,2143.0,47,2142.75,2142.75,2142.5,2142.5,136,-48,2142.5,107,2143.0,81
2016-07-13 12:37:00,12:37:06,12:37:42,77598,77663,2142.75,36,2143.0,39,2143.0,2143.0,2142.75,2143.0,16,-8,2142.75,53,2143.0,31
2016-07-13 12:38:00,12:38:01,12:38:55,77714,77825,2142.75,50,2143.0,33,2142.75,2143.0,2142.75,2143.0,75,15,2142.75,45,2143.0,31
2016-07-13 12:39:00,12:39:02,12:39:47,77847,78368,2142.75,54,2143.0,6,2143.0,2143.5,2142.75,2143.25,139,15,2143.0,71,2143.25,4
2016-07-13 12:40:00,12:40:02,12:40:55,78416,78894,2143.0,49,2143.25,45,2143.0,2143.5,2143.0,2143.5,130,24,2143.25,69,2143.75,114
2016-07-13 12:41:00,12:41:01,12:41:39,78930,79049,2143.5,30,2143.75,107,2143.5,2143.5,2143.25,2143.25,19,-19,2143.25,63,2143.5,52
2016-07-13 12:42:00,12:42:02,12:42:50,79059,79188,2143.25,65,2143.5,53,2143.25,2143.25,2143.0,2143.0,47,-47,2143.0,93,2143.25,99
2016-07-13 12:43:00,12:43:00,12:43:49,79209,79474,2143.0,107,2143.25,69,2143.0,2143.25,2143.0,2143.25,54,6,2143.25,36,2143.5,126
2016-07-13 12:44:00,12:44:01,12:44:58,79504,79615,2143.25,53,2143.5,117,2143.25,2143.5,2143.25,2143.25,12,2,2143.25,101,2143.5,85
2016-07-13 12:45:00,12:45:02,12:45:59,79621,80618,2143.25,97,2143.5,86,2143.5,2144.25,2143.25,2144.25,604,384,2144.0,121,2144.5,154
2016-07-13 12:46:00,12:46:01,12:46:57,80664,81844,2144.25,48,2144.5,148,2144.25,2144.75,2144.25,2144.25,497,37,2144.25,68,2144.5,97
2016-07-13 12:47:00,12:47:00,12:47:59,81889,82506,2144.25,89,2144.5,96,2144.5,2144.75,2144.25,2144.5,348,90,2144.5,46,2144.75,146
2016-07-13 12:48:00,12:48:01,12:48:47,82525,82945,2144.5,59,2144.75,144,2144.5,2144.75,2144.25,2144.75,137,-85,2144.5,51,2144.75,145
2016-07-13 12:49:00,12:49:01,12:49:58,82979,83312,2144.5,23,2144.75,152,2144.75,2144.75,2144.25,2144.5,51,7,2144.25,109,2144.5,44
2016-07-13 12:50:00,12:50:02,12:50:46,83387,84071,2144.25,79,2144.5,61,2144.25,2144.5,2144.0,2144.5,190,-26,2144.25,63,2144.5,29
2016-07-13 12:51:00,12:51:01,12:51:59,84155,84538,2144.25,68,2144.5,37,2144.5,2144.75,2144.5,2144.75,210,38,2144.75,57,2145.0,226
2016-07-13 12:52:00,12:52:04,12:52:54,84557,84955,2144.75,46,2145.0,235,2144.75,2145.25,2144.75,2145.0,345,185,2145.0,71,2145.25,103
2016-07-13 12:53:00,12:53:02,12:53:45,84967,85278,2145.0,49,2145.25,110,2145.0,2145.0,2144.75,2144.75,119,-71,2144.5,98,2144.75,63
2016-07-13 12:54:00,12:54:05,12:54:56,85309,85666,2144.5,82,2144.75,72,2144.5,2144.75,2144.5,2144.5,486,-264,2144.5,29,2144.75,60
2016-07-13 12:55:00,12:55:02,12:55:50,85683,85847,2144.5,36,2144.75,56,2144.5,2144.75,2144.25,2144.25,120,6,2144.25,55,2144.5,58
2016-07-13 12:56:00,12:56:00,12:56:50,85887,86097,2144.25,58,2144.5,39,2144.25,2144.25,2144.25,2144.25,85,-33,2144.25,7,2144.5,68
2016-07-13 12:57:00,12:57:04,12:57:59,86130,86151,2144.25,37,2144.5,53,2144.25,2144.5,2144.25,2144.5,2,0,2144.25,42,2144.5,49
2016-07-13 12:58:00,12:58:11,12:58:49,86158,86298,2144.25,42,2144.5,55,2144.25,2144.25,2144.0,2144.0,12,-12,2144.0,69,2144.25,56
2016-07-13 12:59:00,12:59:02,12:59:43,86316,86338,2144.0,73,2144.25,48,2144.0,2144.25,2144.0,2144.25,4,-2,2144.0,72,2144.25,52
2016-07-13 13:00:00,13:00:01,13:00:57,86358,87256,2144.0,66,2144.25,54,2144.25,2144.25,2143.5,2143.5,269,-127,2143.5,60,2143.75,46
2016-07-13 13:01:00,13:01:09,13:01:45,87314,87588,2143.5,69,2143.75,12,2143.75,2144.0,2143.5,2143.75,32,20,2143.75,1,2144.0,70
2016-07-13 13:02:00,13:02:00,13:02:47,87623,87956,2143.75,44,2144.0,64,2144.0,2144.0,2143.75,2144.0,70,22,2143.75,69,2144.0,16
2016-07-13 13:03:00,13:03:02,13:03:53,88022,88079,2143.75,48,2144.0,118,2144.0,2144.0,2143.75,2143.75,15,5,2143.75,62,2144.0,61
2016-07-13 13:04:00,13:04:23,13:04:58,88128,88334,2143.75,83,2144.0,21,2144.0,2144.25,2144.0,2144.0,54,2,2144.0,12,2144.25,237
2016-07-13 13:05:00,13:05:00,13:05:57,88349,88622,2143.75,106,2144.25,243,2144.25,2144.25,2143.75,2143.75,69,-33,2143.75,1,2144.0,108
2016-07-13 13:06:00,13:06:20,13:06:31,88709,88793,2143.75,3,2144.0,143,2143.75,2144.0,2143.75,2144.0,8,0,2143.75,30,2144.0,77
2016-07-13 13:07:00,13:07:18,13:07:28,88843,88949,2143.75,40,2144.0,61,2144.0,2144.0,2143.75,2143.75,37,-29,2143.5,91,2144.0,85
2016-07-13 13:08:00,13:08:03,13:08:53,89009,89261,2143.75,20,2144.0,73,2143.75,2143.75,2143.5,2143.5,73,-29,2143.25,74,2143.5,29
2016-07-13 13:09:00,13:09:09,13:09:53,89298,89445,2143.25,74,2143.5,9,2143.5,2143.75,2143.5,2143.75,33,25,2143.75,13,2144.0,66
2016-07-13 13:10:00,13:10:02,13:10:58,89527,90093,2143.75,6,2144.0,59,2143.75,2144.25,2143.75,2144.25,80,36,2144.0,28,2144.25,177
2016-07-13 13:11:00,13:11:03,13:11:59,90106,90303,2144.0,29,2144.25,175,2144.0,2144.25,2143.75,2144.0,67,35,2143.75,81,2144.0,1
2016-07-13 13:12:00,13:12:06,13:12:33,90319,90502,2143.75,73,2144.0,4,2144.0,2144.0,2143.75,2143.75,60,-40,2143.75,16,2144.0,135
2016-07-13 13:13:00,13:13:10,13:13:21,90565,90668,2143.75,8,2144.0,111,2143.75,2143.75,2143.75,2143.75,30,-18,2143.75,1,2144.0,127
2016-07-13 13:14:00,13:14:08,13:14:55,90759,90863,2143.75,46,2144.0,98,2143.75,2144.0,2143.5,2143.75,43,-21,2143.75,2,2144.0,115
2016-07-13 13:15:00,13:15:10,13:15:48,90890,91020,2143.75,24,2144.0,134,2143.75,2144.0,2143.75,2143.75,22,6,2143.5,58,2143.75,30
2016-07-13 13:16:00,13:16:02,13:16:55,91119,91422,2143.5,30,2143.75,81,2143.5,2143.75,2143.5,2143.5,73,-29,2143.5,17,2143.75,59
2016-07-13 13:17:00,13:17:39,13:17:59,91502,92138,2143.5,12,2143.75,72,2143.5,2143.5,2143.0,2143.0,168,-126,2143.0,27,2143.25,65
2016-07-13 13:18:00,13:18:00,13:18:58,92150,93054,2143.0,3,2143.25,67,2143.0,2143.0,2142.5,2142.5,324,-130,2142.5,83,2142.75,102
2016-07-13 13:19:00,13:19:00,13:19:58,93067,93595,2142.5,73,2142.75,102,2142.5,2142.5,2142.25,2142.5,223,-11,2142.5,62,2142.75,58
2016-07-13 13:20:00,13:20:05,13:20:53,93645,93943,2142.5,44,2142.75,77,2142.5,2142.5,2142.25,2142.25,92,-38,2142.25,219,2142.5,98
2016-07-13 13:21:00,13:21:11,13:21:49,93992,94230,2142.25,222,2142.5,77,2142.5,2142.75,2142.5,2142.5,115,45,2142.5,59,2142.75,52
2016-07-13 13:22:00,13:22:09,13:22:48,94361,94728,2142.5,35,2142.75,94,2142.5,2142.75,2142.5,2142.5,101,-31,2142.5,51,2142.75,82
2016-07-13 13:23:00,13:23:04,13:23:54,94739,95161,2142.5,57,2142.75,82,2142.75,2142.75,2142.5,2142.5,175,-109,2142.5,5,2142.75,97
2016-07-13 13:24:00,13:24:00,13:24:53,95197,95640,2142.5,27,2142.75,85,2142.75,2142.75,2142.5,2142.75,109,5,2142.5,56,2142.75,5
2016-07-13 13:25:00,13:25:00,13:25:33,95668,95866,2142.5,65,2142.75,25,2142.75,2143.0,2142.75,2142.75,55,23,2142.75,2,2143.0,96
2016-07-13 13:26:00,13:26:12,13:26:59,95957,96135,2142.75,52,2143.0,77,2142.75,2143.25,2142.75,2143.0,42,16,2143.0,2,2143.0,2
2016-07-13 13:27:00,13:27:00,13:27:26,96137,96306,2142.75,83,2143.0,2,2143.0,2143.25,2143.0,2143.0,43,13,2143.0,6,2143.25,100
2016-07-13 13:28:00,13:28:02,13:28:59,96432,96688,2143.0,49,2143.25,50,2143.25,2143.5,2143.0,2143.25,143,37,2143.25,3,2143.5,76
2016-07-13 13:29:00,13:29:01,13:29:57,96740,97053,2143.25,51,2143.5,43,2143.5,2143.5,2143.0,2143.25,74,8,2143.25,36,2143.5,57
2016-07-13 13:30:00,13:30:02,13:30:33,97064,97410,2143.25,36,2143.5,78,2143.25,2143.25,2142.75,2143.0,170,-92,2143.0,36,2143.25,39
2016-07-13 13:31:00,13:31:01,13:31:50,97449,97650,2143.0,57,2143.25,46,2143.25,2143.25,2143.25,2143.25,43,23,2143.0,58,2143.25,28
