,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-11-24 10:46:00,10:46:10,10:46:55,65893,66149,2199.5,45,2199.75,49,2199.75,2200.0,2199.75,2200.0,243,241,2199.75,70,2200.0,92
2016-11-24 10:47:00,10:47:15,10:47:45,66185,66390,2199.75,91,2200.0,41,2200.0,2200.0,2199.75,2200.0,155,111,2200.0,40,2200.25,73
2016-11-24 10:48:00,10:48:05,10:48:59,66439,66903,2200.0,72,2200.25,73,2200.25,2200.25,2199.25,2199.5,304,-178,2199.25,49,2199.5,47
2016-11-24 10:49:00,10:49:37,10:49:53,66915,66979,2199.25,49,2199.5,47,2199.5,2199.5,2199.5,2199.5,25,19,2199.25,65,2199.5,1
2016-11-24 10:50:00,10:50:05,10:50:39,66990,67128,2199.25,62,2199.5,28,2199.5,2199.75,2199.5,2199.5,21,-1,2199.25,45,2199.5,49
2016-11-24 10:51:00,10:51:14,10:51:47,67138,67159,2199.25,46,2199.5,47,2199.5,2199.5,2199.5,2199.5,6,6,2199.25,52,2199.5,41
2016-11-24 10:52:00,10:52:00,10:52:58,67173,67456,2199.25,57,2199.5,37,2199.5,2199.5,2199.5,2199.5,42,24,2199.5,29,2199.75,67
2016-11-24 10:53:00,10:53:03,10:53:51,67504,67537,2199.5,42,2199.75,45,2199.75,2199.75,2199.75,2199.75,6,6,2199.5,62,2199.75,4
2016-11-24 10:54:00,10:54:00,10:54:00,0,0,0.0,0,0.0,0,2199.75,2199.75,2199.75,2199.75,0,0,0.0,0,0.0,0
2016-11-24 10:55:00,10:55:10,10:55:53,67648,67820,2199.5,39,2199.75,55,2199.75,2199.75,2199.5,2199.5,23,-9,2199.5,6,2199.75,69
2016-11-24 10:56:00,10:56:03,10:56:37,67859,67898,2199.5,25,2199.75,68,2199.5,2199.75,2199.5,2199.75,5,3,2199.5,52,2199.75,50
2016-11-24 10:57:00,10:57:05,10:57:28,67903,67963,2199.5,52,2199.75,50,2199.75,2199.75,2199.75,2199.75,11,11,2199.5,50,2199.75,53
2016-11-24 10:58:00,10:58:02,10:58:48,68004,68168,2199.5,42,2199.75,55,2199.75,2200.0,2199.5,2200.0,28,26,2199.75,48,2200.0,55
2016-11-24 10:59:00,10:59:03,10:59:55,68191,68303,2199.75,63,2200.0,35,2200.0,2200.0,2199.75,2200.0,33,25,2200.0,5,2200.25,75
2016-11-24 11:00:00,11:00:06,11:00:57,68384,68509,2200.0,42,2200.25,44,2200.25,2200.25,2200.0,2200.25,10,8,2200.0,56,2200.25,39
2016-11-24 11:01:00,11:01:00,11:01:25,68513,68585,2200.0,57,2200.25,39,2200.0,2200.25,2200.0,2200.25,23,21,2200.0,60,2200.25,11
2016-11-24 11:02:00,11:02:00,11:02:17,68635,68653,2200.0,37,2200.25,63,2200.0,2200.25,2200.0,2200.25,4,-2,2200.0,40,2200.25,64
2016-11-24 11:03:00,11:03:00,11:03:51,68674,68728,2200.0,40,2200.25,64,2200.0,2200.25,2200.0,2200.25,16,-4,2200.0,49,2200.25,59
2016-11-24 11:04:00,11:04:04,11:04:32,68735,68784,2200.0,48,2200.25,47,2200.25,2200.25,2200.0,2200.0,12,6,2200.0,62,2200.25,26
2016-11-24 11:05:00,11:05:34,11:05:48,68858,68870,2200.0,37,2200.25,71,2200.0,2200.25,2200.0,2200.25,4,2,2200.0,34,2200.25,68
2016-11-24 11:06:00,11:06:40,11:06:55,68952,69064,2200.0,64,2200.25,24,2200.25,2200.25,2200.0,2200.25,9,5,2200.0,71,2200.25,9
2016-11-24 11:07:00,11:07:01,11:07:59,69076,69327,2200.0,71,2200.25,9,2200.25,2200.5,2200.25,2200.5,155,123,2200.25,45,2200.5,71
2016-11-24 11:08:00,11:08:14,11:08:57,69356,69446,2200.25,64,2200.5,45,2200.5,2200.5,2200.25,2200.5,27,21,2200.25,75,2200.5,13
2016-11-24 11:09:00,11:09:03,11:09:58,69465,69534,2200.25,71,2200.5,29,2200.5,2200.5,2200.25,2200.5,18,16,2200.25,79,2200.5,46
2016-11-24 11:10:00,11:10:00,11:10:52,69545,69785,2200.25,79,2200.5,37,2200.5,2200.5,2200.25,2200.25,160,158,2200.25,72,2200.5,60
2016-11-24 11:11:00,11:11:01,11:11:58,69814,69902,2200.25,58,2200.5,70,2200.5,2200.5,2200.25,2200.25,55,-47,2200.0,71,2200.25,1
2016-11-24 11:12:00,11:12:07,11:12:54,69979,70083,2200.0,80,2200.25,16,2200.25,2200.5,2200.25,2200.25,43,-1,2200.25,1,2200.5,95
2016-11-24 11:13:00,11:13:12,11:13:54,70115,70154,2200.25,21,2200.5,81,2200.25,2200.5,2200.25,2200.5,7,5,2200.25,51,2200.5,36
2016-11-24 11:14:00,11:14:34,11:14:58,70171,70190,2200.25,51,2200.5,42,2200.25,2200.5,2200.25,2200.5,14,12,2200.25,51,2200.5,31
2016-11-24 11:15:00,11:15:04,11:15:57,70216,70278,2200.25,27,2200.5,56,2200.25,2200.5,2200.25,2200.25,10,-2,2200.25,55,2200.5,32
2016-11-24 11:16:00,11:16:10,11:16:38,70298,70387,2200.25,34,2200.5,57,2200.25,2200.75,2200.25,2200.5,50,4,2200.25,67,2200.75,83
2016-11-24 11:17:00,11:17:08,11:17:58,70444,70586,2200.25,54,2200.5,30,2200.5,2200.75,2200.5,2200.5,39,-7,2200.25,70,2200.5,2
2016-11-24 11:18:00,11:18:12,11:18:59,70621,70704,2200.25,59,2200.5,30,2200.25,2200.25,2200.25,2200.25,28,-6,2200.0,85,2200.5,67
2016-11-24 11:19:00,11:19:19,11:19:43,70721,70775,2200.25,11,2200.5,59,2200.25,2200.25,2200.25,2200.25,13,-5,2200.25,6,2200.5,59
2016-11-24 11:20:00,11:20:01,11:20:34,70794,70851,2200.25,8,2200.5,60,2200.5,2200.5,2200.25,2200.25,9,-1,2200.25,35,2200.5,55
2016-11-24 11:21:00,11:21:19,11:21:39,70870,70927,2200.25,23,2200.5,56,2200.5,2200.5,2200.5,2200.5,16,16,2200.25,60,2200.5,5
2016-11-24 11:22:00,11:22:21,11:22:54,70954,71039,2200.25,58,2200.5,25,2200.25,2200.25,2200.25,2200.25,22,-12,2200.25,1,2200.5,64
2016-11-24 11:23:00,11:23:21,11:23:49,71079,71114,2200.25,24,2200.5,64,2200.25,2200.25,2200.25,2200.25,14,-8,2200.0,90,2200.25,27
2016-11-24 11:24:00,11:24:00,11:24:00,0,0,0.0,0,0.0,0,2200.25,2200.25,2200.25,2200.25,0,0,0.0,0,0.0,0
2016-11-24 11:25:00,11:25:00,11:25:51,71174,71354,2200.0,26,2200.25,72,2200.0,2200.0,2199.75,2199.75,57,-53,2199.75,48,2200.0,30
2016-11-24 11:26:00,11:26:01,11:26:48,71387,71426,2199.75,18,2200.0,56,2199.75,2199.75,2199.75,2199.75,9,-9,2199.75,31,2200.0,53
2016-11-24 11:27:00,11:27:06,11:27:06,71440,71440,2199.75,28,2200.0,54,2199.75,2199.75,2199.75,2199.75,2,-2,2199.75,26,2200.0,55
2016-11-24 11:28:00,11:28:24,11:28:50,71492,71564,2199.75,37,2200.0,52,2200.0,2200.0,2199.75,2200.0,7,3,2199.75,47,2200.0,24
2016-11-24 11:29:00,11:29:00,11:29:00,71602,71602,2199.75,8,2200.0,55,2199.75,2199.75,2199.75,2199.75,1,-1,2199.75,7,2200.0,56
2016-11-24 11:30:00,11:30:00,11:30:58,71672,71870,2199.75,38,2200.0,56,2199.75,2200.0,2199.25,2199.5,194,-158,2199.25,67,2199.5,46
2016-11-24 11:31:00,11:31:22,11:31:59,71890,72089,2199.25,68,2199.5,47,2199.25,2199.25,2199.0,2199.25,134,-38,2199.0,81,2199.25,4
2016-11-24 11:32:00,11:32:14,11:32:49,72102,72125,2199.0,78,2199.25,15,2199.25,2199.25,2199.25,2199.25,3,3,2199.0,70,2199.25,22
2016-11-24 11:33:00,11:33:36,11:33:36,72145,72145,2199.0,60,2199.25,39,2199.25,2199.25,2199.25,2199.25,1,1,2199.0,61,2199.25,38
2016-11-24 11:34:00,11:34:19,11:34:53,72159,72339,2199.0,72,2199.25,30,2199.25,2199.5,2199.25,2199.25,24,20,2199.25,71,2199.5,61
2016-11-24 11:35:00,11:35:10,11:35:28,72349,72357,2199.25,69,2199.5,54,2199.5,2199.5,2199.25,2199.25,4,0,2199.25,75,2199.5,53
2016-11-24 11:36:00,11:36:36,11:36:36,72374,72374,2199.25,77,2199.5,53,2199.5,2199.5,2199.5,2199.5,1,1,2199.25,78,2199.5,52
2016-11-24 11:37:00,11:37:13,11:37:52,72379,72525,2199.25,78,2199.5,58,2199.5,2199.5,2199.25,2199.5,103,57,2199.5,23,2199.75,78
2016-11-24 11:38:00,11:38:37,11:38:57,72570,72639,2199.5,25,2199.75,78,2199.75,2199.75,2199.5,2199.75,7,5,2199.5,44,2199.75,45
2016-11-24 11:39:00,11:39:02,11:39:28,72674,72743,2199.5,53,2199.75,23,2199.75,2199.75,2199.5,2199.5,5,-1,2199.5,43,2199.75,36
2016-11-24 11:40:00,11:40:45,11:40:45,72842,72842,2199.5,45,2199.75,37,2199.5,2199.5,2199.5,2199.5,1,-1,2199.5,44,2199.75,35
2016-11-24 11:41:00,11:41:09,11:41:44,72850,72929,2199.5,45,2199.75,21,2199.75,2200.0,2199.75,2199.75,43,-1,2199.5,52,2199.75,33
2016-11-24 11:42:00,11:42:02,11:42:55,72961,73126,2199.5,30,2199.75,56,2199.5,2199.5,2199.5,2199.5,20,-6,2199.25,58,2199.5,35
2016-11-24 11:43:00,11:43:00,11:43:00,0,0,0.0,0,0.0,0,2199.5,2199.5,2199.5,2199.5,0,0,0.0,0,0.0,0
2016-11-24 11:44:00,11:44:11,11:44:48,73180,73197,2199.25,74,2199.5,13,2199.25,2199.25,2199.25,2199.25,3,-3,2199.25,69,2199.5,30
2016-11-24 11:45:00,11:45:02,11:45:57,73210,73381,2199.25,70,2199.5,37,2199.25,2199.75,2199.25,2199.75,92,76,2199.5,95,2199.75,1
2016-11-24 11:46:00,11:46:03,11:46:50,73467,73734,2199.5,110,2199.75,3,2199.75,2200.0,2199.75,2199.75,123,-61,2199.75,8,2200.0,78
2016-11-24 11:47:00,11:47:28,11:47:32,73768,73786,2199.75,15,2200.0,90,2200.0,2200.0,2199.75,2199.75,3,-1,2199.75,35,2200.0,65
2016-11-24 11:48:00,11:48:06,11:48:58,73819,74087,2199.75,20,2200.0,71,2199.75,2199.75,2199.5,2199.75,100,8,2199.5,45,2199.75,46
2016-11-24 11:49:00,11:49:09,11:49:17,74092,74133,2199.5,44,2199.75,47,2199.5,2199.75,2199.5,2199.5,19,-17,2199.5,6,2199.75,67
2016-11-24 11:50:00,11:50:04,11:50:23,74180,74327,2199.5,54,2199.75,43,2199.75,2200.0,2199.75,2200.0,58,-6,2199.75,37,2200.0,61
2016-11-24 11:51:00,11:51:22,11:51:22,74359,74359,2199.75,43,2200.0,51,2200.0,2200.0,2200.0,2200.0,1,1,2199.75,47,2200.0,50
2016-11-24 11:52:00,11:52:00,11:52:57,74388,74422,2199.75,54,2200.0,35,2200.0,2200.0,2199.75,2199.75,4,0,2199.75,32,2200.0,59
2016-11-24 11:53:00,11:53:03,11:53:43,74434,74536,2199.75,15,2200.0,69,2199.75,2199.75,2199.75,2199.75,25,-13,2199.5,61,2199.75,14
2016-11-24 11:54:00,11:54:20,11:54:48,74545,74590,2199.5,62,2199.75,7,2199.75,2199.75,2199.75,2199.75,13,13,2199.5,44,2199.75,34
2016-11-24 11:55:00,11:55:27,11:55:27,74638,74642,2199.5,6,2199.75,90,2199.5,2199.5,2199.5,2199.5,4,-4,2199.25,76,2199.75,97
2016-11-24 11:56:00,11:56:01,11:56:55,74689,74779,2199.5,5,2199.75,85,2199.5,2199.5,2199.5,2199.5,32,8,2199.5,1,2199.5,1
2016-11-24 11:57:00,11:57:03,11:57:31,74786,75015,2199.25,77,2199.5,6,2199.5,2199.5,2199.25,2199.25,127,-35,2199.0,103,2199.25,1
2016-11-24 11:58:00,11:58:14,11:58:24,75080,75089,2199.0,45,2199.25,61,2199.25,2199.25,2199.25,2199.25,5,5,2199.0,61,2199.25,47
2016-11-24 11:59:00,11:59:00,11:59:23,75119,75200,2199.0,66,2199.25,26,2199.0,2199.25,2199.0,2199.0,20,-12,2199.0,28,2199.25,53
2016-11-24 12:00:00,12:00:00,12:00:14,75236,75276,2199.0,42,2199.25,58,2199.0,2199.25,2199.0,2199.25,14,-8,2199.0,52,2199.25,49
2016-11-24 12:01:00,12:01:11,12:01:47,75327,75546,2199.0,45,2199.25,49,2199.0,2199.0,2199.0,2199.0,55,-21,2199.0,11,2199.25,55
2016-11-24 12:02:00,12:02:09,12:02:15,75592,75693,2199.0,51,2199.25,10,2199.25,2199.25,2199.25,2199.25,32,2,2199.0,83,2199.25,1
2016-11-24 12:03:00,12:03:00,12:03:00,0,0,0.0,0,0.0,0,2199.25,2199.25,2199.25,2199.25,0,0,0.0,0,0.0,0
2016-11-24 12:04:00,12:04:00,12:04:00,0,0,0.0,0,0.0,0,2199.25,2199.25,2199.25,2199.25,0,0,0.0,0,0.0,0
2016-11-24 12:05:00,12:05:00,12:05:00,0,0,0.0,0,0.0,0,2199.25,2199.25,2199.25,2199.25,0,0,0.0,0,0.0,0
2016-11-24 12:06:00,12:06:33,12:06:33,75855,75861,2199.0,70,2199.25,38,2199.0,2199.25,2199.0,2199.25,3,-1,2199.0,67,2199.25,37
2016-11-24 12:07:00,12:07:04,12:07:04,75871,75873,2199.0,67,2199.25,24,2199.25,2199.25,2199.25,2199.25,3,3,2199.0,65,2199.25,21
2016-11-24 12:08:00,12:08:24,12:08:24,75933,75933,2199.0,51,2199.25,59,2199.25,2199.25,2199.25,2199.25,1,1,2199.0,54,2199.25,58
2016-11-24 12:09:00,12:09:42,12:09:42,75947,75947,2199.0,50,2199.25,56,2199.25,2199.25,2199.25,2199.25,2,2,2199.0,48,2199.25,54
2016-11-24 12:10:00,12:10:00,12:10:00,0,0,0.0,0,0.0,0,2199.25,2199.25,2199.25,2199.25,0,0,0.0,0,0.0,0
2016-11-24 12:11:00,12:11:00,12:11:00,0,0,0.0,0,0.0,0,2199.25,2199.25,2199.25,2199.25,0,0,0.0,0,0.0,0
2016-11-24 12:12:00,12:12:00,12:12:00,0,0,0.0,0,0.0,0,2199.25,2199.25,2199.25,2199.25,0,0,0.0,0,0.0,0
2016-11-24 12:13:00,12:13:08,12:13:08,76035,76038,2199.0,74,2199.25,21,2199.25,2199.25,2199.25,2199.25,21,21,2199.25,2,2199.5,90
2016-11-24 12:14:00,12:14:00,12:14:00,0,0,0.0,0,0.0,0,2199.25,2199.25,2199.25,2199.25,0,0,0.0,0,0.0,0
2016-11-24 12:15:00,12:15:00,12:15:33,76085,76157,2199.25,39,2199.5,80,2199.25,2199.25,2199.0,2199.0,72,-72,2199.0,5,2199.25,98
2016-11-24 12:16:00,12:16:15,12:16:45,76187,76345,2199.0,31,2199.25,97,2199.0,2199.0,2199.0,2199.0,53,-33,2199.0,42,2199.25,94
2016-11-24 12:17:00,12:17:03,12:17:52,76368,76491,2199.0,43,2199.25,97,2199.0,2199.0,2199.0,2199.0,86,-30,2198.75,96,2199.0,9
2016-11-24 12:18:00,12:18:37,12:18:38,76503,76509,2198.75,87,2199.0,22,2198.75,2198.75,2198.75,2198.75,2,-2,2198.75,85,2199.0,33
2016-11-24 12:19:00,12:19:26,12:19:26,76529,76529,2198.75,77,2199.0,50,2198.75,2198.75,2198.75,2198.75,10,-10,2198.75,67,2199.0,57
2016-11-24 12:20:00,12:20:02,12:20:29,76565,76662,2198.75,45,2199.0,62,2198.75,2199.0,2198.75,2199.0,37,15,2198.75,84,2199.0,19
2016-11-24 12:21:00,12:21:08,12:21:08,76673,76699,2198.75,83,2199.0,20,2199.0,2199.0,2199.0,2199.0,15,5,2198.75,95,2199.25,76
2016-11-24 12:22:00,12:22:34,12:22:34,76729,76729,2199.0,30,2199.25,58,2199.25,2199.25,2199.25,2199.25,1,1,2199.0,35,2199.25,57
2016-11-24 12:23:00,12:23:57,12:23:57,76775,76775,2199.0,63,2199.25,46,2199.25,2199.25,2199.25,2199.25,46,46,2199.25,54,2199.5,89
2016-11-24 12:24:00,12:24:05,12:24:50,76855,77119,2199.25,103,2199.5,28,2199.5,2199.5,2199.25,2199.25,150,-4,2199.25,4,2199.5,58
2016-11-24 12:25:00,12:25:55,12:25:55,77163,77163,2199.25,29,2199.5,60,2199.25,2199.25,2199.25,2199.25,2,-2,2199.25,27,2199.5,61
2016-11-24 12:26:00,12:26:09,12:26:58,77169,77312,2199.25,23,2199.5,61,2199.25,2199.25,2199.0,2199.0,20,-8,2199.0,75,2199.25,14
2016-11-24 12:27:00,12:27:38,12:27:54,77350,77410,2199.0,41,2199.25,53,2199.0,2199.0,2199.0,2199.0,42,-22,2199.0,43,2199.25,52
2016-11-24 12:28:00,12:28:23,12:28:23,77421,77421,2199.0,41,2199.25,55,2199.0,2199.0,2199.0,2199.0,2,-2,2199.0,39,2199.25,56
2016-11-24 12:29:00,12:29:14,12:29:14,77502,77502,2199.0,64,2199.25,29,2199.0,2199.0,2199.0,2199.0,1,-1,2199.0,63,2199.25,33
2016-11-24 12:30:00,12:30:29,12:30:58,77520,77590,2199.0,44,2199.25,53,2199.0,2199.25,2199.0,2199.25,18,4,2199.0,87,2199.25,1
2016-11-24 12:31:00,12:31:07,12:31:59,77632,77802,2199.0,85,2199.25,1,2199.25,2199.5,2199.25,2199.25,91,53,2199.25,61,2199.5,20
2016-11-24 12:32:00,12:32:00,12:32:00,0,0,0.0,0,0.0,0,2199.25,2199.25,2199.25,2199.25,0,0,0.0,0,0.0,0
2016-11-24 12:33:00,12:33:07,12:33:07,77840,77880,2199.25,65,2199.5,21,2199.25,2199.25,2199.25,2199.25,41,-33,2199.0,89,2199.5,60
2016-11-24 12:34:00,12:34:31,12:34:59,77928,77975,2199.25,55,2199.5,14,2199.5,2199.5,2199.5,2199.5,21,7,2199.25,65,2199.5,7
2016-11-24 12:35:00,12:35:00,12:35:00,0,0,0.0,0,0.0,0,2199.5,2199.5,2199.5,2199.5,0,0,0.0,0,0.0,0
2016-11-24 12:36:00,12:36:02,12:36:51,78025,78029,2199.25,61,2199.5,15,2199.5,2199.5,2199.25,2199.25,4,2,2199.25,60,2199.5,20
2016-11-24 12:37:00,12:37:11,12:37:39,78041,78062,2199.25,60,2199.5,23,2199.25,2199.25,2199.25,2199.25,4,-4,2199.25,55,2199.5,32
2016-11-24 12:38:00,12:38:05,12:38:05,78074,78074,2199.25,55,2199.5,33,2199.5,2199.5,2199.5,2199.5,2,2,2199.25,56,2199.5,31
2016-11-24 12:39:00,12:39:06,12:39:46,78097,78169,2199.25,51,2199.5,43,2199.5,2199.5,2199.25,2199.25,15,-9,2199.25,6,2199.5,94
2016-11-24 12:40:00,12:40:02,12:40:02,78177,78177,2199.25,3,2199.5,97,2199.25,2199.25,2199.25,2199.25,3,-3,2199.0,79,2199.25,3
2016-11-24 12:41:00,12:41:33,12:41:53,78214,78270,2199.0,70,2199.25,35,2199.25,2199.5,2199.25,2199.5,21,21,2199.25,40,2199.5,89
2016-11-24 12:42:00,12:42:14,12:42:54,78281,78291,2199.25,51,2199.5,86,2199.25,2199.25,2199.25,2199.25,2,-2,2199.25,52,2199.5,87
2016-11-24 12:43:00,12:43:43,12:43:43,78295,78295,2199.25,53,2199.5,87,2199.5,2199.5,2199.5,2199.5,2,2,2199.25,52,2199.5,85
2016-11-24 12:44:00,12:44:20,12:44:51,78301,78311,2199.25,53,2199.5,87,2199.5,2199.5,2199.25,2199.25,3,-1,2199.25,52,2199.5,85
2016-11-24 12:45:00,12:45:27,12:45:47,78317,78344,2199.25,55,2199.5,87,2199.5,2199.5,2199.5,2199.5,18,18,2199.25,65,2199.5,45
2016-11-24 12:46:00,12:46:21,12:46:46,78348,78350,2199.25,65,2199.5,46,2199.5,2199.5,2199.5,2199.5,4,4,2199.25,61,2199.5,42
2016-11-24 12:47:00,12:47:46,12:47:46,78396,78398,2199.25,57,2199.5,56,2199.5,2199.5,2199.5,2199.5,2,2,2199.25,58,2199.5,54
2016-11-24 12:48:00,12:48:21,12:48:54,78404,78411,2199.25,58,2199.5,42,2199.5,2199.5,2199.5,2199.5,3,3,2199.25,59,2199.5,40
2016-11-24 12:49:00,12:49:03,12:49:10,78415,78421,2199.25,61,2199.5,40,2199.25,2199.25,2199.25,2199.25,3,-3,2199.25,58,2199.5,56
2016-11-24 12:50:00,12:50:00,12:50:40,78478,78559,2199.25,40,2199.5,74,2199.25,2199.5,2199.25,2199.5,36,-28,2199.25,46,2199.5,65
2016-11-24 12:51:00,12:51:13,12:51:13,78573,78573,2199.25,54,2199.5,53,2199.5,2199.5,2199.5,2199.5,1,1,2199.25,52,2199.5,52
2016-11-24 12:52:00,12:52:00,12:52:08,78580,78585,2199.25,54,2199.5,55,2199.25,2199.25,2199.25,2199.25,4,-4,2199.25,50,2199.5,59
2016-11-24 12:53:00,12:53:33,12:53:58,78607,78614,2199.25,43,2199.5,64,2199.25,2199.25,2199.25,2199.25,3,-3,2199.25,32,2199.5,65
2016-11-24 12:54:00,12:54:01,12:54:47,78618,78626,2199.25,35,2199.5,69,2199.25,2199.5,2199.25,2199.5,4,2,2199.25,47,2199.5,62
2016-11-24 12:55:00,12:55:00,12:55:00,0,0,0.0,0,0.0,0,2199.5,2199.5,2199.5,2199.5,0,0,0.0,0,0.0,0
2016-11-24 12:56:00,12:56:00,12:56:00,0,0,0.0,0,0.0,0,2199.5,2199.5,2199.5,2199.5,0,0,0.0,0,0.0,0
2016-11-24 12:57:00,12:57:23,12:57:31,78691,78812,2199.25,59,2199.5,46,2199.5,2199.5,2199.5,2199.5,54,30,2199.25,61,2199.5,10
2016-11-24 12:58:00,12:58:13,12:58:21,78850,78865,2199.25,57,2199.5,44,2199.25,2199.5,2199.25,2199.5,2,0,2199.25,38,2199.5,48
2016-11-24 12:59:00,12:59:51,12:59:53,78936,78983,2199.25,61,2199.5,35,2199.5,2199.5,2199.5,2199.5,31,19,2199.25,63,2199.5,1
2016-11-24 13:00:00,13:00:12,13:00:35,79030,79132,2199.5,30,2199.75,63,2199.75,2199.75,2199.75,2199.75,31,13,2199.5,60,2199.75,1
2016-11-24 13:01:00,13:01:01,13:01:43,79170,79411,2199.5,50,2199.75,39,2199.75,2199.75,2199.5,2199.5,38,-12,2199.5,33,2199.75,66
2016-11-24 13:02:00,13:02:29,13:02:58,79440,79528,2199.5,27,2199.75,66,2199.5,2199.5,2199.5,2199.5,25,-15,2199.25,74,2199.5,11
2016-11-24 13:03:00,13:03:03,13:03:03,79547,79547,2199.25,64,2199.5,2,2199.5,2199.5,2199.5,2199.5,2,2,2199.5,1,2199.75,92
2016-11-24 13:04:00,13:04:01,13:04:41,79631,79772,2199.5,30,2199.75,56,2199.75,2199.75,2199.5,2199.5,61,21,2199.5,1,2199.5,1
2016-11-24 13:05:00,13:05:00,13:05:22,79794,79823,2199.25,64,2199.5,1,2199.5,2199.5,2199.5,2199.5,3,3,2199.25,63,2199.5,34
2016-11-24 13:06:00,13:06:00,13:06:00,0,0,0.0,0,0.0,0,2199.5,2199.5,2199.5,2199.5,0,0,0.0,0,0.0,0
2016-11-24 13:07:00,13:07:58,13:07:59,79950,79988,2199.25,14,2199.5,75,2199.25,2199.25,2199.25,2199.25,16,-14,2199.25,2,2199.5,84
2016-11-24 13:08:00,13:08:01,13:08:49,80019,80235,2199.25,3,2199.5,71,2199.25,2199.5,2199.25,2199.5,38,14,2199.5,2,2199.5,5
2016-11-24 13:09:00,13:09:16,13:09:58,80285,80433,2199.25,63,2199.75,83,2199.25,2199.5,2199.25,2199.5,64,-42,2199.5,1,2199.75,74
2016-11-24 13:10:00,13:10:40,13:10:50,80470,80495,2199.5,31,2199.75,70,2199.5,2199.5,2199.5,2199.5,11,-9,2199.5,2,2199.75,77
2016-11-24 13:11:00,13:11:00,13:11:25,80507,80572,2199.5,7,2199.75,73,2199.75,2199.75,2199.5,2199.5,14,-6,2199.5,1,2199.75,92
2016-11-24 13:12:00,13:12:00,13:12:28,80612,80758,2199.5,40,2199.75,61,2199.75,2199.75,2199.5,2199.75,38,26,2199.5,58,2199.75,18
2016-11-24 13:13:00,13:13:00,13:13:51,80769,80873,2199.5,55,2199.75,18,2199.75,2200.0,2199.75,2200.0,52,52,2199.75,123,2200.0,28
2016-11-24 13:14:00,13:14:05,13:14:27,80897,80920,2199.75,121,2200.0,21,2200.0,2200.0,2200.0,2200.0,2,2,2199.75,120,2200.0,32
2016-11-24 13:15:00,13:15:19,13:15:59,80929,81036,2199.75,122,2200.0,32,2200.0,2200.0,2200.0,2200.0,42,-4,2200.0,3,2200.25,88
2016-11-24 13:16:00,13:16:00,13:16:54,81047,81170,2200.0,11,2200.25,83,2200.25,2200.25,2200.0,2200.0,24,-8,2200.0,2,2200.25,80
2016-11-24 13:17:00,13:17:01,13:17:56,81211,81291,2199.75,110,2200.0,19,2200.0,2200.0,2199.75,2200.0,56,-44,2199.75,63,2200.0,62
2016-11-24 13:18:00,13:18:53,13:18:53,81332,81332,2199.75,78,2200.0,44,2200.0,2200.0,2200.0,2200.0,2,2,2199.75,81,2200.0,42
2016-11-24 13:19:00,13:19:00,13:19:03,81345,81348,2199.75,75,2200.0,39,2200.0,2200.0,2200.0,2200.0,7,7,2199.75,77,2200.0,32
2016-11-24 13:20:00,13:20:08,13:20:56,81413,81435,2199.75,93,2200.0,15,2200.0,2200.0,2200.0,2200.0,13,13,2199.75,83,2200.0,15
2016-11-24 13:21:00,13:21:18,13:21:51,81471,81592,2199.75,83,2200.0,38,2199.75,2199.75,2199.75,2199.75,83,-65,2199.75,24,2200.0,59
2016-11-24 13:22:00,13:22:50,13:22:57,81646,81687,2199.75,19,2200.0,51,2199.75,2199.75,2199.75,2199.75,25,1,2199.5,96,2199.75,3
2016-11-24 13:23:00,13:23:15,13:23:59,81731,81788,2199.5,96,2199.75,3,2199.75,2199.75,2199.75,2199.75,13,5,2199.75,2,2200.0,75
2016-11-24 13:24:00,13:24:05,13:24:13,81796,81813,2199.75,2,2200.0,73,2199.75,2199.75,2199.75,2199.75,5,-1,2199.5,89,2199.75,1
2016-11-24 13:25:00,13:25:00,13:25:00,0,0,0.0,0,0.0,0,2199.75,2199.75,2199.75,2199.75,0,0,0.0,0,0.0,0
2016-11-24 13:26:00,13:26:50,13:26:50,81880,81883,2199.5,91,2199.75,8,2199.75,2199.75,2199.75,2199.75,5,5,2199.5,93,2200.0,72
2016-11-24 13:27:00,13:27:20,13:27:20,81922,81922,2199.75,17,2200.0,70,2199.75,2199.75,2199.75,2199.75,3,-3,2199.75,14,2200.0,77
2016-11-24 13:28:00,13:28:16,13:28:16,81953,81953,2199.75,35,2200.0,68,2199.75,2199.75,2199.75,2199.75,2,-2,2199.75,33,2200.0,73
2016-11-24 13:29:00,13:29:26,13:29:35,81973,82005,2199.75,37,2200.0,75,2199.75,2199.75,2199.75,2199.75,15,-15,2199.75,41,2200.0,75
2016-11-24 13:30:00,13:30:00,13:30:00,0,0,0.0,0,0.0,0,2199.75,2199.75,2199.75,2199.75,0,0,0.0,0,0.0,0
2016-11-24 13:31:00,13:31:36,13:31:37,82084,82099,2199.75,29,2200.0,67,2199.75,2199.75,2199.75,2199.75,6,-6,2199.75,11,2200.0,78
2016-11-24 13:32:00,13:32:52,13:32:54,82136,82184,2199.75,55,2200.0,60,2199.75,2199.75,2199.75,2199.75,21,-11,2199.75,1,2200.0,78
2016-11-24 13:33:00,13:33:19,13:33:23,82199,82213,2199.75,2,2200.0,75,2199.75,2199.75,2199.75,2199.75,3,-1,2199.75,2,2200.0,80
