,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-09-13 10:46:00,10:46:43,10:46:43,35622,35627,2152.5,140,2152.75,14,2152.75,2152.75,2152.75,2152.75,14,14,2152.75,1,2153.0,57
2016-09-13 10:47:00,10:47:12,10:47:52,35679,35729,2152.75,18,2153.0,52,2152.75,2153.0,2152.75,2153.0,26,24,2152.75,33,2153.0,42
2016-09-13 10:48:00,10:48:12,10:48:22,35763,35791,2152.75,114,2153.0,19,2153.0,2153.25,2153.0,2153.25,17,17,2153.0,64,2153.25,58
2016-09-13 10:49:00,10:49:08,10:49:13,35815,35838,2153.0,44,2153.25,116,2153.0,2153.0,2153.0,2153.0,42,-42,2152.75,58,2153.0,2
2016-09-13 10:50:00,10:50:50,10:50:50,35902,35904,2152.75,59,2153.0,47,2153.0,2153.0,2152.75,2152.75,2,0,2152.75,58,2153.0,45
2016-09-13 10:51:00,10:51:03,10:51:51,35906,35979,2152.75,58,2153.0,46,2153.0,2153.0,2152.75,2152.75,36,-22,2152.5,57,2152.75,1
2016-09-13 10:52:00,10:52:25,10:52:52,35999,36016,2152.5,57,2152.75,48,2152.5,2152.5,2152.5,2152.5,7,-7,2152.5,50,2152.75,46
2016-09-13 10:53:00,10:53:00,10:53:00,36041,36041,2152.5,113,2152.75,6,2152.75,2152.75,2152.75,2152.75,6,6,2152.75,4,2153.0,73
2016-09-13 10:54:00,10:54:32,10:54:52,36097,36178,2152.75,78,2153.0,19,2153.0,2153.0,2153.0,2153.0,19,7,2153.0,9,2153.25,66
2016-09-13 10:55:00,10:55:02,10:55:52,36228,36447,2153.0,34,2153.25,66,2153.25,2153.25,2153.0,2153.0,52,-28,2153.0,2,2153.25,102
2016-09-13 10:56:00,10:56:00,10:56:00,0,0,0.0,0,0.0,0,2153.0,2153.0,2153.0,2153.0,0,0,0.0,0,0.0,0
2016-09-13 10:57:00,10:57:58,10:57:58,36520,36520,2152.75,68,2153.0,53,2153.0,2153.0,2153.0,2153.0,1,1,2152.75,90,2153.0,52
2016-09-13 10:58:00,10:58:00,10:58:00,0,0,0.0,0,0.0,0,2153.0,2153.0,2153.0,2153.0,0,0,0.0,0,0.0,0
2016-09-13 10:59:00,10:59:15,10:59:36,36609,36685,2152.75,135,2153.0,3,2153.0,2153.25,2153.0,2153.0,17,-9,2152.75,70,2153.25,125
2016-09-13 11:00:00,11:00:00,11:00:00,0,0,0.0,0,0.0,0,2153.0,2153.0,2153.0,2153.0,0,0,0.0,0,0.0,0
2016-09-13 11:01:00,11:01:00,11:01:00,0,0,0.0,0,0.0,0,2153.0,2153.0,2153.0,2153.0,0,0,0.0,0,0.0,0
2016-09-13 11:02:00,11:02:06,11:02:46,36752,36775,2152.75,71,2153.0,56,2152.75,2153.0,2152.75,2153.0,34,-32,2152.75,58,2153.0,57
2016-09-13 11:03:00,11:03:17,11:03:38,36792,36833,2152.75,53,2153.0,57,2153.0,2153.0,2152.75,2152.75,121,-7,2152.75,50,2153.0,45
2016-09-13 11:04:00,11:04:44,11:04:44,36864,36900,2152.75,18,2153.0,107,2152.75,2152.75,2152.75,2152.75,24,-6,2152.5,77,2152.75,43
2016-09-13 11:05:00,11:05:11,11:05:23,36926,36930,2152.5,55,2152.75,49,2152.5,2152.5,2152.5,2152.5,7,-7,2152.5,55,2152.75,50
2016-09-13 11:06:00,11:06:24,11:06:50,36971,37238,2152.5,28,2152.75,114,2152.5,2152.5,2152.25,2152.5,48,-2,2152.5,9,2152.75,69
2016-09-13 11:07:00,11:07:03,11:07:23,37271,37275,2152.5,46,2152.75,61,2152.5,2152.5,2152.5,2152.5,2,-2,2152.5,49,2152.75,66
2016-09-13 11:08:00,11:08:00,11:08:00,0,0,0.0,0,0.0,0,2152.5,2152.5,2152.5,2152.5,0,0,0.0,0,0.0,0
2016-09-13 11:09:00,11:09:00,11:09:00,0,0,0.0,0,0.0,0,2152.5,2152.5,2152.5,2152.5,0,0,0.0,0,0.0,0
2016-09-13 11:10:00,11:10:15,11:10:44,37361,37415,2152.5,40,2152.75,68,2152.5,2152.5,2152.25,2152.25,20,-18,2152.25,61,2152.5,50
2016-09-13 11:11:00,11:11:19,11:11:22,37443,37483,2152.25,121,2152.5,16,2152.5,2152.5,2152.5,2152.5,14,10,2152.25,102,2152.5,3
2016-09-13 11:12:00,11:12:03,11:12:47,37528,37692,2152.25,56,2152.5,51,2152.25,2152.25,2152.0,2152.0,48,-28,2151.75,98,2152.0,7
2016-09-13 11:13:00,11:13:06,11:13:29,37765,37805,2151.75,12,2152.0,105,2151.75,2151.75,2151.75,2151.75,16,-16,2151.75,34,2152.0,59
2016-09-13 11:14:00,11:14:09,11:14:09,37827,37841,2151.75,64,2152.0,39,2152.0,2152.0,2152.0,2152.0,10,10,2152.0,10,2152.25,101
2016-09-13 11:15:00,11:15:03,11:15:39,37921,37945,2152.0,32,2152.25,68,2152.0,2152.0,2152.0,2152.0,7,-7,2152.0,3,2152.25,64
2016-09-13 11:16:00,11:16:37,11:16:37,37983,37996,2152.0,110,2152.25,39,2152.25,2152.25,2152.25,2152.25,6,6,2152.25,6,2152.5,87
2016-09-13 11:17:00,11:17:13,11:17:32,38026,38038,2152.25,56,2152.5,60,2152.25,2152.5,2152.25,2152.5,5,3,2152.25,79,2152.5,56
2016-09-13 11:18:00,11:18:13,11:18:55,38079,38126,2152.25,13,2152.5,67,2152.25,2152.25,2152.0,2152.0,16,-12,2152.0,49,2152.25,48
2016-09-13 11:19:00,11:19:12,11:19:56,38128,38232,2152.0,49,2152.25,52,2152.0,2152.25,2152.0,2152.25,33,-9,2152.25,2,2152.25,5
2016-09-13 11:20:00,11:20:00,11:20:56,38241,38286,2152.25,19,2152.5,72,2152.5,2152.5,2152.25,2152.25,33,-11,2152.0,95,2152.5,96
2016-09-13 11:21:00,11:21:37,11:21:37,38319,38319,2152.25,44,2152.5,71,2152.25,2152.25,2152.25,2152.25,1,-1,2152.25,43,2152.5,93
2016-09-13 11:22:00,11:22:00,11:22:00,0,0,0.0,0,0.0,0,2152.25,2152.25,2152.25,2152.25,0,0,0.0,0,0.0,0
2016-09-13 11:23:00,11:23:10,11:23:34,38380,38465,2152.25,58,2152.5,66,2152.5,2152.5,2152.5,2152.5,21,21,2152.25,62,2152.5,57
2016-09-13 11:24:00,11:24:00,11:24:58,38526,38627,2152.25,90,2152.5,7,2152.5,2152.75,2152.5,2152.75,37,17,2152.5,44,2152.75,68
2016-09-13 11:25:00,11:25:24,11:25:50,38652,38696,2152.5,5,2152.75,129,2152.5,2152.5,2152.25,2152.25,11,-11,2152.25,56,2152.5,45
2016-09-13 11:26:00,11:26:07,11:26:07,38720,38720,2152.25,113,2152.5,4,2152.5,2152.5,2152.5,2152.5,4,4,2152.5,2,2152.75,131
2016-09-13 11:27:00,11:27:00,11:27:46,38758,38773,2152.5,51,2152.75,70,2152.75,2152.75,2152.5,2152.5,6,-4,2152.5,42,2152.75,69
2016-09-13 11:28:00,11:28:00,11:28:23,38788,38871,2152.5,12,2152.75,122,2152.5,2152.5,2152.5,2152.5,15,-13,2152.5,4,2152.75,66
2016-09-13 11:29:00,11:29:23,11:29:58,38883,38897,2152.5,38,2152.75,71,2152.5,2152.75,2152.5,2152.75,5,-3,2152.5,38,2152.75,65
2016-09-13 11:30:00,11:30:00,11:30:00,38899,38902,2152.5,33,2152.75,65,2152.75,2152.75,2152.75,2152.75,3,3,2152.5,41,2152.75,62
2016-09-13 11:31:00,11:31:00,11:31:00,0,0,0.0,0,0.0,0,2152.75,2152.75,2152.75,2152.75,0,0,0.0,0,0.0,0
2016-09-13 11:32:00,11:32:08,11:32:44,38953,39057,2152.5,129,2152.75,26,2152.75,2153.25,2152.75,2153.0,41,29,2153.0,24,2153.25,92
2016-09-13 11:33:00,11:33:26,11:33:37,39072,39164,2153.0,33,2153.25,70,2153.0,2153.0,2153.0,2153.0,14,-10,2152.75,113,2153.25,76
2016-09-13 11:34:00,11:34:30,11:34:30,39244,39244,2152.75,37,2153.0,50,2153.0,2153.0,2153.0,2153.0,1,1,2152.75,45,2153.0,49
2016-09-13 11:35:00,11:35:42,11:35:42,39279,39279,2152.75,62,2153.0,43,2153.0,2153.0,2153.0,2153.0,1,1,2152.75,84,2153.0,42
2016-09-13 11:36:00,11:36:27,11:36:27,39318,39318,2152.75,55,2153.0,52,2152.75,2152.75,2152.75,2152.75,1,-1,2152.75,54,2153.0,49
2016-09-13 11:37:00,11:37:41,11:37:43,39357,39361,2152.75,62,2153.0,43,2152.75,2152.75,2152.75,2152.75,2,-2,2152.75,60,2153.0,46
2016-09-13 11:38:00,11:38:24,11:38:24,39377,39377,2152.75,67,2153.0,54,2153.0,2153.0,2153.0,2153.0,4,4,2152.75,89,2153.0,50
2016-09-13 11:39:00,11:39:58,11:39:58,39416,39416,2152.75,69,2153.0,47,2153.0,2153.0,2153.0,2153.0,1,1,2152.75,67,2153.0,46
2016-09-13 11:40:00,11:40:49,11:40:55,39438,39484,2152.75,48,2153.0,80,2152.75,2152.75,2152.5,2152.5,38,-38,2152.5,60,2152.75,88
2016-09-13 11:41:00,11:41:09,11:41:50,39493,39535,2152.5,51,2152.75,94,2152.5,2152.75,2152.5,2152.75,17,-13,2152.5,9,2152.75,94
2016-09-13 11:42:00,11:42:27,11:42:27,39551,39551,2152.5,10,2152.75,95,2152.5,2152.5,2152.5,2152.5,1,-1,2152.5,9,2152.75,96
2016-09-13 11:43:00,11:43:16,11:43:36,39591,39612,2152.5,41,2152.75,80,2152.5,2152.75,2152.5,2152.75,32,24,2152.5,46,2152.75,20
2016-09-13 11:44:00,11:44:09,11:44:46,39629,39658,2152.5,46,2152.75,48,2152.5,2152.75,2152.5,2152.75,6,4,2152.75,5,2153.0,149
2016-09-13 11:45:00,11:45:01,11:45:59,39687,39817,2152.75,50,2153.0,103,2153.0,2153.0,2152.5,2152.5,8,-2,2152.5,59,2152.75,52
2016-09-13 11:46:00,11:46:09,11:46:29,39824,39839,2152.5,59,2152.75,52,2152.5,2152.5,2152.5,2152.5,9,-9,2152.5,48,2152.75,57
2016-09-13 11:47:00,11:47:21,11:47:56,39872,39968,2152.5,48,2152.75,52,2152.5,2152.75,2152.5,2152.75,45,-39,2152.75,3,2153.0,131
2016-09-13 11:48:00,11:48:29,11:48:52,39989,39995,2152.75,21,2153.0,110,2152.75,2153.0,2152.75,2152.75,9,-7,2152.75,17,2153.0,106
2016-09-13 11:49:00,11:49:04,11:49:59,39999,40024,2152.75,28,2153.0,109,2153.0,2153.0,2152.75,2152.75,14,-8,2152.75,2,2153.0,133
2016-09-13 11:50:00,11:50:22,11:50:54,40045,40098,2152.75,3,2153.0,111,2153.0,2153.0,2152.75,2152.75,7,-1,2152.5,122,2152.75,6
2016-09-13 11:51:00,11:51:08,11:51:59,40102,40181,2152.5,144,2152.75,6,2152.75,2153.0,2152.5,2152.5,39,-13,2152.25,144,2152.5,4
2016-09-13 11:52:00,11:52:05,11:52:37,40222,40294,2152.25,46,2152.5,54,2152.25,2152.5,2152.25,2152.25,7,3,2152.25,68,2152.5,54
2016-09-13 11:53:00,11:53:00,11:53:58,40309,40365,2152.25,69,2152.5,42,2152.25,2152.5,2152.25,2152.25,9,1,2152.25,65,2152.5,62
2016-09-13 11:54:00,11:54:03,11:54:42,40369,40599,2152.25,66,2152.5,62,2152.25,2152.25,2152.0,2152.25,49,-37,2152.25,10,2152.5,73
2016-09-13 11:55:00,11:55:44,11:55:57,40647,40692,2152.25,35,2152.5,64,2152.5,2152.5,2152.25,2152.25,9,1,2152.25,2,2152.5,72
2016-09-13 11:56:00,11:56:03,11:56:03,40696,40696,2152.25,5,2152.5,72,2152.25,2152.25,2152.25,2152.25,2,-2,2152.25,3,2152.5,67
2016-09-13 11:57:00,11:57:11,11:57:11,40731,40733,2152.0,146,2152.25,2,2152.25,2152.25,2152.25,2152.25,2,2,2152.0,144,2152.5,74
2016-09-13 11:58:00,11:58:03,11:58:45,40820,40929,2152.0,16,2152.25,114,2152.0,2152.0,2152.0,2152.0,27,1,2152.0,2,2152.25,75
2016-09-13 11:59:00,11:59:01,11:59:45,40950,41270,2152.0,56,2152.25,48,2152.25,2152.25,2151.75,2152.0,60,22,2152.0,2,2152.25,73
2016-09-13 12:00:00,12:00:12,12:00:21,41313,41321,2152.0,74,2152.25,69,2152.0,2152.0,2152.0,2152.0,8,-8,2152.0,61,2152.25,68
2016-09-13 12:01:00,12:01:00,12:01:51,41340,41396,2152.0,54,2152.25,68,2152.0,2152.25,2152.0,2152.25,21,-1,2152.0,24,2152.25,68
2016-09-13 12:02:00,12:02:00,12:02:53,41405,41465,2152.0,73,2152.25,68,2152.25,2152.25,2152.0,2152.0,18,-16,2152.0,61,2152.25,88
2016-09-13 12:03:00,12:03:33,12:03:55,41486,41499,2152.0,70,2152.25,56,2152.0,2152.0,2152.0,2152.0,11,-11,2152.0,57,2152.25,83
2016-09-13 12:04:00,12:04:00,12:04:00,41501,41501,2152.0,57,2152.25,61,2152.0,2152.0,2152.0,2152.0,1,-1,2152.0,56,2152.25,83
2016-09-13 12:05:00,12:05:01,12:05:01,41596,41626,2152.0,137,2152.25,29,2152.25,2152.25,2152.25,2152.25,23,11,2152.25,13,2152.5,107
2016-09-13 12:06:00,12:06:06,12:06:43,41646,41666,2152.25,23,2152.5,80,2152.25,2152.5,2152.25,2152.5,8,6,2152.25,36,2152.5,79
2016-09-13 12:07:00,12:07:06,12:07:33,41679,41705,2152.25,30,2152.5,88,2152.25,2152.25,2152.25,2152.25,3,-3,2152.25,35,2152.5,78
2016-09-13 12:08:00,12:08:47,12:08:47,41726,41732,2152.25,37,2152.5,83,2152.25,2152.25,2152.25,2152.25,40,-34,2152.25,3,2152.5,83
2016-09-13 12:09:00,12:09:00,12:09:00,0,0,0.0,0,0.0,0,2152.25,2152.25,2152.25,2152.25,0,0,0.0,0,0.0,0
2016-09-13 12:10:00,12:10:01,12:10:30,41796,41822,2152.25,25,2152.5,83,2152.25,2152.25,2152.25,2152.25,2,-2,2152.25,4,2152.5,78
2016-09-13 12:11:00,12:11:22,12:11:47,41861,41944,2152.25,18,2152.5,131,2152.25,2152.25,2152.25,2152.25,30,-6,2152.25,6,2152.5,87
2016-09-13 12:12:00,12:12:13,12:12:36,41988,42211,2152.25,100,2152.5,38,2152.5,2152.75,2152.5,2152.5,53,21,2152.5,14,2152.75,59
2016-09-13 12:13:00,12:13:06,12:13:48,42378,42416,2152.5,115,2152.75,5,2152.75,2152.75,2152.75,2152.75,11,-1,2152.75,5,2153.0,115
2016-09-13 12:14:00,12:14:11,12:14:31,42421,42483,2152.75,5,2153.0,115,2152.75,2152.75,2152.5,2152.5,10,-10,2152.5,44,2152.75,52
2016-09-13 12:15:00,12:15:16,12:15:16,42499,42499,2152.5,37,2152.75,57,2152.75,2152.75,2152.75,2152.75,2,2,2152.5,38,2152.75,55
2016-09-13 12:16:00,12:16:29,12:16:29,42528,42528,2152.5,40,2152.75,58,2152.5,2152.5,2152.5,2152.5,1,-1,2152.5,39,2152.75,57
2016-09-13 12:17:00,12:17:00,12:17:00,0,0,0.0,0,0.0,0,2152.5,2152.5,2152.5,2152.5,0,0,0.0,0,0.0,0
2016-09-13 12:18:00,12:18:49,12:18:49,42585,42597,2152.5,110,2152.75,33,2152.75,2152.75,2152.75,2152.75,15,15,2152.75,7,2153.0,115
2016-09-13 12:19:00,12:19:00,12:19:00,0,0,0.0,0,0.0,0,2152.75,2152.75,2152.75,2152.75,0,0,0.0,0,0.0,0
2016-09-13 12:20:00,12:20:28,12:20:31,42718,42741,2152.5,57,2152.75,47,2152.75,2152.75,2152.75,2152.75,3,3,2152.75,1,2153.0,114
2016-09-13 12:21:00,12:21:15,12:21:15,42852,42852,2152.5,125,2152.75,3,2152.5,2152.5,2152.5,2152.5,3,-3,2152.5,122,2153.0,116
2016-09-13 12:22:00,12:22:00,12:22:56,42932,43064,2152.75,2,2153.0,116,2152.75,2153.0,2152.75,2152.75,22,2,2152.75,34,2153.0,103
2016-09-13 12:23:00,12:23:29,12:23:58,43141,43303,2152.75,121,2153.0,86,2153.0,2153.25,2153.0,2153.0,158,72,2153.0,12,2153.25,62
2016-09-13 12:24:00,12:24:00,12:24:16,43306,43338,2153.0,12,2153.25,62,2153.0,2153.0,2153.0,2153.0,39,-7,2153.0,4,2153.25,69
2016-09-13 12:25:00,12:25:00,12:25:31,43459,43657,2153.0,2,2153.25,83,2153.0,2153.25,2153.0,2153.0,156,-76,2152.75,106,2153.0,4
2016-09-13 12:26:00,12:26:07,12:26:56,43825,43897,2153.0,131,2153.25,4,2153.25,2153.25,2153.25,2153.25,7,-3,2153.25,44,2153.5,61
2016-09-13 12:27:00,12:27:00,12:27:21,43902,43915,2153.25,44,2153.5,59,2153.25,2153.25,2153.25,2153.25,4,-4,2153.25,44,2153.5,63
2016-09-13 12:28:00,12:28:38,12:28:43,43936,43951,2153.25,47,2153.5,64,2153.5,2153.5,2153.5,2153.5,8,8,2153.25,69,2153.5,58
2016-09-13 12:29:00,12:29:01,12:29:57,43954,44239,2153.25,47,2153.5,62,2153.5,2153.75,2153.25,2153.5,112,-6,2153.25,94,2153.5,5
2016-09-13 12:30:00,12:30:00,12:30:22,44264,44279,2153.25,47,2153.5,48,2153.5,2153.5,2153.25,2153.25,6,2,2153.25,45,2153.5,43
2016-09-13 12:31:00,12:31:00,12:31:00,0,0,0.0,0,0.0,0,2153.25,2153.25,2153.25,2153.25,0,0,0.0,0,0.0,0
2016-09-13 12:32:00,12:32:29,12:32:29,44400,44421,2153.25,39,2153.5,56,2153.5,2153.5,2153.25,2153.25,50,48,2153.25,58,2153.5,53
2016-09-13 12:33:00,12:33:38,12:33:55,44434,44477,2153.25,64,2153.5,67,2153.25,2153.5,2153.25,2153.5,13,-7,2153.25,104,2153.5,18
2016-09-13 12:34:00,12:34:00,12:34:00,0,0,0.0,0,0.0,0,2153.5,2153.5,2153.5,2153.5,0,0,0.0,0,0.0,0
2016-09-13 12:35:00,12:35:48,12:35:48,44702,44702,2153.25,59,2153.5,61,2153.5,2153.5,2153.5,2153.5,1,1,2153.25,57,2153.5,60
2016-09-13 12:36:00,12:36:45,12:36:51,44721,44753,2153.25,32,2153.5,64,2153.25,2153.25,2153.25,2153.25,33,-33,2153.25,26,2153.5,57
2016-09-13 12:37:00,12:37:00,12:37:34,44777,44797,2153.25,17,2153.5,63,2153.25,2153.25,2153.0,2153.25,29,-25,2153.25,1,2153.5,79
2016-09-13 12:38:00,12:38:25,12:38:51,44853,44899,2153.0,53,2153.25,54,2153.25,2153.25,2153.25,2153.25,58,58,2153.25,4,2153.5,82
2016-09-13 12:39:00,12:39:05,12:39:53,44914,45114,2153.25,5,2153.5,86,2153.25,2153.25,2153.25,2153.25,9,3,2153.25,6,2153.5,85
2016-09-13 12:40:00,12:40:06,12:40:58,45141,45213,2153.25,2,2153.5,107,2153.25,2153.25,2153.25,2153.25,4,0,2153.0,105,2153.25,5
2016-09-13 12:41:00,12:41:16,12:41:22,45219,45223,2153.0,127,2153.25,5,2153.25,2153.25,2153.25,2153.25,5,5,2153.25,10,2153.5,86
2016-09-13 12:42:00,12:42:05,12:42:51,45255,45289,2153.25,23,2153.5,88,2153.5,2153.5,2153.25,2153.5,6,4,2153.25,25,2153.5,79
2016-09-13 12:43:00,12:43:07,12:43:07,45301,45301,2153.25,2,2153.5,84,2153.5,2153.5,2153.5,2153.5,1,1,2153.25,5,2153.5,83
2016-09-13 12:44:00,12:44:15,12:44:35,45323,45337,2153.0,129,2153.25,1,2153.25,2153.25,2153.25,2153.25,2,0,2153.0,129,2153.25,4
2016-09-13 12:45:00,12:45:00,12:45:00,0,0,0.0,0,0.0,0,2153.25,2153.25,2153.25,2153.25,0,0,0.0,0,0.0,0
2016-09-13 12:46:00,12:46:29,12:46:59,45385,45389,2153.0,61,2153.25,61,2153.0,2153.0,2153.0,2153.0,4,-4,2153.0,57,2153.25,57
2016-09-13 12:47:00,12:47:00,12:47:00,0,0,0.0,0,0.0,0,2153.0,2153.0,2153.0,2153.0,0,0,0.0,0,0.0,0
2016-09-13 12:48:00,12:48:25,12:48:49,45395,45404,2153.0,57,2153.25,61,2153.0,2153.0,2153.0,2153.0,5,-5,2153.0,52,2153.25,56
2016-09-13 12:49:00,12:49:00,12:49:00,0,0,0.0,0,0.0,0,2153.0,2153.0,2153.0,2153.0,0,0,0.0,0,0.0,0
2016-09-13 12:50:00,12:50:15,12:50:15,45416,45416,2153.0,55,2153.25,65,2153.25,2153.25,2153.25,2153.25,25,25,2153.0,54,2153.25,40
2016-09-13 12:51:00,12:51:20,12:51:20,45481,45481,2153.0,54,2153.25,58,2153.25,2153.25,2153.25,2153.25,1,1,2153.0,59,2153.25,57
2016-09-13 12:52:00,12:52:03,12:52:03,45491,45491,2153.0,54,2153.25,61,2153.0,2153.0,2153.0,2153.0,1,-1,2153.0,53,2153.25,60
2016-09-13 12:53:00,12:53:00,12:53:00,0,0,0.0,0,0.0,0,2153.0,2153.0,2153.0,2153.0,0,0,0.0,0,0.0,0
2016-09-13 12:54:00,12:54:00,12:54:00,0,0,0.0,0,0.0,0,2153.0,2153.0,2153.0,2153.0,0,0,0.0,0,0.0,0
2016-09-13 12:55:00,12:55:11,12:55:56,45535,45645,2153.0,79,2153.25,62,2153.25,2153.25,2153.0,2153.25,158,86,2153.0,50,2153.25,25
2016-09-13 12:56:00,12:56:01,12:56:47,45648,45696,2153.0,63,2153.25,22,2153.0,2153.25,2153.0,2153.25,44,12,2153.25,6,2153.5,83
2016-09-13 12:57:00,12:57:33,12:57:33,45752,45752,2153.25,50,2153.5,77,2153.25,2153.25,2153.25,2153.25,1,-1,2153.25,49,2153.5,78
2016-09-13 12:58:00,12:58:12,12:58:52,45784,46040,2153.25,59,2153.5,51,2153.5,2153.5,2153.5,2153.5,72,38,2153.5,3,2153.75,90
2016-09-13 12:59:00,12:59:12,12:59:59,46062,46127,2153.5,1,2153.75,89,2153.5,2153.5,2153.25,2153.25,21,-17,2153.25,29,2153.5,61
2016-09-13 13:00:00,13:00:36,13:00:38,46184,46193,2153.25,62,2153.5,69,2153.25,2153.25,2153.25,2153.25,2,-2,2153.25,50,2153.5,68
2016-09-13 13:01:00,13:01:03,13:01:25,46261,46393,2153.25,66,2153.5,61,2153.25,2153.25,2153.25,2153.25,27,-23,2153.25,26,2153.5,75
2016-09-13 13:02:00,13:02:04,13:02:56,46462,46554,2153.25,28,2153.5,73,2153.25,2153.25,2153.0,2153.25,9,1,2153.25,7,2153.5,110
2016-09-13 13:03:00,13:03:15,13:03:30,46602,46660,2153.25,31,2153.5,74,2153.25,2153.25,2153.25,2153.25,11,-11,2153.0,108,2153.25,6
2016-09-13 13:04:00,13:04:00,13:04:00,0,0,0.0,0,0.0,0,2153.25,2153.25,2153.25,2153.25,0,0,0.0,0,0.0,0
2016-09-13 13:05:00,13:05:16,13:05:19,46797,46869,2153.0,28,2153.25,111,2153.0,2153.0,2153.0,2153.0,31,-21,2153.0,2,2153.25,64
2016-09-13 13:06:00,13:06:21,13:06:33,46945,47023,2152.75,55,2153.0,53,2153.0,2153.0,2152.75,2152.75,20,-8,2152.75,1,2153.0,54
2016-09-13 13:07:00,13:07:13,13:07:57,47070,47178,2152.75,7,2153.0,58,2152.75,2152.75,2152.5,2152.75,11,-1,2152.5,42,2152.75,53
2016-09-13 13:08:00,13:08:05,13:08:50,47201,47291,2152.5,20,2152.75,54,2152.5,2152.75,2152.5,2152.5,31,-15,2152.25,84,2152.5,14
2016-09-13 13:09:00,13:09:47,13:09:47,47375,47382,2152.25,120,2152.5,30,2152.5,2152.5,2152.5,2152.5,14,14,2152.5,12,2152.75,117
2016-09-13 13:10:00,13:10:23,13:10:56,47479,47491,2152.25,65,2152.5,56,2152.25,2152.25,2152.25,2152.25,10,-10,2152.25,55,2152.5,79
2016-09-13 13:11:00,13:11:31,13:11:51,47523,47646,2152.25,46,2152.5,58,2152.5,2152.5,2152.25,2152.25,41,-13,2152.25,15,2152.5,60
2016-09-13 13:12:00,13:12:31,13:12:31,47675,47675,2152.25,31,2152.5,59,2152.25,2152.25,2152.25,2152.25,1,-1,2152.25,30,2152.5,60
2016-09-13 13:13:00,13:13:00,13:13:59,47684,47744,2152.25,32,2152.5,66,2152.25,2152.25,2152.0,2152.0,12,-12,2152.0,62,2152.25,96
2016-09-13 13:14:00,13:14:20,13:14:50,47759,47903,2152.0,108,2152.25,74,2152.25,2152.25,2152.0,2152.0,72,8,2152.0,29,2152.25,81
2016-09-13 13:15:00,13:15:29,13:15:51,47957,48055,2152.0,38,2152.25,85,2152.0,2152.0,2152.0,2152.0,40,-20,2152.0,2,2152.25,96
2016-09-13 13:16:00,13:16:05,13:16:50,48082,48271,2151.75,130,2152.0,5,2152.0,2152.25,2152.0,2152.0,54,0,2152.0,11,2152.25,119
2016-09-13 13:17:00,13:17:12,13:17:31,48283,48303,2152.0,3,2152.25,97,2152.0,2152.0,2151.75,2151.75,12,-12,2151.75,124,2152.25,97
2016-09-13 13:18:00,13:18:00,13:18:00,0,0,0.0,0,0.0,0,2151.75,2151.75,2151.75,2151.75,0,0,0.0,0,0.0,0
2016-09-13 13:19:00,13:19:12,13:19:46,48452,48679,2151.75,7,2152.0,116,2151.75,2151.75,2151.25,2151.25,17,-13,2151.25,44,2151.5,46
2016-09-13 13:20:00,13:20:02,13:20:25,48693,48787,2151.25,41,2151.5,46,2151.25,2151.5,2151.25,2151.5,37,-23,2151.5,14,2151.75,65
2016-09-13 13:21:00,13:21:15,13:21:46,48818,48832,2151.5,38,2151.75,65,2151.75,2151.75,2151.75,2151.75,5,5,2151.5,48,2151.75,60
2016-09-13 13:22:00,13:22:20,13:22:52,48870,48898,2151.5,49,2151.75,71,2151.5,2151.75,2151.5,2151.5,4,-2,2151.5,17,2151.75,70
2016-09-13 13:23:00,13:23:00,13:23:53,48916,48984,2151.5,47,2151.75,60,2151.75,2151.75,2151.5,2151.5,43,-13,2151.5,8,2151.75,78
2016-09-13 13:24:00,13:24:05,13:24:50,48995,49055,2151.5,1,2151.75,78,2151.5,2151.75,2151.5,2151.5,18,10,2151.5,6,2151.75,75
2016-09-13 13:25:00,13:25:06,13:25:06,49072,49076,2151.5,1,2151.75,79,2151.5,2151.5,2151.25,2151.25,6,-6,2151.25,118,2151.75,110
2016-09-13 13:26:00,13:26:04,13:26:17,49130,49224,2151.5,37,2151.75,80,2151.75,2152.0,2151.75,2151.75,53,21,2151.5,109,2151.75,10
2016-09-13 13:27:00,13:27:31,13:27:59,49416,49478,2151.75,44,2152.0,68,2152.0,2152.25,2152.0,2152.25,27,27,2152.0,11,2152.25,92
2016-09-13 13:28:00,13:28:21,13:28:34,49496,49500,2152.0,22,2152.25,89,2152.25,2152.25,2152.25,2152.25,6,6,2152.0,26,2152.25,84
2016-09-13 13:29:00,13:29:02,13:29:40,49518,49556,2152.0,9,2152.25,84,2152.0,2152.0,2152.0,2152.0,12,-8,2151.75,127,2152.0,2
2016-09-13 13:30:00,13:30:00,13:30:00,0,0,0.0,0,0.0,0,2152.0,2152.0,2152.0,2152.0,0,0,0.0,0,0.0,0
2016-09-13 13:31:00,13:31:40,13:31:59,49819,49839,2151.75,97,2152.0,111,2152.0,2152.0,2152.0,2152.0,4,4,2151.75,120,2152.0,108
2016-09-13 13:32:00,13:32:53,13:32:53,49958,49958,2151.75,93,2152.0,108,2151.75,2151.75,2151.75,2151.75,3,-3,2151.75,90,2152.0,106
2016-09-13 13:33:00,13:33:31,13:33:48,49991,50097,2151.75,89,2152.0,108,2152.0,2152.0,2151.75,2151.75,51,-47,2151.75,13,2152.0,133
