,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-06-08 17:22:00,17:22:06,17:22:59,264261,264498,2111.5,121,2111.75,108,2111.75,2111.75,2111.5,2111.5,68,-2,2111.5,1,2111.75,228
2016-06-08 17:23:00,17:23:09,17:23:49,264679,264808,2111.5,86,2111.75,141,2111.5,2111.75,2111.5,2111.75,7,5,2111.5,125,2111.75,109
2016-06-08 17:24:00,17:24:01,17:24:43,264839,265299,2111.5,129,2111.75,108,2111.5,2111.75,2111.5,2111.5,52,-22,2111.25,198,2111.5,102
2016-06-08 17:25:00,17:25:11,17:25:56,265375,265894,2111.25,188,2111.5,142,2111.25,2111.75,2111.25,2111.5,177,167,2111.5,91,2111.75,136
2016-06-08 17:26:00,17:26:01,17:26:56,265917,266291,2111.5,84,2111.75,139,2111.5,2111.75,2111.5,2111.75,167,39,2111.75,120,2112.0,201
2016-06-08 17:27:00,17:27:00,17:27:59,266300,266640,2111.75,125,2112.0,203,2111.75,2112.0,2111.75,2111.75,117,-111,2111.75,68,2112.0,304
2016-06-08 17:28:00,17:28:00,17:28:52,266667,267306,2111.75,70,2112.0,304,2111.75,2112.0,2111.75,2111.75,291,-283,2111.5,178,2112.0,272
2016-06-08 17:29:00,17:29:00,17:29:59,267376,267996,2111.5,150,2111.75,108,2111.5,2111.75,2111.5,2111.75,134,24,2111.75,70,2112.0,227
2016-06-08 17:30:00,17:30:00,17:30:49,268034,268555,2111.75,87,2112.0,223,2111.75,2112.0,2111.75,2111.75,52,-28,2111.75,118,2112.0,182
2016-06-08 17:31:00,17:31:00,17:31:55,268727,269297,2111.75,152,2112.0,161,2111.75,2112.25,2111.75,2112.25,195,131,2112.0,157,2112.25,277
2016-06-08 17:32:00,17:32:00,17:32:53,269304,269837,2112.0,158,2112.25,272,2112.0,2112.25,2111.75,2111.75,212,-192,2111.75,35,2112.0,196
2016-06-08 17:33:00,17:33:02,17:33:44,269877,270050,2111.75,103,2112.0,177,2111.75,2112.0,2111.75,2112.0,21,-7,2111.75,115,2112.0,154
2016-06-08 17:34:00,17:34:02,17:34:57,270170,270262,2111.75,116,2112.0,177,2111.75,2112.0,2111.75,2112.0,21,-13,2111.75,120,2112.0,165
2016-06-08 17:35:00,17:35:05,17:35:43,270271,270448,2111.75,121,2112.0,166,2111.75,2112.0,2111.75,2112.0,20,-14,2111.75,112,2112.0,167
2016-06-08 17:36:00,17:36:02,17:36:54,270511,271029,2111.75,107,2112.0,180,2111.75,2112.0,2111.5,2111.75,99,-75,2111.5,185,2111.75,91
2016-06-08 17:37:00,17:37:11,17:37:57,271082,271701,2111.5,185,2111.75,86,2111.5,2112.0,2111.5,2111.75,161,17,2111.75,71,2112.0,183
2016-06-08 17:38:00,17:38:01,17:38:57,271740,272191,2111.75,88,2112.0,167,2111.75,2112.0,2111.75,2112.0,87,53,2111.75,185,2112.0,44
2016-06-08 17:39:00,17:39:00,17:39:56,272228,273154,2111.75,187,2112.0,33,2111.75,2112.25,2111.75,2111.75,179,-59,2111.75,168,2112.0,92
2016-06-08 17:40:00,17:40:01,17:40:57,273202,273475,2111.75,169,2112.0,129,2111.75,2112.0,2111.75,2111.75,21,-3,2111.75,156,2112.0,134
2016-06-08 17:41:00,17:41:04,17:41:54,273482,273873,2111.75,144,2112.0,129,2111.75,2112.0,2111.75,2112.0,22,-6,2111.75,147,2112.0,159
2016-06-08 17:42:00,17:42:00,17:42:53,273885,274728,2111.75,150,2112.0,163,2112.0,2112.0,2111.5,2111.75,303,-145,2111.75,34,2112.0,173
2016-06-08 17:43:00,17:43:03,17:43:48,274800,275342,2111.75,34,2112.0,179,2111.75,2111.75,2111.5,2111.75,49,-35,2111.5,205,2111.75,147
2016-06-08 17:44:00,17:44:03,17:44:55,275419,276326,2111.5,220,2111.75,113,2111.5,2112.0,2111.5,2111.75,235,65,2111.75,63,2112.0,213
2016-06-08 17:45:00,17:45:00,17:45:55,276394,277129,2111.75,126,2112.0,124,2111.75,2111.75,2111.5,2111.75,91,-25,2111.5,207,2111.75,109
2016-06-08 17:46:00,17:46:02,17:46:44,277189,277342,2111.5,191,2111.75,133,2111.5,2111.75,2111.5,2111.75,38,-32,2111.5,189,2111.75,128
2016-06-08 17:47:00,17:47:01,17:47:45,277434,277703,2111.5,177,2111.75,128,2111.5,2111.75,2111.5,2111.5,47,-23,2111.5,168,2111.75,137
2016-06-08 17:48:00,17:48:05,17:48:58,277897,278784,2111.5,158,2111.75,130,2111.75,2111.75,2111.25,2111.5,302,-62,2111.25,327,2111.5,5
2016-06-08 17:49:00,17:49:00,17:49:56,278807,279892,2111.25,327,2111.5,36,2111.25,2111.75,2111.25,2111.25,137,11,2111.25,332,2111.5,62
2016-06-08 17:50:00,17:50:05,17:50:49,279992,280695,2111.25,346,2111.5,87,2111.25,2111.5,2111.25,2111.5,158,66,2111.5,70,2111.75,204
2016-06-08 17:51:00,17:51:14,17:51:59,280861,281157,2111.5,165,2111.75,113,2111.75,2111.75,2111.5,2111.75,14,2,2111.5,143,2111.75,135
2016-06-08 17:52:00,17:52:07,17:52:58,281198,281485,2111.5,161,2111.75,126,2111.75,2111.75,2111.5,2111.75,35,21,2111.5,138,2111.75,109
2016-06-08 17:53:00,17:53:03,17:53:45,281488,281555,2111.5,129,2111.75,111,2111.75,2111.75,2111.5,2111.75,8,0,2111.5,161,2111.75,108
2016-06-08 17:54:00,17:54:00,17:54:56,281571,281672,2111.5,160,2111.75,118,2111.75,2111.75,2111.5,2111.75,48,38,2111.5,207,2111.75,52
2016-06-08 17:55:00,17:55:09,17:55:54,281712,282205,2111.5,206,2111.75,88,2111.5,2111.75,2111.25,2111.25,125,-83,2111.25,295,2111.5,256
2016-06-08 17:56:00,17:56:06,17:56:54,282313,282980,2111.25,253,2111.5,354,2111.25,2111.5,2111.25,2111.5,408,-238,2111.25,116,2111.5,116
2016-06-08 17:57:00,17:57:00,17:57:57,283004,283387,2111.25,130,2111.5,105,2111.5,2111.5,2111.25,2111.25,116,-102,2111.25,122,2111.5,163
2016-06-08 17:58:00,17:58:06,17:58:50,283396,283854,2111.25,123,2111.5,154,2111.25,2111.75,2111.25,2111.75,243,137,2111.75,17,2112.0,289
2016-06-08 17:59:00,17:59:04,17:59:59,284073,284624,2111.75,125,2112.0,203,2111.75,2112.0,2111.75,2111.75,52,-28,2111.75,74,2112.0,214
2016-06-08 18:00:00,18:00:00,18:00:58,284673,285988,2111.75,99,2112.0,191,2111.75,2112.5,2111.75,2112.5,306,268,2112.25,158,2112.5,300
2016-06-08 18:01:00,18:01:00,18:01:58,286017,287052,2112.25,159,2112.5,300,2112.25,2112.5,2112.25,2112.25,345,-141,2112.25,58,2112.5,337
2016-06-08 18:02:00,18:02:01,18:02:59,287096,287476,2112.25,116,2112.5,346,2112.25,2112.5,2112.25,2112.5,45,-3,2112.25,154,2112.5,287
2016-06-08 18:03:00,18:03:03,18:03:58,287505,288328,2112.25,165,2112.5,287,2112.25,2112.5,2112.25,2112.5,231,13,2112.25,115,2112.5,305
2016-06-08 18:04:00,18:04:02,18:04:56,288334,288532,2112.25,115,2112.5,306,2112.25,2112.5,2112.25,2112.25,85,49,2112.25,135,2112.5,231
2016-06-08 18:05:00,18:05:00,18:05:55,288550,289112,2112.25,125,2112.5,235,2112.25,2112.5,2112.0,2112.5,374,-68,2112.25,124,2112.5,211
2016-06-08 18:06:00,18:06:02,18:06:52,289136,290487,2112.25,106,2112.5,230,2112.25,2112.5,2112.0,2112.25,736,-140,2112.0,280,2112.25,2
2016-06-08 18:07:00,18:07:01,18:07:52,290575,290839,2112.0,223,2112.25,114,2112.25,2112.25,2112.0,2112.0,79,43,2112.0,211,2112.25,141
2016-06-08 18:08:00,18:08:07,18:08:55,290995,291274,2112.0,206,2112.25,172,2112.0,2112.25,2112.0,2112.0,70,-42,2112.0,214,2112.25,116
2016-06-08 18:09:00,18:09:00,18:09:50,291291,291909,2112.0,218,2112.25,138,2112.0,2112.5,2112.0,2112.25,343,-7,2112.25,39,2112.5,360
2016-06-08 18:10:00,18:10:03,18:10:59,291969,292372,2112.25,73,2112.5,264,2112.25,2112.5,2112.25,2112.5,19,9,2112.25,168,2112.5,161
2016-06-08 18:11:00,18:11:02,18:11:54,292462,293369,2112.25,171,2112.5,116,2112.5,2112.75,2112.5,2112.75,433,47,2112.5,319,2112.75,248
2016-06-08 18:12:00,18:12:15,18:12:58,293523,294533,2112.5,366,2112.75,180,2112.75,2113.0,2112.5,2112.75,445,175,2112.5,417,2112.75,140
2016-06-08 18:13:00,18:13:04,18:13:54,294543,295257,2112.5,419,2112.75,136,2112.75,2113.0,2112.75,2112.75,374,52,2112.5,275,2112.75,133
2016-06-08 18:14:00,18:14:00,18:14:52,295266,295410,2112.5,275,2112.75,143,2112.5,2112.75,2112.5,2112.5,17,-3,2112.5,165,2112.75,219
2016-06-08 18:15:00,18:15:00,18:15:46,295421,295515,2112.5,157,2112.75,225,2112.75,2112.75,2112.5,2112.75,26,0,2112.5,156,2112.75,191
2016-06-08 18:16:00,18:16:01,18:16:57,295531,295682,2112.5,166,2112.75,187,2112.75,2112.75,2112.5,2112.75,24,-12,2112.5,237,2112.75,202
2016-06-08 18:17:00,18:17:01,18:17:46,295696,296154,2112.5,241,2112.75,189,2112.5,2113.0,2112.5,2113.0,160,72,2112.75,105,2113.0,369
2016-06-08 18:18:00,18:18:00,18:18:56,296199,296838,2112.75,92,2113.0,379,2112.75,2112.75,2112.5,2112.75,203,15,2112.5,249,2112.75,66
2016-06-08 18:19:00,18:19:16,18:19:58,296859,297418,2112.5,250,2112.75,81,2112.75,2113.0,2112.5,2113.0,178,132,2112.75,74,2113.0,336
2016-06-08 18:20:00,18:20:01,18:20:58,297466,298816,2112.75,94,2113.0,329,2112.75,2113.25,2112.75,2113.25,341,167,2113.0,48,2113.25,359
2016-06-08 18:21:00,18:21:00,18:21:51,298857,299580,2113.0,101,2113.25,335,2113.0,2113.25,2112.75,2112.75,153,25,2112.75,213,2113.0,219
2016-06-08 18:22:00,18:22:02,18:22:59,299747,300070,2112.75,309,2113.0,167,2112.75,2113.25,2112.75,2113.25,158,150,2113.0,115,2113.25,350
2016-06-08 18:23:00,18:23:12,18:23:59,300114,300443,2113.0,136,2113.25,347,2113.0,2113.25,2113.0,2113.25,18,10,2113.0,230,2113.25,238
2016-06-08 18:24:00,18:24:09,18:24:50,300479,300742,2113.0,229,2113.25,224,2113.25,2113.25,2113.0,2113.0,15,-5,2113.0,219,2113.25,227
2016-06-08 18:25:00,18:25:12,18:25:58,300796,301761,2113.0,264,2113.25,249,2113.25,2113.25,2113.0,2113.0,306,160,2113.0,308,2113.25,21
2016-06-08 18:26:00,18:26:00,18:26:50,301775,302496,2113.0,310,2113.25,26,2113.25,2113.5,2113.25,2113.25,381,241,2113.25,151,2113.5,124
2016-06-08 18:27:00,18:27:03,18:27:59,302537,303030,2113.25,193,2113.5,153,2113.5,2113.5,2113.0,2113.25,234,-126,2113.0,264,2113.25,100
2016-06-08 18:28:00,18:28:11,18:28:52,303053,303694,2113.0,272,2113.25,62,2113.25,2113.5,2113.0,2113.25,137,-3,2113.0,318,2113.25,22
2016-06-08 18:29:00,18:29:09,18:29:56,303797,304379,2113.0,284,2113.25,75,2113.25,2113.5,2113.25,2113.25,138,30,2113.25,61,2113.5,279
2016-06-08 18:30:00,18:30:00,18:30:59,304412,304930,2113.25,24,2113.5,286,2113.25,2113.5,2113.25,2113.5,89,37,2113.25,195,2113.5,189
2016-06-08 18:31:00,18:31:10,18:31:58,304987,305185,2113.25,253,2113.5,200,2113.25,2113.5,2113.25,2113.5,42,24,2113.25,267,2113.5,118
2016-06-08 18:32:00,18:32:02,18:32:57,305217,305654,2113.25,265,2113.5,168,2113.5,2113.5,2113.25,2113.5,160,120,2113.25,205,2113.5,140
2016-06-08 18:33:00,18:33:12,18:33:46,305688,305823,2113.25,210,2113.5,156,2113.5,2113.5,2113.25,2113.5,21,-11,2113.25,211,2113.5,157
2016-06-08 18:34:00,18:34:07,18:34:59,305849,305994,2113.25,211,2113.5,168,2113.5,2113.5,2113.25,2113.25,9,3,2113.25,227,2113.5,164
2016-06-08 18:35:00,18:35:04,18:35:56,306028,306704,2113.25,250,2113.5,148,2113.25,2113.5,2113.25,2113.5,180,74,2113.25,228,2113.5,126
2016-06-08 18:36:00,18:36:01,18:36:57,306711,307110,2113.25,227,2113.5,138,2113.5,2113.5,2113.25,2113.5,118,102,2113.25,212,2113.5,133
2016-06-08 18:37:00,18:37:11,18:37:49,307134,307728,2113.25,222,2113.5,150,2113.25,2113.25,2113.0,2113.25,335,-145,2113.25,111,2113.5,173
2016-06-08 18:38:00,18:38:03,18:38:59,307756,308077,2113.25,97,2113.5,176,2113.25,2113.5,2113.25,2113.5,92,-38,2113.25,363,2113.5,171
2016-06-08 18:39:00,18:39:02,18:39:48,308083,308982,2113.25,363,2113.5,164,2113.25,2113.75,2113.25,2113.75,363,175,2113.5,133,2113.75,392
2016-06-08 18:40:00,18:40:00,18:40:54,309036,309236,2113.5,139,2113.75,337,2113.5,2113.75,2113.5,2113.75,46,26,2113.5,156,2113.75,287
2016-06-08 18:41:00,18:41:05,18:41:57,309254,309525,2113.5,157,2113.75,280,2113.75,2113.75,2113.5,2113.75,258,202,2113.5,200,2113.75,96
2016-06-08 18:42:00,18:42:04,18:42:59,309536,309700,2113.5,200,2113.75,95,2113.5,2113.75,2113.5,2113.75,67,55,2113.5,196,2113.75,118
2016-06-08 18:43:00,18:43:09,18:43:52,309740,309987,2113.5,184,2113.75,139,2113.75,2113.75,2113.5,2113.75,101,45,2113.5,156,2113.75,95
2016-06-08 18:44:00,18:44:04,18:44:59,310007,310905,2113.5,153,2113.75,143,2113.75,2113.75,2113.5,2113.75,348,-106,2113.5,51,2113.75,253
2016-06-08 18:45:00,18:45:04,18:45:50,310934,311394,2113.5,75,2113.75,233,2113.5,2113.5,2113.5,2113.5,120,-84,2113.25,317,2113.5,139
2016-06-08 18:46:00,18:46:00,18:46:59,311429,312248,2113.25,341,2113.5,100,2113.5,2113.5,2113.25,2113.25,382,-90,2113.25,12,2113.5,318
2016-06-08 18:47:00,18:47:00,18:47:41,312252,312401,2113.25,13,2113.5,318,2113.25,2113.25,2113.25,2113.25,22,-22,2113.25,69,2113.5,227
2016-06-08 18:48:00,18:48:06,18:48:53,312550,312680,2113.25,152,2113.5,202,2113.25,2113.5,2113.25,2113.5,13,-5,2113.25,153,2113.5,214
2016-06-08 18:49:00,18:49:00,18:49:48,312686,312885,2113.25,148,2113.5,214,2113.25,2113.5,2113.25,2113.25,29,-27,2113.25,152,2113.5,209
2016-06-08 18:50:00,18:50:04,18:50:50,312946,313222,2113.25,177,2113.5,209,2113.5,2113.75,2113.25,2113.75,178,170,2113.5,152,2113.75,199
2016-06-08 18:51:00,18:51:06,18:51:49,313254,313394,2113.5,122,2113.75,204,2113.75,2113.75,2113.5,2113.75,16,14,2113.5,163,2113.75,194
2016-06-08 18:52:00,18:52:08,18:52:52,313468,313573,2113.5,163,2113.75,195,2113.75,2113.75,2113.5,2113.5,12,-4,2113.5,136,2113.75,201
2016-06-08 18:53:00,18:53:10,18:53:58,313686,314085,2113.5,118,2113.75,215,2113.75,2113.75,2113.5,2113.75,187,-99,2113.5,126,2113.75,195
2016-06-08 18:54:00,18:54:07,18:54:59,314124,314471,2113.5,75,2113.75,245,2113.5,2113.75,2113.25,2113.25,363,177,2113.25,317,2113.5,110
2016-06-08 18:55:00,18:55:02,18:55:49,314482,314595,2113.25,320,2113.5,110,2113.5,2113.5,2113.25,2113.25,11,1,2113.25,234,2113.5,159
2016-06-08 18:56:00,18:56:16,18:56:56,314631,314732,2113.25,232,2113.5,155,2113.5,2113.5,2113.25,2113.5,19,13,2113.25,234,2113.5,163
2016-06-08 18:57:00,18:57:06,18:57:49,314750,315234,2113.25,220,2113.5,164,2113.5,2113.5,2113.25,2113.25,241,-121,2113.0,369,2113.25,81
2016-06-08 18:58:00,18:58:13,18:58:51,315272,315553,2113.0,371,2113.25,86,2113.25,2113.5,2113.25,2113.5,91,55,2113.25,141,2113.5,180
2016-06-08 18:59:00,18:59:21,18:59:59,315578,315933,2113.25,156,2113.5,182,2113.25,2113.5,2113.25,2113.5,127,3,2113.25,88,2113.5,187
