,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-11-04 10:46:00,10:46:33,10:46:55,65311,65532,2085.0,91,2085.25,53,2085.0,2085.5,2085.0,2085.5,59,39,2085.25,7,2085.5,109
2016-11-04 10:47:00,10:47:04,10:47:55,65617,65758,2085.25,43,2085.5,75,2085.25,2085.5,2085.25,2085.25,24,12,2085.25,58,2085.5,87
2016-11-04 10:48:00,10:48:04,10:48:35,65773,65792,2085.25,60,2085.5,87,2085.25,2085.25,2085.25,2085.25,3,-3,2085.25,64,2085.5,99
2016-11-04 10:49:00,10:49:12,10:49:59,65797,65815,2085.25,61,2085.5,99,2085.25,2085.25,2085.25,2085.25,6,-6,2085.25,57,2085.5,104
2016-11-04 10:50:00,10:50:10,10:50:44,65817,65850,2085.25,57,2085.5,105,2085.5,2085.5,2085.25,2085.5,9,-3,2085.25,60,2085.5,103
2016-11-04 10:51:00,10:51:04,10:51:59,65854,65868,2085.25,60,2085.5,109,2085.25,2085.25,2085.25,2085.25,5,-5,2085.25,59,2085.5,111
2016-11-04 10:52:00,10:52:06,10:52:40,65872,65969,2085.25,57,2085.5,112,2085.25,2085.25,2085.0,2085.0,38,-38,2085.0,69,2085.25,97
2016-11-04 10:53:00,10:53:10,10:53:51,65997,66108,2085.0,65,2085.25,97,2085.0,2085.0,2085.0,2085.0,54,-54,2084.75,122,2085.0,5
2016-11-04 10:54:00,10:54:01,10:54:59,66150,66441,2084.75,125,2085.0,97,2084.75,2085.0,2084.75,2084.75,110,64,2084.75,121,2085.0,45
2016-11-04 10:55:00,10:55:00,10:55:29,66447,66500,2084.75,121,2085.0,46,2085.0,2085.0,2084.75,2085.0,18,16,2084.75,125,2085.0,29
2016-11-04 10:56:00,10:56:04,10:56:58,66525,66788,2084.75,126,2085.0,30,2084.75,2085.0,2084.75,2084.75,81,-15,2084.5,114,2084.75,2
2016-11-04 10:57:00,10:57:14,10:57:55,66824,66931,2084.75,13,2085.0,119,2085.0,2085.0,2084.75,2084.75,25,-19,2084.75,29,2085.0,103
2016-11-04 10:58:00,10:58:00,10:58:49,66951,67029,2084.75,39,2085.0,103,2084.75,2085.0,2084.75,2084.75,15,-13,2084.75,51,2085.0,75
2016-11-04 10:59:00,10:59:00,10:59:59,67049,67218,2084.75,31,2085.0,88,2084.75,2084.75,2084.75,2084.75,52,26,2084.75,27,2085.0,79
2016-11-04 11:00:00,11:00:03,11:00:49,67222,67337,2084.75,28,2085.0,79,2084.75,2085.0,2084.75,2084.75,24,-14,2084.75,24,2085.0,103
2016-11-04 11:01:00,11:01:02,11:01:52,67404,67492,2084.75,33,2085.0,95,2084.75,2084.75,2084.75,2084.75,30,-18,2084.75,44,2085.0,89
2016-11-04 11:02:00,11:02:01,11:02:59,67496,67577,2084.75,45,2085.0,89,2084.75,2085.0,2084.75,2084.75,62,-54,2084.75,24,2084.75,13
2016-11-04 11:03:00,11:03:06,11:03:51,67582,67633,2084.75,28,2085.0,99,2084.75,2084.75,2084.75,2084.75,38,-32,2084.5,125,2084.75,33
2016-11-04 11:04:00,11:04:00,11:04:59,67640,67780,2084.5,124,2084.75,36,2084.75,2084.75,2084.5,2084.5,36,26,2084.5,124,2084.75,31
2016-11-04 11:05:00,11:05:26,11:05:59,67794,67929,2084.5,137,2084.75,32,2084.5,2085.0,2084.5,2084.75,50,8,2084.5,151,2084.75,1
2016-11-04 11:06:00,11:06:01,11:06:55,67935,68072,2084.5,148,2084.75,1,2084.75,2084.75,2084.75,2084.75,20,-10,2084.75,37,2085.0,98
2016-11-04 11:07:00,11:07:04,11:07:53,68077,68173,2084.75,41,2085.0,99,2085.0,2085.0,2084.5,2084.5,25,-15,2084.5,159,2084.75,21
2016-11-04 11:08:00,11:08:05,11:08:58,68194,68294,2084.5,151,2084.75,37,2084.75,2084.75,2084.5,2084.5,39,21,2084.5,170,2084.75,13
2016-11-04 11:09:00,11:09:06,11:09:59,68315,68384,2084.5,155,2084.75,36,2084.75,2084.75,2084.5,2084.5,7,1,2084.5,154,2084.75,41
2016-11-04 11:10:00,11:10:01,11:10:43,68395,68498,2084.5,152,2084.75,51,2084.5,2084.75,2084.5,2084.75,37,29,2084.5,168,2084.75,14
2016-11-04 11:11:00,11:11:00,11:11:51,68509,68613,2084.5,165,2084.75,25,2084.5,2084.75,2084.5,2084.75,40,10,2084.5,170,2084.75,46
2016-11-04 11:12:00,11:12:02,11:12:33,68620,68755,2084.5,176,2084.75,45,2084.75,2085.0,2084.75,2085.0,45,35,2084.75,13,2085.0,131
2016-11-04 11:13:00,11:13:00,11:13:59,68784,68825,2084.75,42,2085.0,123,2085.0,2085.0,2084.75,2084.75,15,-13,2084.75,27,2085.0,125
2016-11-04 11:14:00,11:14:00,11:14:59,68830,68957,2084.75,25,2085.0,125,2084.75,2085.0,2084.75,2084.75,22,-8,2084.75,41,2085.0,120
2016-11-04 11:15:00,11:15:04,11:15:56,68962,69016,2084.75,39,2085.0,122,2084.75,2085.0,2084.75,2084.75,27,-23,2084.75,44,2085.0,121
2016-11-04 11:16:00,11:16:08,11:16:52,69023,69050,2084.75,49,2085.0,121,2084.75,2085.0,2084.75,2085.0,8,0,2084.75,45,2085.0,121
2016-11-04 11:17:00,11:17:01,11:17:59,69054,69304,2084.75,44,2085.0,121,2084.75,2085.0,2084.75,2085.0,179,73,2085.0,16,2085.25,94
2016-11-04 11:18:00,11:18:01,11:18:59,69308,69336,2085.0,14,2085.25,95,2085.0,2085.0,2085.0,2085.0,10,-10,2085.0,21,2085.25,96
2016-11-04 11:19:00,11:19:05,11:19:59,69343,69461,2085.0,21,2085.25,97,2085.0,2085.25,2085.0,2085.25,89,77,2085.25,34,2085.5,265
2016-11-04 11:20:00,11:20:28,11:20:46,69474,69530,2085.25,43,2085.5,268,2085.25,2085.25,2085.0,2085.25,40,-38,2085.0,82,2085.25,42
2016-11-04 11:21:00,11:21:06,11:21:52,69547,69590,2085.0,64,2085.25,54,2085.0,2085.25,2085.0,2085.0,9,-3,2085.0,66,2085.25,61
2016-11-04 11:22:00,11:22:09,11:22:55,69602,69621,2085.0,63,2085.25,51,2085.0,2085.25,2085.0,2085.25,9,-5,2085.0,57,2085.25,69
2016-11-04 11:23:00,11:23:01,11:23:54,69625,69638,2085.0,57,2085.25,70,2085.0,2085.25,2085.0,2085.0,5,-3,2085.0,62,2085.25,68
2016-11-04 11:24:00,11:24:13,11:24:44,69643,69669,2085.0,64,2085.25,69,2085.25,2085.25,2085.0,2085.25,6,0,2085.0,66,2085.25,60
2016-11-04 11:25:00,11:25:03,11:25:56,69681,69725,2085.0,73,2085.25,56,2085.0,2085.25,2085.0,2085.0,5,-3,2085.0,90,2085.25,49
2016-11-04 11:26:00,11:26:07,11:26:52,69732,69839,2085.0,89,2085.25,48,2085.25,2085.25,2085.0,2085.25,37,31,2085.0,67,2085.25,57
2016-11-04 11:27:00,11:27:05,11:27:58,69849,70013,2085.0,64,2085.25,63,2085.25,2085.25,2084.75,2084.75,88,-48,2084.75,62,2085.0,64
2016-11-04 11:28:00,11:28:02,11:28:57,70019,70168,2084.75,68,2085.0,64,2085.0,2085.25,2084.75,2085.0,84,38,2085.0,11,2085.25,79
2016-11-04 11:29:00,11:29:20,11:29:59,70203,70258,2085.0,45,2085.25,68,2085.0,2085.25,2085.0,2085.25,8,2,2085.0,70,2085.25,39
2016-11-04 11:30:00,11:30:00,11:30:46,70267,71102,2085.0,72,2085.25,33,2085.25,2085.75,2085.25,2085.25,680,348,2085.0,64,2085.25,36
2016-11-04 11:31:00,11:31:07,11:31:40,71114,71309,2085.0,62,2085.25,48,2085.0,2085.5,2085.0,2085.25,27,11,2085.25,50,2085.5,57
2016-11-04 11:32:00,11:32:03,11:32:53,71322,71381,2085.25,45,2085.5,65,2085.25,2085.5,2085.25,2085.5,10,-8,2085.25,54,2085.5,66
2016-11-04 11:33:00,11:33:05,11:33:50,71386,71697,2085.25,54,2085.5,64,2085.5,2085.75,2085.25,2085.25,92,40,2085.25,61,2085.75,65
2016-11-04 11:34:00,11:34:05,11:34:59,71737,71978,2085.5,49,2085.75,56,2085.5,2085.75,2085.5,2085.5,154,-52,2085.25,71,2085.75,76
2016-11-04 11:35:00,11:35:01,11:35:54,71991,72128,2085.5,7,2085.75,72,2085.75,2085.75,2085.25,2085.5,29,-23,2085.25,37,2085.5,61
2016-11-04 11:36:00,11:36:03,11:36:57,72134,72379,2085.25,38,2085.5,59,2085.25,2085.5,2085.25,2085.25,70,-24,2085.25,13,2085.5,65
2016-11-04 11:37:00,11:37:08,11:37:57,72408,72432,2085.25,29,2085.5,59,2085.25,2085.5,2085.25,2085.5,7,-1,2085.25,41,2085.5,59
2016-11-04 11:38:00,11:38:01,11:38:51,72467,72600,2085.25,25,2085.5,63,2085.25,2085.5,2085.0,2085.25,69,-35,2085.0,87,2085.25,58
2016-11-04 11:39:00,11:39:03,11:39:52,72604,72706,2085.0,88,2085.25,58,2085.25,2085.25,2085.0,2085.25,77,45,2085.0,89,2085.5,79
2016-11-04 11:40:00,11:40:02,11:40:59,72764,72908,2085.25,18,2085.5,66,2085.5,2085.5,2085.25,2085.5,22,-4,2085.25,21,2085.5,69
2016-11-04 11:41:00,11:41:09,11:41:53,72930,72940,2085.25,49,2085.5,65,2085.25,2085.5,2085.25,2085.5,5,-1,2085.25,57,2085.5,65
2016-11-04 11:42:00,11:42:02,11:42:55,72954,73020,2085.25,65,2085.5,60,2085.25,2085.5,2085.25,2085.25,17,3,2085.25,70,2085.5,41
2016-11-04 11:43:00,11:43:05,11:43:56,73033,73113,2085.25,70,2085.5,57,2085.25,2085.5,2085.25,2085.25,18,-14,2085.25,13,2085.5,82
2016-11-04 11:44:00,11:44:07,11:44:57,73146,73242,2085.25,63,2085.5,75,2085.25,2085.5,2085.25,2085.25,11,3,2085.25,84,2085.5,34
2016-11-04 11:45:00,11:45:00,11:45:56,73261,73359,2085.25,84,2085.5,34,2085.5,2085.5,2085.25,2085.25,33,-27,2085.25,56,2085.5,64
2016-11-04 11:46:00,11:46:05,11:46:59,73366,73586,2085.25,59,2085.5,64,2085.25,2085.25,2085.25,2085.25,43,-27,2085.0,101,2085.5,71
2016-11-04 11:47:00,11:47:07,11:47:52,73613,73749,2085.25,25,2085.5,71,2085.25,2085.5,2085.25,2085.5,53,21,2085.25,78,2085.5,61
2016-11-04 11:48:00,11:48:05,11:48:55,73760,73828,2085.25,78,2085.5,51,2085.5,2085.5,2085.25,2085.25,9,1,2085.25,26,2085.5,72
2016-11-04 11:49:00,11:49:01,11:49:58,73836,74051,2085.25,39,2085.5,73,2085.25,2085.5,2085.25,2085.5,85,45,2085.25,82,2085.75,99
2016-11-04 11:50:00,11:50:00,11:50:23,74075,74164,2085.25,81,2085.5,41,2085.5,2085.5,2085.25,2085.25,13,-1,2085.25,65,2085.5,53
2016-11-04 11:51:00,11:51:03,11:51:44,74178,74199,2085.25,67,2085.5,55,2085.25,2085.5,2085.25,2085.25,15,7,2085.25,60,2085.5,55
2016-11-04 11:52:00,11:52:04,11:52:29,74203,74248,2085.25,60,2085.5,52,2085.5,2085.5,2085.25,2085.25,23,-19,2085.0,92,2085.25,1
2016-11-04 11:53:00,11:53:06,11:53:46,74300,74477,2085.0,77,2085.25,59,2085.0,2085.25,2085.0,2085.0,44,8,2085.0,76,2085.25,19
2016-11-04 11:54:00,11:54:18,11:54:52,74495,74896,2085.0,76,2085.25,46,2085.25,2085.25,2084.5,2084.75,332,-220,2084.5,166,2084.75,20
2016-11-04 11:55:00,11:55:00,11:55:53,74918,75278,2084.5,155,2084.75,32,2084.5,2084.75,2084.25,2084.5,201,-87,2084.5,1,2084.75,64
2016-11-04 11:56:00,11:56:11,11:56:44,75290,75392,2084.25,129,2084.75,64,2084.75,2084.75,2084.25,2084.5,19,1,2084.25,120,2084.75,77
2016-11-04 11:57:00,11:57:03,11:57:51,75435,75758,2084.5,34,2084.75,66,2084.5,2085.0,2084.25,2084.5,151,-17,2084.5,43,2084.75,25
2016-11-04 11:58:00,11:58:01,11:58:51,75760,76041,2084.5,43,2084.75,50,2084.75,2084.75,2084.5,2084.75,101,67,2084.75,11,2085.0,86
2016-11-04 11:59:00,11:59:03,11:59:57,76059,76179,2084.75,17,2085.0,86,2084.75,2084.75,2084.75,2084.75,29,-15,2084.75,18,2085.0,93
2016-11-04 12:00:00,12:00:00,12:00:59,76187,76471,2084.75,10,2085.0,93,2084.75,2085.25,2084.75,2085.25,89,61,2085.0,32,2085.25,81
2016-11-04 12:01:00,12:01:07,12:01:55,76481,76633,2085.0,36,2085.25,80,2085.0,2085.25,2085.0,2085.0,40,12,2085.0,57,2085.25,51
2016-11-04 12:02:00,12:02:00,12:02:37,76638,76762,2085.0,57,2085.25,53,2085.25,2085.25,2085.0,2085.25,19,5,2085.0,60,2085.25,38
2016-11-04 12:03:00,12:03:09,12:03:57,76775,76811,2085.0,61,2085.25,47,2085.0,2085.25,2085.0,2085.0,9,1,2085.0,57,2085.25,57
2016-11-04 12:04:00,12:04:13,12:04:43,76817,76826,2085.0,53,2085.25,56,2085.0,2085.0,2085.0,2085.0,6,-6,2085.0,49,2085.25,56
2016-11-04 12:05:00,12:05:05,12:05:19,76832,76850,2085.0,51,2085.25,58,2085.0,2085.0,2085.0,2085.0,48,-48,2084.75,77,2085.0,6
2016-11-04 12:06:00,12:06:00,12:06:54,76912,76971,2084.75,42,2085.0,52,2084.75,2084.75,2084.75,2084.75,27,-27,2084.75,27,2085.0,76
2016-11-04 12:07:00,12:07:01,12:07:49,76975,77063,2084.75,28,2085.0,76,2084.75,2085.0,2084.75,2085.0,6,0,2084.75,36,2085.0,114
2016-11-04 12:08:00,12:08:02,12:08:44,77067,77099,2084.75,38,2085.0,114,2084.75,2085.0,2084.75,2085.0,10,-2,2084.75,48,2085.0,112
2016-11-04 12:09:00,12:09:01,12:09:56,77107,77153,2084.75,49,2085.0,108,2084.75,2085.0,2084.75,2085.0,12,4,2084.75,51,2085.0,113
2016-11-04 12:10:00,12:10:04,12:10:45,77162,77178,2084.75,50,2085.0,110,2084.75,2085.0,2084.75,2084.75,6,-4,2084.75,58,2085.0,113
2016-11-04 12:11:00,12:11:05,12:11:33,77182,77216,2084.75,58,2085.0,114,2084.75,2085.0,2084.75,2085.0,13,-5,2084.75,62,2085.0,120
2016-11-04 12:12:00,12:12:01,12:12:58,77223,77266,2084.75,62,2085.0,125,2084.75,2085.0,2084.75,2084.75,13,-9,2084.75,49,2085.0,128
2016-11-04 12:13:00,12:13:04,12:13:53,77268,77337,2084.75,49,2085.0,127,2084.75,2085.0,2084.75,2085.0,33,-15,2084.75,35,2085.0,136
2016-11-04 12:14:00,12:14:04,12:14:49,77345,77458,2084.75,48,2085.0,135,2084.75,2085.0,2084.75,2084.75,59,-37,2084.75,33,2085.0,134
2016-11-04 12:15:00,12:15:03,12:15:51,77462,77490,2084.75,29,2085.0,134,2084.75,2085.0,2084.75,2085.0,6,0,2084.75,30,2085.0,132
2016-11-04 12:16:00,12:16:06,12:16:53,77493,77652,2084.75,30,2085.0,132,2084.75,2085.0,2084.5,2084.5,51,-21,2084.5,235,2084.75,65
2016-11-04 12:17:00,12:17:07,12:17:57,77660,77704,2084.5,236,2084.75,61,2084.75,2084.75,2084.5,2084.5,7,-3,2084.5,226,2084.75,77
2016-11-04 12:18:00,12:18:07,12:18:54,77712,77749,2084.5,231,2084.75,78,2084.75,2084.75,2084.5,2084.5,10,4,2084.5,244,2084.75,65
2016-11-04 12:19:00,12:19:02,12:19:58,77755,77811,2084.5,244,2084.75,72,2084.5,2084.75,2084.5,2084.75,38,24,2084.5,247,2084.75,23
2016-11-04 12:20:00,12:20:03,12:20:58,77818,77847,2084.5,248,2084.75,28,2084.75,2084.75,2084.5,2084.75,6,2,2084.5,235,2084.75,51
2016-11-04 12:21:00,12:21:00,12:21:56,77849,78004,2084.5,234,2084.75,51,2084.75,2084.75,2084.5,2084.75,54,36,2084.5,250,2084.75,11
2016-11-04 12:22:00,12:22:08,12:22:58,78010,78105,2084.5,247,2084.75,11,2084.75,2085.0,2084.75,2084.75,37,9,2084.75,33,2085.0,119
2016-11-04 12:23:00,12:23:07,12:23:59,78108,78156,2084.75,34,2085.0,120,2085.0,2085.0,2084.75,2085.0,10,-6,2084.75,35,2085.0,113
2016-11-04 12:24:00,12:24:13,12:24:20,78174,78182,2084.75,37,2085.0,118,2084.75,2085.0,2084.75,2084.75,4,-2,2084.75,30,2085.0,112
2016-11-04 12:25:00,12:25:00,12:25:41,78204,78255,2084.75,33,2085.0,118,2084.75,2085.0,2084.75,2084.75,15,-3,2084.75,65,2085.0,96
2016-11-04 12:26:00,12:26:22,12:26:48,78262,78273,2084.75,70,2085.0,96,2084.75,2085.0,2084.75,2085.0,6,-4,2084.75,65,2085.0,96
2016-11-04 12:27:00,12:27:03,12:27:59,78275,78319,2084.75,66,2085.0,96,2084.75,2085.0,2084.75,2085.0,6,-2,2084.75,49,2085.0,95
2016-11-04 12:28:00,12:28:18,12:28:24,78327,78332,2084.75,67,2085.0,96,2084.75,2084.75,2084.75,2084.75,3,-3,2084.75,66,2085.0,96
2016-11-04 12:29:00,12:29:05,12:29:46,78359,78397,2084.75,84,2085.0,96,2084.75,2085.0,2084.75,2084.75,7,-3,2084.75,90,2085.0,92
2016-11-04 12:30:00,12:30:07,12:30:52,78400,78523,2084.75,84,2085.0,93,2084.75,2085.25,2084.75,2085.25,75,67,2085.0,48,2085.25,75
2016-11-04 12:31:00,12:31:03,12:31:51,78532,78759,2085.0,38,2085.25,78,2085.0,2085.0,2084.5,2084.75,75,-61,2084.5,223,2084.75,21
2016-11-04 12:32:00,12:32:05,12:32:38,78785,78871,2084.5,224,2084.75,27,2084.75,2084.75,2084.5,2084.5,8,2,2084.5,219,2084.75,71
2016-11-04 12:33:00,12:33:09,12:33:50,78910,78987,2084.5,223,2084.75,37,2084.5,2084.75,2084.5,2084.5,41,25,2084.5,221,2084.75,18
2016-11-04 12:34:00,12:34:00,12:34:54,78997,79169,2084.5,221,2084.75,24,2084.75,2085.0,2084.5,2084.75,39,-3,2084.75,38,2085.0,100
2016-11-04 12:35:00,12:35:11,12:35:52,79173,79280,2084.75,40,2085.0,101,2084.75,2085.0,2084.5,2084.5,27,-25,2084.5,212,2084.75,43
2016-11-04 12:36:00,12:36:04,12:36:56,79282,79379,2084.5,212,2084.75,42,2084.5,2084.75,2084.5,2084.5,10,-8,2084.5,189,2084.75,93
2016-11-04 12:37:00,12:37:05,12:37:54,79399,79571,2084.5,203,2084.75,87,2084.5,2084.75,2084.5,2084.5,39,15,2084.5,195,2084.75,76
2016-11-04 12:38:00,12:38:19,12:38:35,79587,79596,2084.5,197,2084.75,64,2084.5,2084.75,2084.5,2084.5,4,-2,2084.5,194,2084.75,66
2016-11-04 12:39:00,12:39:16,12:39:57,79619,79725,2084.5,202,2084.75,29,2084.5,2084.75,2084.5,2084.5,9,3,2084.5,192,2084.75,75
2016-11-04 12:40:00,12:40:09,12:40:53,79741,79786,2084.5,194,2084.75,73,2084.75,2084.75,2084.5,2084.75,6,0,2084.5,194,2084.75,66
2016-11-04 12:41:00,12:41:05,12:41:59,79793,79850,2084.5,195,2084.75,68,2084.5,2084.75,2084.5,2084.5,15,9,2084.5,202,2084.75,48
2016-11-04 12:42:00,12:42:30,12:42:57,79865,79994,2084.5,203,2084.75,26,2084.75,2085.0,2084.75,2085.0,76,2,2084.75,19,2085.0,127
2016-11-04 12:43:00,12:43:20,12:43:40,80032,80094,2084.75,49,2085.0,99,2084.75,2085.0,2084.75,2085.0,49,43,2084.75,72,2085.0,44
2016-11-04 12:44:00,12:44:01,12:44:42,80139,80235,2084.75,62,2085.0,88,2084.75,2085.0,2084.75,2084.75,47,-21,2084.75,16,2085.0,94
2016-11-04 12:45:00,12:45:00,12:45:39,80249,80343,2084.75,20,2085.0,96,2085.0,2085.0,2084.75,2084.75,25,-13,2084.75,14,2085.0,120
2016-11-04 12:46:00,12:46:03,12:46:44,80361,80419,2084.75,22,2085.0,114,2084.75,2085.0,2084.75,2084.75,25,-17,2084.75,17,2085.0,104
2016-11-04 12:47:00,12:47:01,12:47:34,80421,80484,2084.75,17,2085.0,107,2085.0,2085.0,2084.75,2085.0,43,15,2084.75,50,2085.0,77
2016-11-04 12:48:00,12:48:01,12:48:56,80498,80622,2084.75,53,2085.0,81,2085.0,2085.25,2084.75,2085.25,56,44,2085.0,45,2085.25,108
2016-11-04 12:49:00,12:49:02,12:49:58,80632,80792,2085.0,52,2085.25,112,2085.0,2085.25,2085.0,2085.0,46,-30,2084.75,66,2085.0,74
2016-11-04 12:50:00,12:50:02,12:50:58,80807,80968,2084.75,42,2085.0,81,2084.75,2085.0,2084.75,2085.0,43,-11,2084.75,41,2085.0,77
2016-11-04 12:51:00,12:51:13,12:51:39,80978,80998,2084.75,42,2085.0,78,2084.75,2085.0,2084.75,2085.0,8,2,2084.75,45,2085.0,73
2016-11-04 12:52:00,12:52:10,12:52:51,81013,81079,2084.75,43,2085.0,83,2084.75,2084.75,2084.75,2084.75,16,-16,2084.75,56,2085.0,77
2016-11-04 12:53:00,12:53:20,12:53:51,81099,81112,2084.75,55,2085.0,77,2084.75,2085.0,2084.75,2085.0,23,17,2084.75,54,2085.0,59
2016-11-04 12:54:00,12:54:07,12:54:53,81142,81181,2084.75,66,2085.0,65,2084.75,2085.0,2084.75,2084.75,12,-8,2084.75,54,2085.0,73
2016-11-04 12:55:00,12:55:05,12:55:36,81193,81204,2084.75,62,2085.0,73,2084.75,2085.0,2084.75,2084.75,5,-3,2084.75,46,2085.0,75
2016-11-04 12:56:00,12:56:04,12:56:55,81207,81323,2084.75,46,2085.0,75,2084.75,2084.75,2084.75,2084.75,19,-19,2084.75,55,2085.0,83
2016-11-04 12:57:00,12:57:05,12:57:53,81332,81465,2084.75,47,2085.0,82,2084.75,2084.75,2084.75,2084.75,48,-34,2084.75,7,2085.0,105
2016-11-04 12:58:00,12:58:02,12:58:57,81496,81579,2084.75,36,2085.0,76,2084.75,2085.0,2084.75,2084.75,14,-8,2084.75,64,2085.0,69
2016-11-04 12:59:00,12:59:05,12:59:59,81583,81610,2084.75,61,2085.0,69,2084.75,2085.0,2084.75,2085.0,8,0,2084.75,59,2085.0,91
2016-11-04 13:00:00,13:00:00,13:00:59,81616,81726,2084.75,68,2085.0,91,2084.75,2085.0,2084.75,2084.75,56,-52,2084.75,20,2085.0,71
2016-11-04 13:01:00,13:01:00,13:01:40,81734,82060,2084.75,28,2085.0,76,2084.75,2085.0,2084.75,2084.75,125,37,2084.75,170,2085.0,64
2016-11-04 13:02:00,13:02:21,13:02:53,82078,82115,2084.75,170,2085.0,63,2084.75,2085.0,2084.75,2085.0,3,1,2084.75,188,2085.0,12
2016-11-04 13:03:00,13:03:02,13:03:51,82136,82358,2084.75,187,2085.0,31,2084.75,2085.0,2084.75,2085.0,67,17,2084.75,186,2085.0,25
2016-11-04 13:04:00,13:04:23,13:04:23,82383,82383,2084.75,180,2085.0,47,2084.75,2084.75,2084.75,2084.75,1,-1,2084.75,179,2085.0,48
2016-11-04 13:05:00,13:05:04,13:05:45,82403,82436,2084.75,188,2085.0,52,2084.75,2085.0,2084.75,2084.75,4,-2,2084.75,177,2085.0,60
2016-11-04 13:06:00,13:06:19,13:06:57,82486,82567,2084.75,169,2085.0,85,2084.75,2084.75,2084.75,2084.75,3,-3,2084.75,179,2085.0,56
2016-11-04 13:07:00,13:07:01,13:07:47,82572,82662,2084.75,178,2085.0,57,2085.0,2085.0,2084.75,2085.0,32,24,2084.75,190,2085.0,16
2016-11-04 13:08:00,13:08:28,13:08:28,82674,82674,2084.75,196,2085.0,26,2084.75,2084.75,2084.75,2084.75,1,-1,2084.75,195,2085.0,27
2016-11-04 13:09:00,13:09:08,13:09:49,82681,82706,2084.75,196,2085.0,30,2084.75,2085.0,2084.75,2084.75,11,7,2084.75,193,2085.0,26
2016-11-04 13:10:00,13:10:20,13:10:44,82715,82744,2084.75,194,2085.0,28,2084.75,2085.0,2084.75,2084.75,10,2,2084.75,194,2085.0,44
2016-11-04 13:11:00,13:11:06,13:11:56,82746,82779,2084.75,194,2085.0,45,2084.75,2085.0,2084.75,2084.75,8,0,2084.75,183,2085.0,49
2016-11-04 13:12:00,13:12:41,13:12:45,82849,82858,2084.75,172,2085.0,68,2085.0,2085.0,2084.75,2084.75,17,-13,2084.75,167,2085.0,47
2016-11-04 13:13:00,13:13:04,13:13:51,82875,82997,2084.75,165,2085.0,51,2084.75,2085.0,2084.75,2085.0,17,9,2084.75,178,2085.0,31
2016-11-04 13:14:00,13:14:00,13:14:35,83007,83142,2084.75,184,2085.0,19,2085.0,2085.25,2085.0,2085.25,59,1,2085.0,14,2085.25,120
2016-11-04 13:15:00,13:15:03,13:15:50,83172,83209,2085.0,43,2085.25,123,2085.0,2085.25,2085.0,2085.0,11,1,2085.0,54,2085.25,133
2016-11-04 13:16:00,13:16:01,13:16:39,83220,83311,2085.0,41,2085.25,133,2085.0,2085.0,2085.0,2085.0,29,-21,2084.75,145,2085.0,66
2016-11-04 13:17:00,13:17:06,13:17:56,83317,83348,2084.75,165,2085.0,66,2084.75,2085.0,2084.75,2085.0,55,-49,2084.75,105,2085.0,91
2016-11-04 13:18:00,13:18:10,13:18:35,83352,83364,2084.75,111,2085.0,91,2084.75,2084.75,2084.75,2084.75,13,-13,2084.75,88,2085.0,94
2016-11-04 13:19:00,13:19:05,13:19:57,83372,83438,2084.75,90,2085.0,93,2084.75,2085.0,2084.75,2084.75,74,-68,2084.75,11,2085.0,94
2016-11-04 13:20:00,13:20:02,13:20:58,83466,83491,2084.75,31,2085.0,88,2084.75,2084.75,2084.75,2084.75,9,-9,2084.75,24,2085.0,101
2016-11-04 13:21:00,13:21:15,13:21:36,83495,83569,2084.75,24,2085.0,102,2084.75,2085.0,2084.75,2085.0,23,-3,2084.75,26,2085.0,91
2016-11-04 13:22:00,13:22:07,13:22:50,83608,83727,2084.75,46,2085.0,88,2084.75,2084.75,2084.75,2084.75,32,-6,2084.75,5,2085.0,98
2016-11-04 13:23:00,13:23:05,13:23:58,83759,83870,2084.75,33,2085.0,91,2084.75,2084.75,2084.5,2084.5,38,-34,2084.5,97,2084.75,45
2016-11-04 13:24:00,13:24:01,13:24:49,83890,84114,2084.5,73,2084.75,57,2084.5,2084.5,2084.5,2084.5,99,-73,2084.25,143,2084.5,6
2016-11-04 13:25:00,13:25:01,13:25:48,84200,84276,2084.25,108,2084.5,85,2084.25,2084.5,2084.25,2084.25,13,-1,2084.25,109,2084.5,83
2016-11-04 13:26:00,13:26:01,13:26:39,84299,84332,2084.25,95,2084.5,95,2084.25,2084.5,2084.25,2084.5,17,-9,2084.25,95,2084.5,105
2016-11-04 13:27:00,13:27:14,13:27:50,84379,84397,2084.25,116,2084.5,94,2084.25,2084.25,2084.25,2084.25,5,-5,2084.25,117,2084.5,98
2016-11-04 13:28:00,13:28:03,13:28:59,84401,84802,2084.25,118,2084.5,98,2084.25,2085.0,2084.25,2084.75,151,107,2084.75,65,2085.0,88
2016-11-04 13:29:00,13:29:02,13:29:50,84809,84946,2084.75,58,2085.0,88,2084.75,2085.0,2084.75,2084.75,52,20,2084.75,76,2085.0,72
2016-11-04 13:30:00,13:30:03,13:30:36,84965,85119,2084.75,81,2085.0,79,2084.75,2085.0,2084.75,2084.75,104,66,2084.75,84,2085.0,46
2016-11-04 13:31:00,13:31:00,13:31:00,0,0,0.0,0,0.0,0,2084.75,2084.75,2084.75,2084.75,0,0,0.0,0,0.0,0
