,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-09-16 10:46:00,10:46:15,10:46:57,57724,57789,2134.75,51,2135.0,98,2135.0,2135.0,2134.75,2135.0,15,-1,2134.75,29,2135.0,116
2016-09-16 10:47:00,10:47:25,10:47:42,57808,57823,2134.75,53,2135.0,114,2134.75,2135.0,2134.75,2135.0,10,2,2134.75,53,2135.0,124
2016-09-16 10:48:00,10:48:14,10:48:53,57860,57958,2134.75,53,2135.0,126,2134.75,2135.0,2134.75,2135.0,19,-7,2134.75,175,2135.0,115
2016-09-16 10:49:00,10:49:15,10:49:39,57972,57999,2134.75,176,2135.0,93,2135.0,2135.0,2134.75,2135.0,12,4,2134.75,170,2135.0,130
2016-09-16 10:50:00,10:50:15,10:50:59,58025,58119,2134.75,207,2135.0,97,2135.0,2135.0,2134.75,2135.0,53,47,2134.75,224,2135.0,42
2016-09-16 10:51:00,10:51:01,10:51:59,58124,58230,2134.75,224,2135.0,45,2135.0,2135.0,2134.75,2135.0,46,-16,2134.75,227,2135.0,64
2016-09-16 10:52:00,10:52:13,10:52:56,58241,58324,2134.75,231,2135.0,58,2134.75,2135.0,2134.75,2135.0,18,8,2134.75,227,2135.0,54
2016-09-16 10:53:00,10:53:14,10:53:59,58330,58342,2134.75,230,2135.0,55,2134.75,2134.75,2134.75,2134.75,7,-7,2134.75,224,2135.0,74
2016-09-16 10:54:00,10:54:24,10:54:45,58345,58351,2134.75,225,2135.0,75,2135.0,2135.0,2134.75,2134.75,6,-4,2134.75,220,2135.0,76
2016-09-16 10:55:00,10:55:13,10:55:44,58362,58377,2134.75,222,2135.0,78,2135.0,2135.0,2134.75,2135.0,3,1,2134.75,215,2135.0,76
2016-09-16 10:56:00,10:56:00,10:56:38,58382,58417,2134.75,220,2135.0,72,2134.75,2135.0,2134.75,2134.75,16,-10,2134.75,212,2135.0,73
2016-09-16 10:57:00,10:57:05,10:57:41,58431,58460,2134.75,209,2135.0,70,2135.0,2135.0,2134.75,2135.0,24,14,2134.75,204,2135.0,61
2016-09-16 10:58:00,10:58:15,10:58:16,58467,58472,2134.75,204,2135.0,66,2135.0,2135.0,2135.0,2135.0,5,5,2134.75,208,2135.0,61
2016-09-16 10:59:00,10:59:18,10:59:59,58505,58558,2134.75,207,2135.0,67,2134.75,2135.0,2134.75,2134.75,38,-24,2134.75,170,2135.0,79
2016-09-16 11:00:00,11:00:00,11:00:18,58569,58594,2134.75,166,2135.0,79,2134.75,2135.0,2134.75,2134.75,12,-2,2134.75,174,2135.0,82
2016-09-16 11:01:00,11:01:02,11:01:48,58665,58913,2134.75,163,2135.0,85,2135.0,2135.25,2134.75,2135.25,194,154,2135.0,104,2135.25,43
2016-09-16 11:02:00,11:02:20,11:02:49,58923,59075,2135.0,128,2135.25,48,2135.25,2135.5,2135.25,2135.5,124,90,2135.25,35,2135.5,121
2016-09-16 11:03:00,11:03:15,11:03:53,59093,59122,2135.25,54,2135.5,119,2135.5,2135.5,2135.5,2135.5,4,4,2135.25,52,2135.5,124
2016-09-16 11:04:00,11:04:04,11:04:52,59128,59243,2135.25,51,2135.5,126,2135.25,2135.25,2135.0,2135.25,31,-27,2135.0,137,2135.25,35
2016-09-16 11:05:00,11:05:00,11:05:59,59249,59307,2135.0,137,2135.25,31,2135.0,2135.25,2135.0,2135.25,28,24,2135.0,136,2135.25,22
2016-09-16 11:06:00,11:06:35,11:06:53,59320,59388,2135.0,144,2135.25,21,2135.25,2135.25,2135.0,2135.25,96,4,2135.25,1,2135.5,129
2016-09-16 11:07:00,11:07:25,11:07:29,59454,59492,2135.25,29,2135.5,139,2135.25,2135.5,2135.25,2135.5,30,-28,2135.25,12,2135.5,159
2016-09-16 11:08:00,11:08:04,11:08:38,59552,59622,2135.25,52,2135.5,157,2135.5,2135.5,2135.0,2135.0,65,-43,2135.0,106,2135.25,33
2016-09-16 11:09:00,11:09:06,11:09:50,59634,59699,2135.0,101,2135.25,34,2135.25,2135.25,2135.25,2135.25,33,31,2135.25,10,2135.5,134
2016-09-16 11:10:00,11:10:00,11:10:53,59702,59800,2135.25,10,2135.5,134,2135.25,2135.25,2135.0,2135.0,26,-16,2135.0,94,2135.25,57
2016-09-16 11:11:00,11:11:03,11:11:40,59810,59825,2135.0,84,2135.25,62,2135.25,2135.25,2135.0,2135.0,18,8,2135.0,87,2135.25,57
2016-09-16 11:12:00,11:12:14,11:12:44,59837,59845,2135.0,90,2135.25,68,2135.0,2135.25,2135.0,2135.25,8,6,2135.0,90,2135.25,65
2016-09-16 11:13:00,11:13:06,11:13:56,59852,59871,2135.0,90,2135.25,57,2135.25,2135.25,2135.0,2135.0,10,-4,2135.0,89,2135.25,62
2016-09-16 11:14:00,11:14:00,11:14:00,0,0,0.0,0,0.0,0,2135.0,2135.0,2135.0,2135.0,0,0,0.0,0,0.0,0
2016-09-16 11:15:00,11:15:12,11:15:42,59898,59907,2135.0,92,2135.25,76,2135.0,2135.25,2135.0,2135.0,9,-3,2135.0,86,2135.25,76
2016-09-16 11:16:00,11:16:27,11:16:51,59916,59939,2135.0,86,2135.25,72,2135.0,2135.25,2135.0,2135.25,15,9,2135.0,89,2135.25,68
2016-09-16 11:17:00,11:17:01,11:17:48,59959,60004,2135.0,100,2135.25,49,2135.25,2135.25,2135.0,2135.0,27,-23,2135.0,62,2135.25,69
2016-09-16 11:18:00,11:18:26,11:18:50,60037,60090,2135.0,67,2135.25,94,2135.0,2135.0,2135.0,2135.0,7,-7,2135.0,43,2135.25,104
2016-09-16 11:19:00,11:19:02,11:19:49,60097,60191,2135.0,42,2135.25,105,2135.25,2135.25,2135.0,2135.25,20,-12,2135.0,38,2135.25,106
2016-09-16 11:20:00,11:20:00,11:20:47,60200,60281,2135.0,45,2135.25,108,2135.0,2135.0,2135.0,2135.0,29,-23,2135.0,4,2135.25,108
2016-09-16 11:21:00,11:21:20,11:21:45,60321,60328,2135.0,33,2135.25,94,2135.0,2135.0,2135.0,2135.0,3,-3,2135.0,30,2135.25,97
2016-09-16 11:22:00,11:22:02,11:22:52,60342,60501,2135.0,32,2135.25,101,2135.0,2135.25,2135.0,2135.0,49,7,2135.0,45,2135.25,100
2016-09-16 11:23:00,11:23:20,11:23:56,60526,60612,2135.0,12,2135.25,101,2135.0,2135.25,2135.0,2135.0,25,-21,2135.0,3,2135.0,4
2016-09-16 11:24:00,11:24:18,11:24:53,60675,60918,2134.75,121,2135.0,64,2134.75,2134.75,2134.75,2134.75,196,14,2134.5,112,2135.0,109
2016-09-16 11:25:00,11:25:15,11:25:48,61043,61154,2134.75,105,2135.0,47,2134.75,2134.75,2134.5,2134.5,26,-20,2134.5,93,2134.75,48
2016-09-16 11:26:00,11:26:14,11:26:47,61183,61217,2134.5,109,2134.75,29,2134.5,2134.5,2134.5,2134.5,10,-10,2134.5,91,2134.75,55
2016-09-16 11:27:00,11:27:04,11:27:18,61235,61358,2134.5,93,2134.75,55,2134.5,2135.0,2134.5,2135.0,51,41,2134.75,90,2135.0,53
2016-09-16 11:28:00,11:28:01,11:28:51,61384,61423,2134.75,91,2135.0,63,2135.0,2135.0,2134.75,2135.0,6,2,2134.75,92,2135.0,68
2016-09-16 11:29:00,11:29:05,11:29:50,61441,61513,2134.75,101,2135.0,75,2134.75,2135.0,2134.75,2134.75,11,-5,2134.75,68,2135.0,75
2016-09-16 11:30:00,11:30:00,11:30:58,61529,61805,2134.75,56,2135.0,89,2135.0,2135.0,2134.75,2135.0,122,48,2134.75,132,2135.25,100
2016-09-16 11:31:00,11:31:04,11:31:37,61833,61891,2135.0,9,2135.25,96,2135.0,2135.0,2135.0,2135.0,11,-11,2135.0,48,2135.25,52
2016-09-16 11:32:00,11:32:07,11:32:37,61908,61918,2135.0,53,2135.25,63,2135.0,2135.25,2135.0,2135.25,5,-3,2135.0,51,2135.25,64
2016-09-16 11:33:00,11:33:05,11:33:37,61947,62010,2135.0,17,2135.25,87,2135.0,2135.0,2135.0,2135.0,37,-5,2134.75,122,2135.25,98
2016-09-16 11:34:00,11:34:09,11:34:10,62032,62041,2134.75,122,2135.0,5,2135.0,2135.0,2135.0,2135.0,7,7,2135.0,4,2135.25,105
2016-09-16 11:35:00,11:35:39,11:35:46,62155,62199,2135.0,53,2135.25,65,2135.0,2135.0,2135.0,2135.0,29,-17,2135.0,1,2135.25,91
2016-09-16 11:36:00,11:36:04,11:36:57,62263,62775,2134.75,131,2135.0,24,2135.0,2135.25,2135.0,2135.0,88,-2,2134.75,147,2135.25,99
2016-09-16 11:37:00,11:37:29,11:37:42,62861,63071,2135.0,64,2135.25,82,2135.25,2135.25,2135.0,2135.0,101,13,2134.75,136,2135.0,37
2016-09-16 11:38:00,11:38:02,11:38:38,63092,63169,2134.75,132,2135.0,50,2135.0,2135.0,2135.0,2135.0,48,36,2134.75,152,2135.25,70
2016-09-16 11:39:00,11:39:39,11:39:56,63214,63230,2134.75,153,2135.0,12,2134.75,2134.75,2134.75,2134.75,7,-7,2134.75,142,2135.0,17
2016-09-16 11:40:00,11:40:08,11:40:57,63235,63271,2134.75,144,2135.0,20,2135.0,2135.0,2134.75,2134.75,5,-3,2134.75,134,2135.0,31
2016-09-16 11:41:00,11:41:14,11:41:59,63273,63299,2134.75,134,2135.0,32,2135.0,2135.0,2134.75,2135.0,6,-2,2134.75,125,2135.0,45
2016-09-16 11:42:00,11:42:00,11:42:58,63305,63348,2134.75,125,2135.0,38,2134.75,2135.0,2134.75,2134.75,18,-16,2134.75,121,2135.0,44
2016-09-16 11:43:00,11:43:18,11:43:52,63360,63434,2134.75,123,2135.0,41,2135.0,2135.0,2135.0,2135.0,19,19,2134.75,110,2135.0,42
2016-09-16 11:44:00,11:44:04,11:44:59,63456,63677,2134.75,113,2135.0,39,2135.0,2135.25,2134.75,2134.75,69,9,2134.75,103,2135.0,44
2016-09-16 11:45:00,11:45:00,11:45:57,63681,63720,2134.75,103,2135.0,43,2135.0,2135.0,2134.75,2135.0,28,24,2134.75,102,2135.0,18
2016-09-16 11:46:00,11:46:21,11:46:58,63768,63777,2134.75,100,2135.0,34,2135.0,2135.0,2134.75,2134.75,2,0,2134.75,98,2135.0,38
2016-09-16 11:47:00,11:47:02,11:47:43,63781,63794,2134.75,98,2135.0,39,2135.0,2135.0,2135.0,2135.0,10,10,2134.75,97,2135.0,33
2016-09-16 11:48:00,11:48:01,11:48:38,63802,63852,2134.75,99,2135.0,33,2135.0,2135.0,2134.75,2134.75,11,-1,2134.75,91,2135.0,48
2016-09-16 11:49:00,11:49:05,11:49:51,63876,63899,2134.75,85,2135.0,66,2135.0,2135.0,2134.75,2134.75,5,1,2134.75,94,2135.0,44
2016-09-16 11:50:00,11:50:12,11:50:54,63921,63953,2134.75,102,2135.0,62,2134.75,2135.0,2134.75,2134.75,9,-3,2134.75,89,2135.0,53
2016-09-16 11:51:00,11:51:07,11:51:57,63962,64012,2134.75,87,2135.0,56,2135.0,2135.0,2134.75,2134.75,4,2,2134.75,100,2135.0,49
2016-09-16 11:52:00,11:52:15,11:52:51,64017,64109,2134.75,103,2135.0,48,2134.75,2135.0,2134.75,2135.0,47,45,2134.75,100,2135.0,33
2016-09-16 11:53:00,11:53:00,11:53:54,64151,64448,2134.75,66,2135.0,85,2134.75,2135.0,2134.5,2134.75,105,-27,2134.75,77,2135.0,46
2016-09-16 11:54:00,11:54:20,11:54:58,64467,64529,2134.75,73,2135.0,67,2134.75,2135.0,2134.75,2134.75,5,-3,2134.75,65,2135.0,60
2016-09-16 11:55:00,11:55:12,11:55:57,64543,64590,2134.75,69,2135.0,61,2135.0,2135.0,2134.75,2134.75,14,-6,2134.75,62,2135.0,70
2016-09-16 11:56:00,11:56:00,11:56:47,64625,64685,2134.75,35,2135.0,84,2134.75,2135.0,2134.75,2134.75,6,-4,2134.75,67,2135.0,112
2016-09-16 11:57:00,11:57:14,11:57:56,64720,65021,2134.75,43,2135.0,111,2134.75,2135.0,2134.75,2134.75,49,-35,2134.5,115,2134.75,30
2016-09-16 11:58:00,11:58:23,11:58:44,65039,65051,2134.5,130,2134.75,31,2134.75,2134.75,2134.5,2134.5,8,2,2134.5,130,2134.75,28
2016-09-16 11:59:00,11:59:18,11:59:59,65066,65092,2134.5,131,2134.75,30,2134.75,2134.75,2134.5,2134.75,5,1,2134.5,127,2134.75,43
2016-09-16 12:00:00,12:00:00,12:00:39,65096,65183,2134.5,128,2134.75,43,2134.75,2134.75,2134.5,2134.75,38,-10,2134.5,94,2134.75,68
2016-09-16 12:01:00,12:01:08,12:01:58,65224,65308,2134.5,104,2134.75,44,2134.5,2134.75,2134.5,2134.5,54,-50,2134.5,54,2134.75,84
2016-09-16 12:02:00,12:02:00,12:02:51,65312,65414,2134.5,61,2134.75,76,2134.5,2134.75,2134.5,2134.75,13,-5,2134.5,42,2134.75,100
2016-09-16 12:03:00,12:03:23,12:03:54,65454,65485,2134.5,76,2134.75,87,2134.75,2134.75,2134.75,2134.75,4,4,2134.5,60,2134.75,100
2016-09-16 12:04:00,12:04:04,12:04:46,65501,65896,2134.5,71,2134.75,93,2134.75,2134.75,2134.75,2134.75,158,108,2134.5,130,2134.75,15
2016-09-16 12:05:00,12:05:00,12:05:45,65908,66128,2134.5,139,2134.75,8,2134.75,2134.75,2134.5,2134.75,38,0,2134.5,120,2134.75,10
2016-09-16 12:06:00,12:06:00,12:06:47,66166,66256,2134.5,111,2134.75,32,2134.5,2134.75,2134.5,2134.75,50,36,2134.5,100,2134.75,38
2016-09-16 12:07:00,12:07:04,12:07:45,66260,66333,2134.5,100,2134.75,35,2134.75,2134.75,2134.5,2134.5,12,-4,2134.5,84,2134.75,59
2016-09-16 12:08:00,12:08:09,12:08:50,66343,66503,2134.5,101,2134.75,66,2134.75,2135.0,2134.5,2135.0,245,229,2134.75,114,2135.0,64
2016-09-16 12:09:00,12:09:20,12:09:44,66533,66777,2134.75,113,2135.0,71,2134.75,2134.75,2134.5,2134.75,165,-137,2134.75,14,2135.0,72
2016-09-16 12:10:00,12:10:02,12:10:52,66810,66901,2134.75,34,2135.0,58,2134.75,2135.0,2134.5,2134.75,58,-34,2134.5,82,2134.75,68
2016-09-16 12:11:00,12:11:16,12:11:35,66913,67131,2134.5,95,2134.75,60,2134.5,2134.5,2134.25,2134.25,215,-9,2134.25,49,2134.5,101
2016-09-16 12:12:00,12:12:04,12:12:58,67162,67677,2134.25,20,2134.5,103,2134.25,2134.5,2133.75,2134.0,406,-204,2134.0,38,2134.25,86
2016-09-16 12:13:00,12:13:01,12:13:48,67693,67886,2134.0,6,2134.25,92,2134.0,2134.25,2133.75,2134.0,51,-3,2133.75,71,2134.0,55
2016-09-16 12:14:00,12:14:11,12:14:57,67931,68092,2133.75,112,2134.0,20,2134.0,2134.25,2134.0,2134.25,22,22,2134.0,66,2134.25,52
2016-09-16 12:15:00,12:15:13,12:15:43,68123,68164,2134.0,41,2134.25,87,2134.25,2134.25,2134.25,2134.25,2,2,2134.0,61,2134.25,70
2016-09-16 12:16:00,12:16:55,12:16:55,68240,68240,2134.0,63,2134.25,57,2134.25,2134.25,2134.25,2134.25,1,1,2134.0,62,2134.25,56
2016-09-16 12:17:00,12:17:08,12:17:57,68252,68417,2134.0,61,2134.25,60,2134.25,2134.25,2134.0,2134.25,52,44,2134.25,26,2134.5,169
2016-09-16 12:18:00,12:18:04,12:18:59,68431,68581,2134.25,33,2134.5,168,2134.25,2134.5,2134.25,2134.25,25,-21,2134.0,96,2134.25,22
2016-09-16 12:19:00,12:19:03,12:19:59,68587,68752,2134.0,95,2134.25,19,2134.25,2134.5,2134.25,2134.25,18,6,2134.25,13,2134.5,178
2016-09-16 12:20:00,12:20:14,12:20:40,68771,68838,2134.25,8,2134.5,183,2134.25,2134.25,2134.0,2134.25,13,-7,2134.25,1,2134.5,185
2016-09-16 12:21:00,12:21:10,12:21:10,68863,68870,2134.25,14,2134.5,178,2134.5,2134.5,2134.5,2134.5,5,5,2134.25,22,2134.5,170
2016-09-16 12:22:00,12:22:09,12:22:29,68896,68942,2134.25,10,2134.5,179,2134.25,2134.5,2134.25,2134.5,13,-5,2134.25,33,2134.5,168
2016-09-16 12:23:00,12:23:08,12:23:59,68966,69014,2134.25,35,2134.5,170,2134.5,2134.5,2134.5,2134.5,10,10,2134.25,64,2134.5,154
2016-09-16 12:24:00,12:24:13,12:24:57,69028,69073,2134.25,60,2134.5,161,2134.5,2134.5,2134.5,2134.5,4,4,2134.25,62,2134.5,165
2016-09-16 12:25:00,12:25:00,12:25:46,69079,69117,2134.25,66,2134.5,168,2134.25,2134.5,2134.25,2134.5,3,-1,2134.25,60,2134.5,166
2016-09-16 12:26:00,12:26:00,12:26:00,0,0,0.0,0,0.0,0,2134.5,2134.5,2134.5,2134.5,0,0,0.0,0,0.0,0
2016-09-16 12:27:00,12:27:07,12:27:30,69149,69184,2134.25,52,2134.5,178,2134.5,2134.5,2134.25,2134.5,17,7,2134.25,53,2134.5,174
2016-09-16 12:28:00,12:28:00,12:28:37,69201,69228,2134.25,54,2134.5,172,2134.5,2134.5,2134.25,2134.25,13,-7,2134.25,36,2134.5,173
2016-09-16 12:29:00,12:29:01,12:29:29,69238,69411,2134.25,30,2134.5,175,2134.25,2134.5,2134.25,2134.25,41,-21,2134.25,4,2134.5,182
2016-09-16 12:30:00,12:30:26,12:30:58,69474,69620,2134.25,5,2134.5,185,2134.25,2134.25,2134.25,2134.25,23,9,2134.0,87,2134.25,45
2016-09-16 12:31:00,12:31:00,12:31:48,69624,69770,2134.0,89,2134.25,49,2134.0,2134.25,2134.0,2134.25,32,18,2134.25,2,2134.5,191
2016-09-16 12:32:00,12:32:04,12:32:47,69813,69862,2134.25,17,2134.5,181,2134.25,2134.5,2134.25,2134.25,7,-5,2134.25,120,2134.5,166
2016-09-16 12:33:00,12:33:11,12:33:40,69868,70011,2134.25,122,2134.5,167,2134.25,2134.5,2134.25,2134.5,204,156,2134.5,50,2134.75,80
2016-09-16 12:34:00,12:34:11,12:34:50,70030,70092,2134.5,41,2134.75,84,2134.75,2134.75,2134.5,2134.75,27,21,2134.5,76,2134.75,58
2016-09-16 12:35:00,12:35:00,12:35:45,70110,70173,2134.5,74,2134.75,67,2134.75,2134.75,2134.75,2134.75,3,3,2134.5,87,2134.75,41
2016-09-16 12:36:00,12:36:02,12:36:28,70186,70225,2134.5,84,2134.75,48,2134.75,2134.75,2134.5,2134.5,8,4,2134.5,92,2134.75,31
2016-09-16 12:37:00,12:37:49,12:37:55,70267,70273,2134.5,90,2134.75,49,2134.75,2134.75,2134.75,2134.75,2,2,2134.5,90,2134.75,48
2016-09-16 12:38:00,12:38:15,12:38:44,70287,70294,2134.5,96,2134.75,56,2134.75,2134.75,2134.5,2134.5,5,-1,2134.5,92,2134.75,59
2016-09-16 12:39:00,12:39:03,12:39:50,70329,70414,2134.5,96,2134.75,59,2134.5,2134.75,2134.5,2134.75,39,-37,2134.5,70,2134.75,65
2016-09-16 12:40:00,12:40:40,12:40:40,70469,70469,2134.5,101,2134.75,37,2134.75,2134.75,2134.75,2134.75,1,1,2134.5,99,2134.75,36
2016-09-16 12:41:00,12:41:13,12:41:50,70473,70487,2134.5,99,2134.75,38,2134.75,2134.75,2134.75,2134.75,9,9,2134.5,100,2134.75,37
2016-09-16 12:42:00,12:42:00,12:42:34,70491,70650,2134.5,100,2134.75,38,2134.75,2135.0,2134.75,2134.75,67,19,2134.5,100,2134.75,35
2016-09-16 12:43:00,12:43:04,12:43:42,70657,70691,2134.5,101,2134.75,34,2134.5,2134.75,2134.5,2134.75,7,-3,2134.5,92,2134.75,45
2016-09-16 12:44:00,12:44:28,12:44:29,70726,70814,2134.5,106,2134.75,15,2134.75,2134.75,2134.75,2134.75,51,1,2134.5,111,2134.75,3
2016-09-16 12:45:00,12:45:28,12:45:55,70920,70988,2134.5,97,2134.75,59,2134.75,2135.0,2134.5,2135.0,25,21,2134.75,28,2135.0,99
2016-09-16 12:46:00,12:46:00,12:46:00,0,0,0.0,0,0.0,0,2135.0,2135.0,2135.0,2135.0,0,0,0.0,0,0.0,0
2016-09-16 12:47:00,12:47:06,12:47:16,71078,71136,2134.75,17,2135.0,103,2134.75,2134.75,2134.5,2134.75,22,0,2134.75,5,2135.0,107
2016-09-16 12:48:00,12:48:06,12:48:47,71184,71242,2134.75,43,2135.0,92,2134.75,2134.75,2134.75,2134.75,36,-34,2134.5,130,2134.75,14
2016-09-16 12:49:00,12:49:34,12:49:39,71294,71346,2134.75,3,2135.0,102,2134.75,2134.75,2134.5,2134.5,8,-8,2134.5,109,2134.75,48
2016-09-16 12:50:00,12:50:02,12:50:02,71374,71374,2134.5,110,2134.75,48,2134.75,2134.75,2134.75,2134.75,1,1,2134.5,111,2134.75,47
2016-09-16 12:51:00,12:51:39,12:51:39,71420,71425,2134.5,105,2134.75,47,2134.75,2134.75,2134.75,2134.75,24,24,2134.5,108,2134.75,11
2016-09-16 12:52:00,12:52:14,12:52:29,71442,71494,2134.5,107,2134.75,14,2134.5,2134.75,2134.5,2134.75,3,-1,2134.5,81,2134.75,67
2016-09-16 12:53:00,12:53:00,12:53:00,0,0,0.0,0,0.0,0,2134.75,2134.75,2134.75,2134.75,0,0,0.0,0,0.0,0
2016-09-16 12:54:00,12:54:07,12:54:51,71545,71561,2134.5,89,2134.75,78,2134.75,2134.75,2134.5,2134.5,5,-3,2134.5,82,2134.75,78
2016-09-16 12:55:00,12:55:00,12:55:00,0,0,0.0,0,0.0,0,2134.5,2134.5,2134.5,2134.5,0,0,0.0,0,0.0,0
2016-09-16 12:56:00,12:56:58,12:56:58,71615,71615,2134.5,87,2134.75,72,2134.5,2134.5,2134.5,2134.5,5,-5,2134.5,82,2134.75,73
2016-09-16 12:57:00,12:57:00,12:57:00,0,0,0.0,0,0.0,0,2134.5,2134.5,2134.5,2134.5,0,0,0.0,0,0.0,0
2016-09-16 12:58:00,12:58:11,12:58:33,71674,71690,2134.5,79,2134.75,78,2134.5,2134.5,2134.5,2134.5,3,-3,2134.5,76,2134.75,79
2016-09-16 12:59:00,12:59:42,12:59:59,71698,71715,2134.5,82,2134.75,79,2134.5,2134.75,2134.5,2134.75,10,-6,2134.5,76,2134.75,75
2016-09-16 13:00:00,13:00:05,13:00:12,71773,71842,2134.5,118,2134.75,42,2134.75,2135.0,2134.75,2134.75,44,42,2134.75,64,2135.0,81
2016-09-16 13:01:00,13:01:07,13:01:57,71852,71895,2134.75,69,2135.0,83,2135.0,2135.0,2135.0,2135.0,18,18,2134.75,83,2135.0,70
2016-09-16 13:02:00,13:02:00,13:02:34,71898,71950,2134.75,83,2135.0,70,2135.0,2135.0,2134.75,2134.75,16,14,2134.75,83,2135.0,40
2016-09-16 13:03:00,13:03:28,13:03:58,71992,72016,2134.75,69,2135.0,73,2135.0,2135.0,2135.0,2135.0,14,14,2134.75,83,2135.0,51
2016-09-16 13:04:00,13:04:10,13:04:57,72023,72162,2134.75,83,2135.0,47,2135.0,2135.0,2134.75,2135.0,9,5,2134.75,76,2135.0,51
2016-09-16 13:05:00,13:05:41,13:05:41,72192,72192,2134.75,82,2135.0,50,2135.0,2135.0,2135.0,2135.0,4,4,2134.75,81,2135.0,46
2016-09-16 13:06:00,13:06:52,13:06:55,72229,72235,2134.75,78,2135.0,47,2135.0,2135.0,2135.0,2135.0,2,2,2134.75,78,2135.0,40
2016-09-16 13:07:00,13:07:32,13:07:47,72296,72317,2134.75,60,2135.0,69,2135.0,2135.0,2134.75,2134.75,7,-5,2134.75,69,2135.0,61
2016-09-16 13:08:00,13:08:16,13:08:20,72365,72391,2134.75,81,2135.0,76,2135.0,2135.0,2135.0,2135.0,49,49,2134.75,91,2135.0,26
2016-09-16 13:09:00,13:09:20,13:09:52,72469,72518,2134.75,71,2135.0,70,2135.0,2135.0,2135.0,2135.0,5,5,2134.75,71,2135.0,65
2016-09-16 13:10:00,13:10:11,13:10:31,72576,72783,2134.75,53,2135.0,96,2134.75,2134.75,2134.75,2134.75,71,-43,2134.5,128,2135.0,111
2016-09-16 13:11:00,13:11:48,13:11:48,72873,72873,2134.75,88,2135.0,78,2135.0,2135.0,2135.0,2135.0,1,1,2134.75,89,2135.0,77
2016-09-16 13:12:00,13:12:00,13:12:00,0,0,0.0,0,0.0,0,2135.0,2135.0,2135.0,2135.0,0,0,0.0,0,0.0,0
2016-09-16 13:13:00,13:13:10,13:13:48,72932,72959,2134.75,97,2135.0,77,2134.75,2135.0,2134.75,2135.0,5,3,2134.75,99,2135.0,75
2016-09-16 13:14:00,13:14:12,13:14:12,72969,72969,2134.75,99,2135.0,72,2135.0,2135.0,2135.0,2135.0,1,1,2134.75,98,2135.0,71
2016-09-16 13:15:00,13:15:11,13:15:43,72983,73014,2134.75,101,2135.0,74,2135.0,2135.0,2134.75,2134.75,8,-4,2134.75,75,2135.0,97
2016-09-16 13:16:00,13:16:06,13:16:28,73021,73039,2134.75,76,2135.0,93,2134.75,2135.0,2134.75,2135.0,2,0,2134.75,78,2135.0,89
2016-09-16 13:17:00,13:17:14,13:17:53,73063,73092,2134.75,78,2135.0,98,2135.0,2135.0,2134.75,2134.75,10,-2,2134.75,79,2135.0,88
2016-09-16 13:18:00,13:18:00,13:18:00,0,0,0.0,0,0.0,0,2134.75,2134.75,2134.75,2134.75,0,0,0.0,0,0.0,0
2016-09-16 13:19:00,13:19:13,13:19:13,73148,73148,2134.75,82,2135.0,80,2134.75,2134.75,2134.75,2134.75,1,-1,2134.75,81,2135.0,83
2016-09-16 13:20:00,13:20:00,13:20:00,0,0,0.0,0,0.0,0,2134.75,2134.75,2134.75,2134.75,0,0,0.0,0,0.0,0
2016-09-16 13:21:00,13:21:35,13:21:35,73232,73237,2134.75,81,2135.0,98,2134.75,2134.75,2134.75,2134.75,3,-3,2134.75,79,2135.0,99
2016-09-16 13:22:00,13:22:04,13:22:57,73255,73589,2134.75,85,2135.0,99,2134.75,2135.0,2134.5,2134.75,98,22,2134.5,99,2134.75,29
2016-09-16 13:23:00,13:23:22,13:23:44,73651,73674,2134.5,99,2134.75,36,2134.75,2134.75,2134.5,2134.5,3,-1,2134.5,88,2134.75,50
2016-09-16 13:24:00,13:24:39,13:24:57,73719,73733,2134.5,80,2134.75,77,2134.5,2134.5,2134.5,2134.5,2,-2,2134.5,81,2134.75,67
2016-09-16 13:25:00,13:25:02,13:25:57,73736,73920,2134.5,81,2134.75,67,2134.75,2134.75,2134.5,2134.75,55,35,2134.75,9,2135.0,144
2016-09-16 13:26:00,13:26:21,13:26:52,73970,74064,2134.75,17,2135.0,134,2135.0,2135.0,2134.75,2135.0,117,115,2134.75,77,2135.0,58
2016-09-16 13:27:00,13:27:01,13:27:52,74073,74180,2134.75,84,2135.0,55,2134.75,2135.0,2134.75,2135.0,72,56,2134.75,198,2135.0,12
2016-09-16 13:28:00,13:28:11,13:28:59,74211,74371,2134.75,194,2135.0,53,2135.0,2135.0,2135.0,2135.0,125,103,2135.0,60,2135.25,144
2016-09-16 13:29:00,13:29:00,13:29:44,74374,74446,2135.0,62,2135.25,141,2135.0,2135.25,2135.0,2135.25,18,-4,2135.0,124,2135.25,113
2016-09-16 13:30:00,13:30:04,13:30:24,74469,74566,2135.0,166,2135.25,97,2135.25,2135.25,2134.75,2135.0,76,-62,2134.75,199,2135.0,75
2016-09-16 13:31:00,13:31:12,13:31:30,74578,74683,2134.75,201,2135.0,54,2135.0,2135.25,2135.0,2135.0,61,49,2135.0,40,2135.25,114
2016-09-16 13:32:00,13:32:02,13:32:04,74745,74758,2135.0,162,2135.25,106,2135.25,2135.25,2135.0,2135.0,3,-1,2135.0,164,2135.25,98
