,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-10-06 10:46:00,10:46:30,10:46:54,38251,38280,2151.0,116,2151.25,46,2151.25,2151.25,2151.25,2151.25,5,5,2151.0,115,2151.25,55
2016-10-06 10:47:00,10:47:33,10:47:44,38304,38315,2151.0,115,2151.25,71,2151.0,2151.25,2151.0,2151.25,5,-1,2151.0,115,2151.25,72
2016-10-06 10:48:00,10:48:26,10:48:50,38326,38338,2151.0,111,2151.25,78,2151.0,2151.25,2151.0,2151.0,13,-7,2151.0,104,2151.25,69
2016-10-06 10:49:00,10:49:06,10:49:51,38351,38518,2151.0,109,2151.25,78,2151.25,2151.25,2151.0,2151.25,64,30,2151.0,125,2151.25,68
2016-10-06 10:50:00,10:50:19,10:50:56,38534,38553,2151.0,122,2151.25,71,2151.25,2151.25,2151.0,2151.0,7,5,2151.0,123,2151.25,62
2016-10-06 10:51:00,10:51:33,10:51:34,38562,38570,2151.0,123,2151.25,60,2151.0,2151.25,2151.0,2151.25,4,-2,2151.0,122,2151.25,63
2016-10-06 10:52:00,10:52:10,10:52:51,38591,38734,2151.0,123,2151.25,48,2151.25,2151.25,2151.25,2151.25,17,17,2151.25,1,2151.5,126
2016-10-06 10:53:00,10:53:00,10:53:54,38755,38911,2151.25,29,2151.5,125,2151.25,2151.25,2151.25,2151.25,38,-10,2151.0,149,2151.25,1
2016-10-06 10:54:00,10:54:05,10:54:52,38930,39005,2151.0,134,2151.25,9,2151.25,2151.25,2151.25,2151.25,40,-12,2151.0,129,2151.25,76
2016-10-06 10:55:00,10:55:00,10:55:00,0,0,0.0,0,0.0,0,2151.25,2151.25,2151.25,2151.25,0,0,0.0,0,0.0,0
2016-10-06 10:56:00,10:56:26,10:56:56,39065,39073,2151.0,141,2151.25,85,2151.25,2151.25,2151.25,2151.25,4,4,2151.0,144,2151.25,84
2016-10-06 10:57:00,10:57:53,10:57:53,39088,39102,2151.0,141,2151.25,85,2151.0,2151.0,2151.0,2151.0,17,-17,2151.0,127,2151.25,109
2016-10-06 10:58:00,10:58:35,10:58:58,39114,39151,2151.0,120,2151.25,109,2151.25,2151.25,2151.0,2151.25,11,-1,2151.0,124,2151.25,76
2016-10-06 10:59:00,10:59:12,10:59:31,39162,39183,2151.0,127,2151.25,74,2151.25,2151.25,2151.25,2151.25,3,3,2151.0,132,2151.25,78
2016-10-06 11:00:00,11:00:00,11:00:58,39189,39273,2151.0,133,2151.25,80,2151.0,2151.25,2151.0,2151.25,67,59,2151.25,59,2151.5,77
2016-10-06 11:01:00,11:01:18,11:01:45,39283,39333,2151.25,64,2151.5,78,2151.25,2151.5,2151.25,2151.5,20,18,2151.25,90,2151.5,39
2016-10-06 11:02:00,11:02:18,11:02:57,39355,39445,2151.25,87,2151.5,49,2151.5,2151.75,2151.5,2151.75,62,60,2151.5,70,2151.75,110
2016-10-06 11:03:00,11:03:09,11:03:31,39456,39474,2151.5,74,2151.75,110,2151.5,2151.5,2151.5,2151.5,3,-3,2151.5,71,2151.75,117
2016-10-06 11:04:00,11:04:04,11:04:39,39489,39623,2151.5,51,2151.75,121,2151.5,2151.5,2151.5,2151.5,84,-52,2151.5,29,2151.75,108
2016-10-06 11:05:00,11:05:13,11:05:55,39633,39671,2151.5,39,2151.75,109,2151.5,2151.75,2151.5,2151.5,11,1,2151.5,27,2151.75,107
2016-10-06 11:06:00,11:06:22,11:06:51,39677,39832,2151.5,28,2151.75,108,2151.75,2151.75,2151.25,2151.5,116,42,2151.5,42,2151.75,112
2016-10-06 11:07:00,11:07:01,11:07:54,39862,39890,2151.5,66,2151.75,100,2151.5,2151.75,2151.5,2151.5,7,-3,2151.5,79,2151.75,103
2016-10-06 11:08:00,11:08:06,11:08:06,39904,39904,2151.5,75,2151.75,103,2151.5,2151.5,2151.5,2151.5,2,-2,2151.5,73,2151.75,104
2016-10-06 11:09:00,11:09:00,11:09:00,0,0,0.0,0,0.0,0,2151.5,2151.5,2151.5,2151.5,0,0,0.0,0,0.0,0
2016-10-06 11:10:00,11:10:08,11:10:49,39946,40104,2151.5,84,2151.75,100,2151.5,2151.75,2151.5,2151.75,76,16,2151.75,1,2152.0,135
2016-10-06 11:11:00,11:11:05,11:11:58,40144,40249,2151.75,47,2152.0,135,2152.0,2152.0,2151.75,2152.0,53,-19,2151.75,48,2152.0,132
2016-10-06 11:12:00,11:12:06,11:12:48,40256,40301,2151.75,55,2152.0,134,2151.75,2152.0,2151.75,2151.75,5,-1,2151.75,46,2152.0,120
2016-10-06 11:13:00,11:13:11,11:13:33,40312,40324,2151.75,51,2152.0,119,2151.75,2152.0,2151.75,2152.0,2,0,2151.75,50,2152.0,119
2016-10-06 11:14:00,11:14:00,11:14:44,40337,40362,2151.75,51,2152.0,122,2151.75,2152.0,2151.75,2152.0,5,-3,2151.75,57,2152.0,119
2016-10-06 11:15:00,11:15:01,11:15:27,40369,40523,2151.75,57,2152.0,119,2152.0,2152.0,2151.5,2151.5,54,-14,2151.5,105,2151.75,59
2016-10-06 11:16:00,11:16:02,11:16:52,40543,40593,2151.5,109,2151.75,67,2151.75,2151.75,2151.5,2151.5,16,-12,2151.5,83,2151.75,73
2016-10-06 11:17:00,11:17:30,11:17:43,40602,40610,2151.5,72,2151.75,73,2151.5,2151.75,2151.5,2151.75,8,-6,2151.5,66,2151.75,66
2016-10-06 11:18:00,11:18:01,11:18:58,40618,40651,2151.5,75,2151.75,66,2151.75,2151.75,2151.5,2151.5,28,-14,2151.5,60,2151.75,70
2016-10-06 11:19:00,11:19:01,11:19:49,40670,40704,2151.5,60,2151.75,77,2151.75,2151.75,2151.5,2151.5,28,16,2151.5,68,2151.75,72
2016-10-06 11:20:00,11:20:07,11:20:22,40716,40730,2151.5,77,2151.75,67,2151.75,2151.75,2151.5,2151.5,7,-5,2151.5,75,2151.75,59
2016-10-06 11:21:00,11:21:04,11:21:52,40774,40790,2151.5,79,2151.75,61,2151.5,2151.75,2151.5,2151.75,5,-1,2151.5,72,2151.75,75
2016-10-06 11:22:00,11:22:06,11:22:50,40794,40912,2151.5,72,2151.75,76,2151.75,2151.75,2151.5,2151.75,12,-2,2151.5,88,2151.75,58
2016-10-06 11:23:00,11:23:12,11:23:55,40917,41099,2151.5,89,2151.75,59,2151.75,2151.75,2151.75,2151.75,65,33,2151.5,102,2151.75,18
2016-10-06 11:24:00,11:24:10,11:24:10,41119,41119,2151.5,96,2151.75,34,2151.75,2151.75,2151.75,2151.75,5,5,2151.5,91,2151.75,29
2016-10-06 11:25:00,11:25:10,11:25:57,41127,41223,2151.5,96,2151.75,37,2151.75,2151.75,2151.75,2151.75,17,17,2151.75,2,2152.0,135
2016-10-06 11:26:00,11:26:01,11:26:43,41245,41326,2151.75,39,2152.0,125,2152.0,2152.0,2151.75,2152.0,7,1,2151.75,88,2152.0,120
2016-10-06 11:27:00,11:27:09,11:27:52,41342,41383,2151.75,87,2152.0,115,2152.0,2152.0,2151.75,2152.0,24,22,2151.75,104,2152.0,88
2016-10-06 11:28:00,11:28:01,11:28:49,41422,41495,2151.75,119,2152.0,77,2152.0,2152.0,2151.75,2151.75,16,12,2151.75,88,2152.0,101
2016-10-06 11:29:00,11:29:12,11:29:59,41505,41539,2151.75,79,2152.0,104,2152.0,2152.0,2151.75,2152.0,29,25,2151.75,70,2152.0,76
2016-10-06 11:30:00,11:30:00,11:30:56,41541,42021,2151.75,75,2152.0,76,2151.75,2152.0,2151.5,2151.75,281,-89,2151.75,3,2152.0,98
2016-10-06 11:31:00,11:31:26,11:31:26,42069,42069,2151.75,46,2152.0,88,2152.0,2152.0,2152.0,2152.0,2,2,2151.75,47,2152.0,86
2016-10-06 11:32:00,11:32:14,11:32:44,42091,42140,2151.75,42,2152.0,86,2152.0,2152.0,2151.75,2151.75,49,47,2151.75,74,2152.0,53
2016-10-06 11:33:00,11:33:00,11:33:50,42147,42205,2151.75,77,2152.0,56,2152.0,2152.0,2151.75,2152.0,15,11,2151.75,63,2152.0,79
2016-10-06 11:34:00,11:34:15,11:34:27,42221,42238,2151.75,61,2152.0,90,2152.0,2152.0,2152.0,2152.0,19,19,2151.75,61,2152.0,73
2016-10-06 11:35:00,11:35:05,11:35:59,42302,42378,2151.75,93,2152.0,57,2151.75,2152.0,2151.75,2152.0,3,-1,2151.75,83,2152.0,92
2016-10-06 11:36:00,11:36:05,11:36:50,42385,42460,2151.75,84,2152.0,92,2152.0,2152.0,2151.75,2151.75,63,-35,2151.75,4,2152.0,107
2016-10-06 11:37:00,11:37:29,11:37:45,42485,42537,2151.75,14,2152.0,125,2151.75,2151.75,2151.5,2151.75,26,10,2151.75,2,2152.0,138
2016-10-06 11:38:00,11:38:27,11:38:46,42582,42607,2151.75,28,2152.0,117,2151.75,2152.0,2151.75,2152.0,27,-25,2151.75,5,2152.0,123
2016-10-06 11:39:00,11:39:12,11:39:12,42634,42634,2151.75,42,2152.0,118,2151.75,2151.75,2151.75,2151.75,10,-10,2151.75,32,2152.0,119
2016-10-06 11:40:00,11:40:06,11:40:11,42668,42709,2151.75,47,2152.0,120,2152.0,2152.0,2152.0,2152.0,52,52,2151.75,75,2152.0,66
2016-10-06 11:41:00,11:41:00,11:41:59,42737,42797,2151.75,74,2152.0,76,2152.0,2152.0,2152.0,2152.0,3,3,2151.75,61,2152.0,84
2016-10-06 11:42:00,11:42:16,11:42:27,42802,42833,2151.75,61,2152.0,86,2151.75,2152.0,2151.75,2152.0,11,-5,2151.75,70,2152.0,84
2016-10-06 11:43:00,11:43:00,11:43:56,42843,42871,2151.75,70,2152.0,89,2152.0,2152.0,2152.0,2152.0,13,13,2151.75,82,2152.0,69
2016-10-06 11:44:00,11:44:10,11:44:37,42888,42907,2151.75,85,2152.0,94,2151.75,2152.0,2151.75,2152.0,49,47,2151.75,78,2152.0,51
2016-10-06 11:45:00,11:45:00,11:45:58,42944,43101,2151.75,95,2152.0,52,2151.75,2152.0,2151.75,2151.75,81,-79,2151.5,120,2151.75,1
2016-10-06 11:46:00,11:46:02,11:46:44,43136,43233,2151.5,133,2151.75,13,2151.5,2151.75,2151.5,2151.75,14,-8,2151.75,37,2152.0,93
2016-10-06 11:47:00,11:47:19,11:47:57,43240,43466,2151.75,35,2152.0,91,2151.75,2151.75,2151.75,2151.75,21,3,2151.5,197,2152.0,106
2016-10-06 11:48:00,11:48:13,11:48:50,43529,43633,2151.5,89,2151.75,66,2151.75,2152.0,2151.75,2151.75,39,33,2151.75,61,2152.0,89
2016-10-06 11:49:00,11:49:03,11:49:53,43636,43680,2151.75,63,2152.0,88,2151.75,2151.75,2151.75,2151.75,45,-45,2151.5,135,2152.0,95
2016-10-06 11:50:00,11:50:20,11:50:20,43724,43724,2151.75,30,2152.0,94,2151.75,2151.75,2151.75,2151.75,1,-1,2151.75,29,2152.0,97
2016-10-06 11:51:00,11:51:38,11:51:49,43762,43775,2151.75,20,2152.0,100,2151.75,2151.75,2151.75,2151.75,7,-7,2151.5,129,2152.0,104
2016-10-06 11:52:00,11:52:21,11:52:43,43810,43899,2151.75,40,2152.0,99,2151.75,2151.75,2151.5,2151.5,34,-28,2151.5,102,2151.75,20
2016-10-06 11:53:00,11:53:18,11:53:54,43921,43968,2151.5,103,2151.75,30,2151.5,2151.75,2151.5,2151.75,8,4,2151.5,106,2151.75,11
2016-10-06 11:54:00,11:54:11,11:54:11,43982,44013,2151.5,113,2151.75,4,2151.75,2151.75,2151.75,2151.75,23,-15,2151.5,118,2151.75,6
2016-10-06 11:55:00,11:55:10,11:55:59,44069,44285,2151.5,104,2151.75,35,2151.5,2151.75,2151.5,2151.75,28,-16,2151.75,16,2152.0,104
2016-10-06 11:56:00,11:56:03,11:56:22,44290,44336,2151.75,17,2152.0,106,2152.0,2152.0,2152.0,2152.0,4,4,2151.75,43,2152.0,98
2016-10-06 11:57:00,11:57:09,11:57:09,44354,44354,2151.75,59,2152.0,88,2152.0,2152.0,2152.0,2152.0,1,1,2151.75,57,2152.0,87
2016-10-06 11:58:00,11:58:31,11:58:53,44382,44427,2151.75,62,2152.0,87,2152.0,2152.0,2151.75,2151.75,18,-16,2151.5,137,2151.75,1
2016-10-06 11:59:00,11:59:13,11:59:59,44481,44542,2151.5,103,2151.75,35,2151.75,2151.75,2151.5,2151.5,6,2,2151.5,90,2151.75,46
2016-10-06 12:00:00,12:00:06,12:00:54,44553,44616,2151.5,90,2151.75,48,2151.5,2151.75,2151.5,2151.5,39,-27,2151.25,93,2151.5,6
2016-10-06 12:01:00,12:01:18,12:01:52,44732,44739,2151.25,59,2151.5,80,2151.25,2151.25,2151.25,2151.25,25,-25,2151.25,34,2151.5,77
2016-10-06 12:02:00,12:02:21,12:02:21,44774,44774,2151.25,50,2151.5,73,2151.25,2151.25,2151.25,2151.25,1,-1,2151.25,49,2151.5,64
2016-10-06 12:03:00,12:03:18,12:03:37,44809,44831,2151.25,74,2151.5,51,2151.25,2151.5,2151.25,2151.5,3,-1,2151.25,73,2151.5,67
2016-10-06 12:04:00,12:04:02,12:04:13,44861,44890,2151.25,75,2151.5,68,2151.25,2151.25,2151.25,2151.25,10,-10,2151.25,58,2151.5,82
2016-10-06 12:05:00,12:05:20,12:05:57,44919,45107,2151.25,32,2151.5,98,2151.25,2151.25,2151.0,2151.0,175,-121,2150.75,158,2151.25,105
2016-10-06 12:06:00,12:06:14,12:06:59,45162,45269,2150.75,146,2151.0,30,2150.75,2151.0,2150.75,2151.0,41,13,2151.0,1,2151.25,140
2016-10-06 12:07:00,12:07:03,12:07:44,45292,45455,2151.0,11,2151.25,130,2151.0,2151.0,2151.0,2151.0,57,-7,2151.0,57,2151.25,85
2016-10-06 12:08:00,12:08:30,12:08:40,45474,45498,2151.0,59,2151.25,81,2151.25,2151.25,2151.25,2151.25,13,13,2151.0,81,2151.25,33
2016-10-06 12:09:00,12:09:00,12:09:59,45538,45680,2151.0,69,2151.25,45,2151.25,2151.25,2151.25,2151.25,25,7,2151.0,98,2151.25,33
2016-10-06 12:10:00,12:10:01,12:10:32,45682,45748,2151.0,93,2151.25,33,2151.25,2151.25,2151.0,2151.0,8,6,2151.0,98,2151.25,38
2016-10-06 12:11:00,12:11:04,12:11:49,45791,45910,2151.0,90,2151.25,47,2151.25,2151.25,2151.0,2151.25,36,12,2151.25,4,2151.5,228
2016-10-06 12:12:00,12:12:11,12:12:11,45960,45975,2151.25,3,2151.5,222,2151.5,2151.5,2151.25,2151.25,5,3,2151.25,42,2151.5,188
2016-10-06 12:13:00,12:13:00,12:13:00,46001,46009,2151.25,55,2151.5,191,2151.5,2151.5,2151.5,2151.5,4,4,2151.25,60,2151.5,184
2016-10-06 12:14:00,12:14:16,12:14:51,46078,46091,2151.25,45,2151.5,189,2151.5,2151.5,2151.25,2151.25,5,-1,2151.25,83,2151.5,178
2016-10-06 12:15:00,12:15:14,12:15:57,46095,46109,2151.25,73,2151.5,179,2151.5,2151.5,2151.25,2151.25,11,-7,2151.25,66,2151.5,181
2016-10-06 12:16:00,12:16:45,12:16:45,46123,46123,2151.25,64,2151.5,176,2151.25,2151.25,2151.25,2151.25,1,-1,2151.25,63,2151.5,179
2016-10-06 12:17:00,12:17:49,12:17:49,46142,46142,2151.25,61,2151.5,179,2151.25,2151.25,2151.25,2151.25,1,-1,2151.25,60,2151.5,178
2016-10-06 12:18:00,12:18:00,12:18:00,0,0,0.0,0,0.0,0,2151.25,2151.25,2151.25,2151.25,0,0,0.0,0,0.0,0
2016-10-06 12:19:00,12:19:05,12:19:59,46172,46228,2151.25,94,2151.5,168,2151.25,2151.25,2151.25,2151.25,21,-21,2151.25,57,2151.5,179
2016-10-06 12:20:00,12:20:02,12:20:32,46231,46255,2151.25,57,2151.5,179,2151.25,2151.25,2151.25,2151.25,13,-13,2151.25,61,2151.5,179
2016-10-06 12:21:00,12:21:02,12:21:30,46263,46303,2151.25,56,2151.5,179,2151.5,2151.5,2151.25,2151.5,9,-1,2151.25,69,2151.5,177
2016-10-06 12:22:00,12:22:19,12:22:40,46321,46326,2151.25,63,2151.5,180,2151.25,2151.5,2151.25,2151.5,2,0,2151.25,69,2151.5,179
2016-10-06 12:23:00,12:23:04,12:23:59,46341,46359,2151.25,77,2151.5,180,2151.5,2151.5,2151.25,2151.25,4,0,2151.25,65,2151.5,172
2016-10-06 12:24:00,12:24:30,12:24:44,46366,46376,2151.25,78,2151.5,169,2151.5,2151.5,2151.5,2151.5,2,2,2151.25,80,2151.5,167
2016-10-06 12:25:00,12:25:00,12:25:56,46385,46454,2151.25,85,2151.5,165,2151.5,2151.5,2151.25,2151.5,10,6,2151.25,71,2151.5,169
2016-10-06 12:26:00,12:26:00,12:26:00,0,0,0.0,0,0.0,0,2151.5,2151.5,2151.5,2151.5,0,0,0.0,0,0.0,0
2016-10-06 12:27:00,12:27:01,12:27:41,46480,46486,2151.25,78,2151.5,165,2151.5,2151.5,2151.5,2151.5,2,2,2151.25,79,2151.5,169
2016-10-06 12:28:00,12:28:38,12:28:59,46496,46565,2151.25,86,2151.5,166,2151.5,2151.75,2151.5,2151.75,180,166,2151.5,110,2151.75,141
2016-10-06 12:29:00,12:29:06,12:29:56,46583,46790,2151.5,114,2151.75,63,2151.5,2152.0,2151.5,2151.75,131,57,2151.5,121,2151.75,18
2016-10-06 12:30:00,12:30:01,12:30:45,46799,46906,2151.5,123,2151.75,37,2151.5,2152.0,2151.5,2152.0,64,48,2151.75,80,2152.0,114
2016-10-06 12:31:00,12:31:13,12:31:56,46924,46958,2151.75,58,2152.0,120,2152.0,2152.0,2151.75,2151.75,13,5,2151.75,49,2152.0,121
2016-10-06 12:32:00,12:32:54,12:32:59,46982,47001,2151.75,60,2152.0,121,2151.75,2152.0,2151.75,2151.75,4,-2,2151.75,70,2152.0,118
2016-10-06 12:33:00,12:33:14,12:33:41,47010,47055,2151.75,69,2152.0,118,2152.0,2152.0,2151.75,2151.75,15,13,2151.75,70,2152.0,112
2016-10-06 12:34:00,12:34:06,12:34:23,47080,47118,2151.75,125,2152.0,102,2151.75,2152.0,2151.75,2152.0,4,2,2151.75,125,2152.0,91
2016-10-06 12:35:00,12:35:15,12:35:49,47147,47193,2151.75,139,2152.0,96,2152.0,2152.0,2151.75,2152.0,21,17,2151.75,123,2152.0,83
2016-10-06 12:36:00,12:36:24,12:36:37,47199,47202,2151.75,132,2152.0,88,2152.0,2152.0,2152.0,2152.0,4,4,2151.75,123,2152.0,82
2016-10-06 12:37:00,12:37:10,12:37:39,47232,47267,2151.75,132,2152.0,74,2151.75,2152.0,2151.75,2152.0,75,73,2152.0,1,2152.25,207
2016-10-06 12:38:00,12:38:00,12:38:55,47320,47421,2152.0,33,2152.25,208,2152.0,2152.0,2152.0,2152.0,50,-44,2152.0,17,2152.25,206
2016-10-06 12:39:00,12:39:05,12:39:56,47448,47543,2152.0,31,2152.25,206,2152.0,2152.25,2152.0,2152.25,84,32,2152.0,107,2152.25,173
2016-10-06 12:40:00,12:40:00,12:40:55,47549,47563,2152.0,107,2152.25,174,2152.25,2152.25,2152.25,2152.25,4,4,2152.0,138,2152.25,175
2016-10-06 12:41:00,12:41:03,12:41:59,47566,47815,2152.0,108,2152.25,173,2152.25,2152.25,2152.0,2152.0,239,63,2152.0,167,2152.25,31
2016-10-06 12:42:00,12:42:06,12:42:58,47824,47891,2152.0,146,2152.25,39,2152.25,2152.25,2152.25,2152.25,41,41,2152.0,151,2152.25,31
2016-10-06 12:43:00,12:43:16,12:43:57,47907,47972,2152.0,148,2152.25,47,2152.25,2152.25,2152.0,2152.25,5,3,2152.0,98,2152.25,61
2016-10-06 12:44:00,12:44:21,12:44:56,47979,47995,2152.0,97,2152.25,62,2152.0,2152.25,2152.0,2152.25,6,-2,2152.0,94,2152.25,70
2016-10-06 12:45:00,12:45:10,12:45:10,48002,48002,2152.0,94,2152.25,74,2152.0,2152.0,2152.0,2152.0,2,-2,2152.0,92,2152.25,75
2016-10-06 12:46:00,12:46:21,12:46:49,48011,48045,2152.0,94,2152.25,74,2152.25,2152.25,2152.0,2152.0,4,0,2152.0,95,2152.25,64
2016-10-06 12:47:00,12:47:03,12:47:48,48051,48064,2152.0,97,2152.25,63,2152.0,2152.25,2152.0,2152.25,4,2,2152.0,96,2152.25,63
2016-10-06 12:48:00,12:48:19,12:48:53,48071,48078,2152.0,96,2152.25,66,2152.25,2152.25,2152.25,2152.25,5,5,2152.0,136,2152.25,60
2016-10-06 12:49:00,12:49:15,12:49:48,48083,48110,2152.0,116,2152.25,58,2152.25,2152.25,2152.25,2152.25,22,22,2152.0,108,2152.25,46
2016-10-06 12:50:00,12:50:17,12:50:46,48129,48141,2152.0,108,2152.25,58,2152.25,2152.25,2152.25,2152.25,3,3,2152.0,103,2152.25,63
2016-10-06 12:51:00,12:51:19,12:51:59,48147,48161,2152.0,103,2152.25,64,2152.25,2152.25,2152.0,2152.0,8,-4,2152.0,98,2152.25,69
2016-10-06 12:52:00,12:52:04,12:52:56,48180,48271,2152.0,104,2152.25,133,2152.0,2152.0,2151.75,2151.75,91,-91,2151.75,75,2152.0,62
2016-10-06 12:53:00,12:53:45,12:53:57,48280,48283,2151.75,80,2152.0,63,2151.75,2152.0,2151.75,2152.0,3,1,2151.75,88,2152.0,61
2016-10-06 12:54:00,12:54:00,12:54:00,0,0,0.0,0,0.0,0,2152.0,2152.0,2152.0,2152.0,0,0,0.0,0,0.0,0
2016-10-06 12:55:00,12:55:00,12:55:22,48307,48365,2151.75,97,2152.0,53,2152.0,2152.0,2151.75,2152.0,22,18,2152.0,1,2152.25,113
2016-10-06 12:56:00,12:56:14,12:56:49,48417,48427,2152.0,60,2152.25,66,2152.25,2152.25,2152.0,2152.25,4,2,2152.0,61,2152.25,64
2016-10-06 12:57:00,12:57:24,12:57:58,48442,48480,2152.0,58,2152.25,72,2152.25,2152.25,2152.25,2152.25,2,2,2152.0,39,2152.25,86
2016-10-06 12:58:00,12:58:04,12:58:42,48495,48525,2152.0,33,2152.25,87,2152.25,2152.25,2152.0,2152.0,6,2,2152.0,51,2152.25,84
2016-10-06 12:59:00,12:59:01,12:59:55,48536,48567,2152.0,57,2152.25,76,2152.0,2152.25,2152.0,2152.25,5,-1,2152.0,57,2152.25,80
2016-10-06 13:00:00,13:00:00,13:00:59,48585,48767,2152.0,58,2152.25,76,2152.0,2152.25,2152.0,2152.25,93,-1,2152.0,108,2152.25,22
2016-10-06 13:01:00,13:01:00,13:01:11,48780,48862,2152.0,108,2152.25,26,2152.25,2152.25,2152.0,2152.25,23,11,2152.0,101,2152.25,41
2016-10-06 13:02:00,13:02:27,13:02:27,48968,48968,2152.0,109,2152.25,41,2152.25,2152.25,2152.25,2152.25,2,2,2152.0,108,2152.25,39
2016-10-06 13:03:00,13:03:01,13:03:33,48985,49283,2152.0,103,2152.25,51,2152.25,2152.25,2151.5,2151.75,308,-252,2151.75,41,2152.0,76
2016-10-06 13:04:00,13:04:19,13:04:52,49290,49304,2151.75,43,2152.0,76,2152.0,2152.0,2151.75,2151.75,5,1,2151.75,54,2152.0,70
2016-10-06 13:05:00,13:05:07,13:05:56,49310,49362,2151.75,54,2152.0,69,2151.75,2152.0,2151.75,2152.0,8,-4,2151.75,41,2152.0,72
2016-10-06 13:06:00,13:06:10,13:06:56,49367,49382,2151.75,42,2152.0,74,2151.75,2151.75,2151.75,2151.75,3,-3,2151.75,40,2152.0,78
2016-10-06 13:07:00,13:07:11,13:07:58,49401,49416,2151.75,51,2152.0,76,2151.75,2152.0,2151.75,2152.0,4,0,2151.75,50,2152.0,78
2016-10-06 13:08:00,13:08:02,13:08:02,49426,49426,2151.75,54,2152.0,74,2151.75,2151.75,2151.75,2151.75,1,-1,2151.75,53,2152.0,75
2016-10-06 13:09:00,13:09:25,13:09:51,49484,49573,2151.75,82,2152.0,73,2152.0,2152.0,2151.75,2152.0,4,2,2151.75,76,2152.0,72
2016-10-06 13:10:00,13:10:42,13:10:42,49580,49585,2151.75,77,2152.0,74,2151.75,2152.0,2151.75,2152.0,2,0,2151.75,82,2152.0,73
2016-10-06 13:11:00,13:11:34,13:11:34,49597,49597,2151.75,89,2152.0,73,2151.75,2151.75,2151.75,2151.75,11,-11,2151.75,78,2152.0,74
2016-10-06 13:12:00,13:12:00,13:12:00,0,0,0.0,0,0.0,0,2151.75,2151.75,2151.75,2151.75,0,0,0.0,0,0.0,0
2016-10-06 13:13:00,13:13:43,13:13:43,49630,49630,2151.75,96,2152.0,64,2152.0,2152.0,2152.0,2152.0,1,1,2151.75,95,2152.0,63
2016-10-06 13:14:00,13:14:06,13:14:44,49713,49743,2151.75,93,2152.0,79,2151.75,2151.75,2151.75,2151.75,3,-3,2151.75,87,2152.0,82
2016-10-06 13:15:00,13:15:03,13:15:51,49782,49932,2151.75,117,2152.0,43,2152.0,2152.25,2152.0,2152.0,71,33,2152.0,80,2152.25,79
2016-10-06 13:16:00,13:16:06,13:16:50,49938,49968,2152.0,81,2152.25,76,2152.25,2152.25,2152.25,2152.25,5,5,2152.0,121,2152.25,60
2016-10-06 13:17:00,13:17:06,13:17:40,49991,50093,2152.0,132,2152.25,25,2152.25,2152.25,2152.25,2152.25,42,10,2152.0,71,2152.25,56
2016-10-06 13:18:00,13:18:03,13:18:25,50097,50154,2152.0,70,2152.25,56,2152.25,2152.25,2152.0,2152.0,38,-28,2152.0,1,2152.25,76
2016-10-06 13:19:00,13:19:02,13:19:48,50188,50225,2152.0,48,2152.25,71,2152.0,2152.0,2152.0,2152.0,3,-3,2152.0,43,2152.25,73
2016-10-06 13:20:00,13:20:07,13:20:50,50248,50318,2152.0,40,2152.25,76,2152.25,2152.25,2152.0,2152.0,6,0,2152.0,49,2152.25,81
2016-10-06 13:21:00,13:21:20,13:21:55,50339,50357,2152.0,41,2152.25,131,2152.0,2152.25,2152.0,2152.0,4,-2,2152.0,33,2152.25,126
2016-10-06 13:22:00,13:22:11,13:22:21,50392,50408,2152.0,45,2152.25,132,2152.25,2152.25,2152.25,2152.25,9,9,2152.0,57,2152.25,130
2016-10-06 13:23:00,13:23:26,13:23:26,50473,50473,2152.0,91,2152.25,120,2152.25,2152.25,2152.25,2152.25,1,1,2152.0,87,2152.25,119
2016-10-06 13:24:00,13:24:19,13:24:59,50537,50560,2152.0,117,2152.25,106,2152.25,2152.25,2152.0,2152.0,5,-1,2152.0,115,2152.25,108
2016-10-06 13:25:00,13:25:25,13:25:58,50577,50691,2152.0,117,2152.25,104,2152.25,2152.5,2152.25,2152.25,133,81,2152.25,31,2152.5,248
2016-10-06 13:26:00,13:26:05,13:26:10,50699,50785,2152.25,11,2152.5,248,2152.25,2152.25,2152.25,2152.25,47,23,2152.0,132,2152.25,1
2016-10-06 13:27:00,13:27:21,13:27:41,50904,50965,2152.0,95,2152.25,43,2152.25,2152.25,2152.0,2152.0,7,5,2152.0,118,2152.25,26
2016-10-06 13:28:00,13:28:59,13:28:59,50987,50993,2152.0,102,2152.25,36,2152.25,2152.25,2152.25,2152.25,4,4,2152.0,101,2152.25,23
2016-10-06 13:29:00,13:29:00,13:29:58,50998,51302,2152.0,101,2152.25,28,2152.25,2152.25,2151.75,2151.75,126,-100,2151.75,114,2152.0,61
2016-10-06 13:30:00,13:30:00,13:30:38,51308,51437,2151.75,117,2152.0,63,2151.75,2152.0,2151.75,2152.0,83,-75,2151.75,78,2152.0,59
2016-10-06 13:31:00,13:31:01,13:31:03,51446,51501,2151.75,75,2152.0,58,2152.0,2152.0,2152.0,2152.0,24,14,2151.75,93,2152.0,12
2016-10-06 13:32:00,13:32:20,13:32:59,51569,51609,2152.0,61,2152.25,74,2152.0,2152.0,2152.0,2152.0,8,-8,2152.0,33,2152.25,83
