,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-07-12 10:46:00,10:46:00,10:46:57,57413,57807,2132.0,58,2132.25,29,2132.25,2132.25,2131.25,2131.5,390,-330,2131.5,21,2131.75,71
2016-07-12 10:47:00,10:47:13,10:47:54,57813,57835,2131.5,21,2131.75,73,2131.75,2131.75,2131.5,2131.5,13,-11,2131.5,2,2131.75,82
2016-07-12 10:48:00,10:48:02,10:48:42,57841,57989,2131.5,4,2131.75,92,2131.5,2131.75,2131.5,2131.75,80,44,2131.5,82,2131.75,1
2016-07-12 10:49:00,10:49:03,10:49:25,58036,58104,2131.5,46,2131.75,39,2131.5,2132.0,2131.5,2132.0,9,1,2131.75,13,2132.0,67
2016-07-12 10:50:00,10:50:01,10:50:40,58147,58264,2131.75,22,2132.0,65,2132.0,2132.25,2132.0,2132.25,22,16,2132.0,30,2132.25,58
2016-07-12 10:51:00,10:51:08,10:51:47,58312,58507,2132.0,42,2132.25,52,2132.25,2132.25,2132.25,2132.25,103,71,2132.0,93,2132.5,91
2016-07-12 10:52:00,10:52:00,10:52:32,58557,58663,2132.25,26,2132.5,69,2132.5,2132.5,2132.25,2132.25,28,-14,2132.0,74,2132.25,2
2016-07-12 10:53:00,10:53:11,10:53:48,58763,58924,2132.0,41,2132.25,69,2132.25,2132.25,2132.0,2132.0,74,-48,2132.0,1,2132.25,68
2016-07-12 10:54:00,10:54:04,10:54:37,58938,59019,2132.0,13,2132.25,60,2132.0,2132.0,2132.0,2132.0,22,4,2131.75,87,2132.0,5
2016-07-12 10:55:00,10:55:14,10:55:55,59045,59157,2131.75,78,2132.0,35,2132.0,2132.0,2131.75,2132.0,30,2,2131.75,74,2132.0,30
2016-07-12 10:56:00,10:56:14,10:56:25,59173,59219,2131.75,66,2132.0,30,2131.75,2132.0,2131.75,2132.0,27,-25,2131.75,44,2132.0,53
2016-07-12 10:57:00,10:57:15,10:57:41,59277,59398,2131.75,75,2132.0,70,2131.75,2131.75,2131.75,2131.75,53,-3,2131.5,77,2131.75,9
2016-07-12 10:58:00,10:58:05,10:58:59,59436,59655,2131.5,69,2131.75,40,2131.75,2131.75,2131.25,2131.5,54,-22,2131.25,81,2131.5,40
2016-07-12 10:59:00,10:59:05,10:59:57,59664,59839,2131.25,79,2131.5,37,2131.5,2131.5,2131.25,2131.25,68,-24,2131.25,63,2131.5,60
2016-07-12 11:00:00,11:00:12,11:00:53,59869,59983,2131.25,83,2131.5,58,2131.5,2131.5,2131.25,2131.5,25,-1,2131.25,74,2131.5,47
2016-07-12 11:01:00,11:01:03,11:01:58,59990,60076,2131.25,74,2131.5,55,2131.5,2131.5,2131.25,2131.5,20,4,2131.25,72,2131.5,73
2016-07-12 11:02:00,11:02:18,11:02:48,60135,60267,2131.25,51,2131.5,76,2131.25,2131.25,2131.0,2131.25,125,-81,2131.25,23,2131.5,84
2016-07-12 11:03:00,11:03:04,11:03:52,60298,60513,2131.25,29,2131.5,77,2131.25,2131.5,2131.25,2131.5,233,177,2131.25,77,2131.5,17
2016-07-12 11:04:00,11:04:20,11:04:59,60531,60581,2131.25,74,2131.5,45,2131.25,2131.5,2131.25,2131.5,9,-3,2131.25,51,2131.5,73
2016-07-12 11:05:00,11:05:05,11:05:48,60587,60680,2131.25,58,2131.5,73,2131.25,2131.25,2131.25,2131.25,78,2,2131.25,3,2131.5,82
2016-07-12 11:06:00,11:06:02,11:06:52,60751,60871,2131.25,43,2131.5,68,2131.25,2131.5,2131.25,2131.25,42,18,2131.25,20,2131.5,83
2016-07-12 11:07:00,11:07:00,11:07:55,60887,60960,2131.25,8,2131.5,86,2131.25,2131.25,2131.0,2131.25,22,0,2131.0,87,2131.25,34
2016-07-12 11:08:00,11:08:06,11:08:46,60978,61005,2131.0,84,2131.25,54,2131.0,2131.25,2131.0,2131.0,8,0,2131.0,93,2131.25,37
2016-07-12 11:09:00,11:09:10,11:09:47,61040,61247,2131.0,63,2131.25,79,2131.0,2131.25,2130.75,2131.25,135,-11,2131.0,65,2131.25,18
2016-07-12 11:10:00,11:10:01,11:10:09,61285,61341,2131.0,71,2131.25,10,2131.25,2131.5,2131.25,2131.25,19,13,2131.25,7,2131.5,107
2016-07-12 11:11:00,11:11:59,11:11:59,61547,61547,2131.25,42,2131.5,74,2131.5,2131.5,2131.5,2131.5,1,1,2131.25,49,2131.5,73
2016-07-12 11:12:00,11:12:00,11:12:29,61551,61602,2131.25,50,2131.5,73,2131.25,2131.5,2131.25,2131.5,15,-3,2131.25,56,2131.5,71
2016-07-12 11:13:00,11:13:04,11:13:51,61637,61778,2131.25,30,2131.5,85,2131.5,2131.5,2131.25,2131.25,65,-13,2131.25,4,2131.5,84
2016-07-12 11:14:00,11:14:18,11:14:48,61818,61946,2131.25,54,2131.5,74,2131.25,2131.5,2131.25,2131.5,98,-18,2131.25,27,2131.5,74
2016-07-12 11:15:00,11:15:01,11:15:57,61976,62124,2131.25,57,2131.5,49,2131.25,2131.75,2131.25,2131.5,106,22,2131.5,46,2131.75,69
2016-07-12 11:16:00,11:16:05,11:16:05,62127,62127,2131.5,43,2131.75,70,2131.5,2131.5,2131.5,2131.5,2,-2,2131.5,41,2131.75,69
2016-07-12 11:17:00,11:17:07,11:17:59,62147,62353,2131.5,53,2131.75,71,2131.5,2131.75,2131.25,2131.25,79,-59,2131.25,77,2131.5,48
2016-07-12 11:18:00,11:18:00,11:18:44,62362,62493,2131.25,66,2131.5,58,2131.25,2131.75,2131.25,2131.75,26,-10,2131.5,11,2131.75,65
2016-07-12 11:19:00,11:19:22,11:19:56,62581,62615,2131.5,35,2131.75,61,2131.5,2131.75,2131.5,2131.5,16,-6,2131.5,34,2131.75,56
2016-07-12 11:20:00,11:20:16,11:20:24,62641,62655,2131.5,48,2131.75,56,2131.5,2131.5,2131.5,2131.5,4,-4,2131.5,42,2131.75,56
2016-07-12 11:21:00,11:21:01,11:21:57,62682,62829,2131.5,42,2131.75,56,2131.75,2131.75,2131.5,2131.75,74,-4,2131.5,60,2131.75,50
2016-07-12 11:22:00,11:22:02,11:22:40,62840,62973,2131.5,59,2131.75,51,2131.75,2131.75,2131.75,2131.75,74,40,2131.75,1,2132.0,91
2016-07-12 11:23:00,11:23:11,11:23:53,63025,63051,2131.75,41,2132.0,72,2131.75,2132.0,2131.75,2131.75,8,-4,2131.75,30,2132.0,77
2016-07-12 11:24:00,11:24:03,11:24:54,63068,63233,2131.75,11,2132.0,81,2131.75,2131.75,2131.5,2131.5,68,-46,2131.25,66,2131.5,30
2016-07-12 11:25:00,11:25:25,11:25:51,63261,63297,2131.25,63,2131.5,29,2131.25,2131.5,2131.25,2131.5,3,-1,2131.25,47,2131.5,56
2016-07-12 11:26:00,11:26:39,11:26:54,63304,63375,2131.25,52,2131.5,57,2131.25,2131.25,2131.0,2131.0,22,-20,2131.0,125,2131.25,36
2016-07-12 11:27:00,11:27:08,11:27:52,63385,63467,2131.0,126,2131.25,41,2131.0,2131.25,2131.0,2131.0,61,-3,2131.0,135,2131.25,67
2016-07-12 11:28:00,11:28:54,11:28:54,63499,63501,2131.0,132,2131.25,52,2131.25,2131.25,2131.25,2131.25,3,3,2131.0,137,2131.25,49
2016-07-12 11:29:00,11:29:16,11:29:59,63516,63599,2131.0,137,2131.25,51,2131.25,2131.25,2131.25,2131.25,21,21,2131.0,151,2131.25,39
2016-07-12 11:30:00,11:30:10,11:30:55,63632,63701,2131.0,154,2131.25,31,2131.25,2131.25,2131.25,2131.25,6,6,2131.0,157,2131.25,22
2016-07-12 11:31:00,11:31:44,11:31:45,63762,63780,2131.0,151,2131.25,73,2131.0,2131.0,2131.0,2131.0,12,-12,2131.0,134,2131.25,76
2016-07-12 11:32:00,11:32:01,11:32:58,63796,64031,2131.0,137,2131.25,86,2131.25,2131.25,2130.75,2130.75,470,-376,2130.5,83,2130.75,14
2016-07-12 11:33:00,11:33:02,11:33:55,64044,64173,2130.5,83,2130.75,23,2130.5,2130.75,2130.5,2130.75,36,4,2130.75,23,2131.0,84
2016-07-12 11:34:00,11:34:00,11:34:59,64179,64561,2130.75,23,2131.0,85,2131.0,2131.0,2130.5,2131.0,75,-13,2130.75,56,2131.0,70
2016-07-12 11:35:00,11:35:00,11:35:56,64566,64953,2130.75,55,2131.0,73,2131.0,2131.25,2130.75,2131.25,138,72,2131.0,77,2131.25,1
2016-07-12 11:36:00,11:36:02,11:36:47,64994,65156,2131.0,63,2131.25,54,2131.25,2131.25,2131.0,2131.0,29,-13,2131.0,51,2131.25,30
2016-07-12 11:37:00,11:37:14,11:37:52,65169,65382,2131.0,62,2131.25,13,2131.25,2131.5,2131.25,2131.25,71,-13,2131.25,2,2131.5,109
2016-07-12 11:38:00,11:38:15,11:38:30,65466,65521,2131.25,48,2131.5,59,2131.25,2131.25,2131.25,2131.25,6,-6,2131.25,42,2131.5,75
2016-07-12 11:39:00,11:39:21,11:39:57,65533,65760,2131.25,51,2131.5,77,2131.5,2131.5,2131.5,2131.5,52,42,2131.5,4,2131.75,93
2016-07-12 11:40:00,11:40:06,11:40:47,65786,66034,2131.5,14,2131.75,91,2131.5,2131.5,2131.5,2131.5,47,-15,2131.5,19,2131.75,72
2016-07-12 11:41:00,11:41:15,11:41:34,66101,66104,2131.5,63,2131.75,51,2131.75,2131.75,2131.75,2131.75,2,2,2131.5,64,2131.75,50
2016-07-12 11:42:00,11:42:03,11:42:51,66111,66295,2131.5,65,2131.75,43,2131.75,2131.75,2131.25,2131.25,32,-16,2131.25,67,2131.5,86
2016-07-12 11:43:00,11:43:16,11:43:59,66330,66428,2131.25,23,2131.5,87,2131.25,2131.25,2131.25,2131.25,41,-7,2131.25,43,2131.5,86
2016-07-12 11:44:00,11:44:34,11:44:34,66444,66444,2131.25,58,2131.5,75,2131.5,2131.5,2131.5,2131.5,1,1,2131.25,61,2131.5,74
2016-07-12 11:45:00,11:45:04,11:45:56,66474,66738,2131.25,75,2131.5,40,2131.5,2131.5,2131.25,2131.25,156,38,2131.25,55,2131.5,48
2016-07-12 11:46:00,11:46:03,11:46:45,66761,66890,2131.25,70,2131.5,14,2131.5,2131.5,2131.25,2131.5,33,1,2131.25,68,2131.5,4
2016-07-12 11:47:00,11:47:02,11:47:58,66924,67047,2131.25,61,2131.5,47,2131.5,2131.5,2131.25,2131.5,17,-7,2131.5,26,2131.75,79
2016-07-12 11:48:00,11:48:35,11:48:57,67114,67196,2131.5,31,2131.75,78,2131.75,2131.75,2131.5,2131.75,72,-40,2131.5,10,2131.75,82
2016-07-12 11:49:00,11:49:04,11:49:58,67211,67411,2131.5,8,2131.75,81,2131.5,2131.75,2131.5,2131.75,42,-10,2131.5,56,2131.75,53
2016-07-12 11:50:00,11:50:09,11:50:57,67419,67507,2131.5,57,2131.75,52,2131.5,2131.75,2131.5,2131.75,44,-34,2131.5,26,2131.75,63
2016-07-12 11:51:00,11:51:04,11:51:46,67528,67751,2131.5,7,2131.75,74,2131.5,2131.5,2131.25,2131.25,82,-48,2131.0,106,2131.25,4
2016-07-12 11:52:00,11:52:02,11:52:56,67800,67964,2131.0,72,2131.25,50,2131.25,2131.25,2131.0,2131.0,74,-36,2131.0,20,2131.25,63
2016-07-12 11:53:00,11:53:00,11:53:56,67969,68331,2131.0,17,2131.25,63,2131.0,2131.25,2130.75,2131.0,93,7,2131.0,39,2131.25,59
2016-07-12 11:54:00,11:54:05,11:54:47,68354,68462,2131.0,26,2131.25,65,2131.0,2131.25,2130.75,2131.25,48,-14,2131.0,42,2131.25,57
2016-07-12 11:55:00,11:55:00,11:55:58,68478,68774,2131.0,65,2131.25,45,2131.25,2131.5,2131.25,2131.25,94,-8,2131.0,75,2131.25,40
2016-07-12 11:56:00,11:56:06,11:56:54,68796,68900,2131.0,59,2131.25,54,2131.25,2131.25,2131.0,2131.25,71,-35,2131.0,28,2131.25,48
2016-07-12 11:57:00,11:57:05,11:57:12,68905,68918,2131.0,30,2131.25,48,2131.25,2131.25,2131.0,2131.0,4,-2,2131.0,27,2131.25,53
2016-07-12 11:58:00,11:58:02,11:58:32,68979,69100,2131.0,73,2131.25,3,2131.25,2131.25,2131.0,2131.25,28,-14,2131.0,58,2131.25,47
2016-07-12 11:59:00,11:59:04,11:59:49,69129,69317,2131.0,28,2131.25,70,2131.0,2131.25,2130.75,2131.25,93,29,2131.0,67,2131.25,8
2016-07-12 12:00:00,12:00:07,12:00:59,69410,69472,2131.0,59,2131.25,44,2131.0,2131.5,2131.0,2131.5,57,45,2131.25,31,2131.5,69
2016-07-12 12:01:00,12:01:41,12:01:50,69547,69610,2131.25,48,2131.5,52,2131.5,2131.5,2131.5,2131.5,20,18,2131.5,8,2131.75,95
2016-07-12 12:02:00,12:02:09,12:02:09,69652,69652,2131.25,60,2131.5,48,2131.5,2131.5,2131.5,2131.5,1,1,2131.25,63,2131.5,47
2016-07-12 12:03:00,12:03:11,12:03:56,69731,69896,2131.25,71,2131.5,66,2131.25,2131.75,2131.25,2131.5,115,11,2131.25,101,2131.75,60
2016-07-12 12:04:00,12:04:14,12:04:14,69939,69961,2131.25,78,2131.5,49,2131.5,2131.5,2131.5,2131.5,16,16,2131.25,82,2131.5,5
2016-07-12 12:05:00,12:05:03,12:05:57,69988,70166,2131.25,76,2131.5,41,2131.5,2131.75,2131.5,2131.5,106,22,2131.25,93,2131.75,68
2016-07-12 12:06:00,12:06:05,12:06:59,70214,70283,2131.25,69,2131.5,8,2131.5,2131.5,2131.5,2131.5,13,5,2131.25,89,2131.5,4
2016-07-12 12:07:00,12:07:05,12:07:30,70298,70419,2131.25,97,2131.75,91,2131.75,2131.75,2131.25,2131.5,6,2,2131.25,80,2131.5,29
2016-07-12 12:08:00,12:08:04,12:08:47,70438,70596,2131.25,87,2131.5,5,2131.5,2131.75,2131.5,2131.75,23,13,2131.5,65,2131.75,68
2016-07-12 12:09:00,12:09:00,12:09:49,70609,70692,2131.5,78,2131.75,59,2131.5,2131.5,2131.25,2131.25,53,-43,2131.25,61,2131.5,51
2016-07-12 12:10:00,12:10:41,12:10:58,70740,70790,2131.25,83,2131.5,15,2131.5,2131.5,2131.5,2131.5,16,14,2131.5,45,2131.75,68
2016-07-12 12:11:00,12:11:02,12:11:58,70794,70842,2131.5,45,2131.75,70,2131.5,2131.75,2131.5,2131.75,13,5,2131.5,66,2131.75,9
2016-07-12 12:12:00,12:12:01,12:12:44,70846,70942,2131.5,67,2131.75,13,2131.5,2131.75,2131.5,2131.5,38,-10,2131.5,53,2131.75,54
2016-07-12 12:13:00,12:13:26,12:13:48,70981,71133,2131.5,27,2131.75,62,2131.5,2131.75,2131.25,2131.75,87,-21,2131.5,6,2131.75,59
2016-07-12 12:14:00,12:14:23,12:14:50,71162,71176,2131.5,42,2131.75,51,2131.5,2131.5,2131.5,2131.5,7,-7,2131.5,39,2131.75,52
2016-07-12 12:15:00,12:15:16,12:15:49,71194,71230,2131.5,42,2131.75,54,2131.75,2131.75,2131.5,2131.75,14,12,2131.5,64,2131.75,47
2016-07-12 12:16:00,12:16:14,12:16:58,71267,71520,2131.5,78,2131.75,6,2131.75,2132.0,2131.5,2131.75,76,-10,2131.5,63,2131.75,46
2016-07-12 12:17:00,12:17:09,12:17:42,71531,71703,2131.5,63,2131.75,50,2131.5,2131.75,2131.25,2131.25,57,-33,2131.25,79,2131.5,31
2016-07-12 12:18:00,12:18:33,12:18:56,71792,71833,2131.25,84,2131.5,6,2131.5,2131.5,2131.5,2131.5,20,12,2131.5,1,2131.75,94
2016-07-12 12:19:00,12:19:00,12:19:59,71871,72027,2131.5,43,2131.75,60,2131.75,2131.75,2131.5,2131.5,41,21,2131.5,70,2131.75,5
2016-07-12 12:20:00,12:20:09,12:20:51,72049,72219,2131.5,66,2131.75,39,2131.75,2132.0,2131.75,2132.0,19,19,2131.75,64,2132.0,56
2016-07-12 12:21:00,12:21:04,12:21:50,72229,72395,2131.75,57,2132.0,44,2132.0,2132.25,2132.0,2132.0,81,45,2131.75,77,2132.0,6
2016-07-12 12:22:00,12:22:00,12:22:51,72405,72520,2131.75,77,2132.0,3,2132.0,2132.25,2132.0,2132.25,41,11,2132.0,64,2132.25,60
2016-07-12 12:23:00,12:23:05,12:23:50,72530,72565,2132.0,65,2132.25,69,2132.0,2132.25,2132.0,2132.0,17,-5,2132.0,59,2132.25,66
2016-07-12 12:24:00,12:24:00,12:24:58,72575,72720,2132.0,55,2132.25,69,2132.0,2132.25,2132.0,2132.25,57,-31,2132.0,59,2132.25,63
2016-07-12 12:25:00,12:25:02,12:25:52,72722,72740,2132.0,56,2132.25,63,2132.25,2132.25,2132.0,2132.0,9,7,2132.0,65,2132.5,93
2016-07-12 12:26:00,12:26:04,12:26:55,72742,72931,2132.0,65,2132.25,63,2132.25,2132.5,2132.0,2132.0,120,46,2132.0,76,2132.25,40
2016-07-12 12:27:00,12:27:08,12:27:52,72936,72978,2132.0,80,2132.25,40,2132.25,2132.25,2132.25,2132.25,9,9,2132.0,82,2132.25,32
2016-07-12 12:28:00,12:28:06,12:28:50,72984,73015,2132.0,88,2132.25,33,2132.25,2132.25,2132.25,2132.25,14,14,2132.0,91,2132.25,35
2016-07-12 12:29:00,12:29:05,12:29:53,73031,73122,2132.0,92,2132.25,44,2132.25,2132.5,2132.25,2132.5,45,45,2132.25,50,2132.5,88
2016-07-12 12:30:00,12:30:00,12:30:32,73136,73176,2132.25,70,2132.5,86,2132.25,2132.5,2132.25,2132.5,35,31,2132.25,76,2132.5,55
2016-07-12 12:31:00,12:31:01,12:31:52,73193,73319,2132.25,76,2132.5,61,2132.5,2132.5,2132.25,2132.5,82,52,2132.25,81,2132.5,23
2016-07-12 12:32:00,12:32:05,12:32:36,73330,73517,2132.25,81,2132.5,25,2132.5,2132.75,2132.25,2132.25,96,-10,2132.25,73,2132.5,44
2016-07-12 12:33:00,12:33:01,12:33:59,73522,73720,2132.25,83,2132.5,45,2132.25,2132.5,2132.0,2132.25,148,-62,2132.0,75,2132.25,26
2016-07-12 12:34:00,12:34:05,12:34:59,73735,73805,2132.0,81,2132.25,5,2132.0,2132.0,2132.0,2132.0,17,-17,2132.0,53,2132.25,46
2016-07-12 12:35:00,12:35:10,12:35:38,73812,73942,2132.0,58,2132.25,46,2132.25,2132.25,2132.25,2132.25,34,0,2132.0,89,2132.25,12
2016-07-12 12:36:00,12:36:11,12:36:49,74000,74102,2132.0,84,2132.25,49,2132.0,2132.0,2131.75,2131.75,49,-47,2131.75,77,2132.0,56
2016-07-12 12:37:00,12:37:03,12:37:58,74123,74312,2131.75,84,2132.0,63,2131.75,2132.5,2131.75,2132.5,54,46,2132.25,35,2132.5,89
2016-07-12 12:38:00,12:38:04,12:38:53,74330,74450,2132.25,18,2132.5,98,2132.25,2132.25,2132.0,2132.25,37,-5,2132.25,1,2132.5,103
2016-07-12 12:39:00,12:39:01,12:39:50,74476,74506,2132.25,22,2132.5,90,2132.5,2132.5,2132.25,2132.25,12,0,2132.25,55,2132.5,72
2016-07-12 12:40:00,12:40:26,12:40:43,74530,74565,2132.25,71,2132.5,71,2132.5,2132.5,2132.5,2132.5,13,13,2132.25,82,2132.5,66
2016-07-12 12:41:00,12:41:08,12:41:42,74581,74638,2132.25,81,2132.5,59,2132.5,2132.5,2132.25,2132.25,21,-19,2132.25,52,2132.5,79
2016-07-12 12:42:00,12:42:05,12:42:32,74651,74727,2132.25,54,2132.5,77,2132.5,2132.5,2132.25,2132.25,18,-2,2132.25,25,2132.5,90
2016-07-12 12:43:00,12:43:10,12:43:59,74772,74954,2132.25,53,2132.5,103,2132.25,2132.25,2132.0,2132.0,91,-71,2131.75,81,2132.0,5
2016-07-12 12:44:00,12:44:11,12:44:58,74997,75049,2131.75,81,2132.0,54,2131.75,2132.0,2131.75,2132.0,11,-5,2131.75,91,2132.0,48
2016-07-12 12:45:00,12:45:32,12:45:53,75090,75108,2131.75,70,2132.0,80,2131.75,2131.75,2131.75,2131.75,5,-5,2131.75,61,2132.0,79
2016-07-12 12:46:00,12:46:00,12:46:48,75118,75168,2131.75,63,2132.0,74,2131.75,2132.0,2131.75,2131.75,16,6,2131.75,62,2132.0,74
2016-07-12 12:47:00,12:47:25,12:47:51,75174,75349,2131.75,64,2132.0,74,2131.75,2131.75,2131.5,2131.5,85,-57,2131.5,56,2131.75,40
2016-07-12 12:48:00,12:48:11,12:48:59,75358,75712,2131.5,60,2131.75,40,2131.5,2131.5,2131.0,2131.25,253,-183,2131.0,20,2131.25,151
2016-07-12 12:49:00,12:49:03,12:49:57,75721,76067,2131.0,38,2131.25,151,2131.0,2131.5,2131.0,2131.5,224,118,2131.25,42,2131.5,41
2016-07-12 12:50:00,12:50:02,12:50:33,76077,76196,2131.25,61,2131.5,36,2131.25,2131.75,2131.25,2131.5,74,50,2131.5,95,2131.75,33
2016-07-12 12:51:00,12:51:00,12:51:46,76211,76348,2131.5,104,2131.75,35,2131.5,2131.75,2131.5,2131.5,114,54,2131.5,45,2131.75,51
2016-07-12 12:52:00,12:52:06,12:52:37,76361,76370,2131.5,47,2131.75,47,2131.75,2131.75,2131.5,2131.5,7,-3,2131.5,44,2131.75,60
2016-07-12 12:53:00,12:53:01,12:53:59,76377,76497,2131.5,46,2131.75,63,2131.75,2131.75,2131.5,2131.5,59,-45,2131.25,78,2131.5,31
2016-07-12 12:54:00,12:54:02,12:54:55,76503,76779,2131.25,78,2131.5,28,2131.5,2131.5,2131.0,2131.0,102,-16,2131.0,69,2131.25,30
2016-07-12 12:55:00,12:55:02,12:55:55,76793,76953,2131.0,65,2131.25,51,2131.0,2131.0,2130.75,2130.75,122,-86,2130.75,70,2131.0,137
2016-07-12 12:56:00,12:56:10,12:56:42,76957,76980,2130.75,70,2131.0,140,2130.75,2130.75,2130.75,2130.75,6,-6,2130.75,87,2131.0,135
2016-07-12 12:57:00,12:57:14,12:57:31,77005,77477,2130.75,83,2131.0,130,2131.0,2131.25,2130.75,2131.25,433,41,2131.0,68,2131.25,8
2016-07-12 12:58:00,12:58:30,12:58:52,77551,77554,2131.0,59,2131.25,53,2131.0,2131.0,2131.0,2131.0,2,-2,2131.0,56,2131.25,52
2016-07-12 12:59:00,12:59:14,12:59:49,77561,77613,2131.0,47,2131.25,53,2131.0,2131.25,2131.0,2131.0,16,-12,2131.0,51,2131.25,50
2016-07-12 13:00:00,13:00:00,13:00:55,77653,77932,2131.0,48,2131.25,58,2131.0,2131.25,2131.0,2131.0,133,23,2130.75,83,2131.0,29
2016-07-12 13:01:00,13:01:00,13:01:54,77971,78274,2130.75,72,2131.0,44,2130.75,2131.5,2130.75,2131.25,70,26,2131.0,71,2131.25,2
2016-07-12 13:02:00,13:02:00,13:02:52,78290,78408,2131.0,66,2131.25,10,2131.25,2131.25,2131.0,2131.25,13,7,2131.0,54,2131.25,48
2016-07-12 13:03:00,13:03:09,13:03:59,78438,78569,2131.0,47,2131.25,50,2131.25,2131.25,2131.0,2131.25,25,1,2131.25,2,2131.5,108
2016-07-12 13:04:00,13:04:08,13:04:25,78592,78657,2131.25,5,2131.5,102,2131.25,2131.25,2131.0,2131.25,29,-13,2131.25,7,2131.5,102
2016-07-12 13:05:00,13:05:01,13:05:54,78671,78742,2131.25,30,2131.5,102,2131.25,2131.5,2131.25,2131.25,26,-18,2131.0,78,2131.25,44
2016-07-12 13:06:00,13:06:14,13:06:18,78796,78902,2131.0,29,2131.25,85,2131.0,2131.0,2131.0,2131.0,91,-25,2130.75,100,2131.0,1
2016-07-12 13:07:00,13:07:26,13:07:52,79080,79182,2131.0,113,2131.25,35,2131.0,2131.5,2131.0,2131.25,83,-9,2131.0,101,2131.25,39
2016-07-12 13:08:00,13:08:02,13:08:57,79219,79319,2131.0,89,2131.25,61,2131.25,2131.25,2131.0,2131.25,28,18,2131.25,28,2131.5,104
2016-07-12 13:09:00,13:09:06,13:09:46,79337,79432,2131.25,30,2131.5,105,2131.25,2131.25,2131.0,2131.0,22,-22,2131.0,79,2131.25,59
2016-07-12 13:10:00,13:10:01,13:10:59,79498,80020,2131.0,47,2131.25,85,2131.0,2131.0,2130.5,2130.75,244,-38,2130.5,109,2131.0,73
2016-07-12 13:11:00,13:11:11,13:11:41,80051,80234,2130.5,103,2130.75,43,2130.75,2130.75,2130.75,2130.75,41,15,2130.5,110,2130.75,7
2016-07-12 13:12:00,13:12:03,13:12:55,80253,80356,2130.5,105,2130.75,23,2130.75,2130.75,2130.5,2130.75,37,-25,2130.5,90,2130.75,49
2016-07-12 13:13:00,13:13:00,13:13:59,80360,80593,2130.5,90,2130.75,52,2130.75,2130.75,2130.5,2130.5,90,-76,2130.25,280,2130.5,52
2016-07-12 13:14:00,13:14:00,13:14:56,80612,80987,2130.25,279,2130.5,62,2130.5,2130.5,2130.25,2130.25,380,-234,2130.25,54,2130.5,45
2016-07-12 13:15:00,13:15:15,13:15:56,81022,81136,2130.25,50,2130.5,49,2130.25,2130.5,2130.25,2130.5,39,23,2130.5,62,2130.75,60
2016-07-12 13:16:00,13:16:04,13:16:50,81148,81232,2130.5,59,2130.75,61,2130.5,2130.75,2130.5,2130.75,15,1,2130.5,82,2130.75,73
2016-07-12 13:17:00,13:17:12,13:17:59,81256,81564,2130.5,59,2130.75,75,2130.75,2131.25,2130.75,2131.25,132,104,2131.0,44,2131.25,50
2016-07-12 13:18:00,13:18:00,13:18:49,81570,81641,2131.0,44,2131.25,53,2131.0,2131.25,2131.0,2131.25,30,22,2131.0,50,2131.25,36
2016-07-12 13:19:00,13:19:28,13:19:52,81701,81764,2131.0,59,2131.25,20,2131.25,2131.5,2131.25,2131.5,51,49,2131.25,29,2131.5,73
2016-07-12 13:20:00,13:20:04,13:20:49,81795,81989,2131.25,58,2131.5,81,2131.25,2131.25,2131.0,2131.0,82,-56,2130.75,102,2131.0,26
2016-07-12 13:21:00,13:21:05,13:21:47,82042,82413,2130.75,107,2131.0,15,2131.0,2131.0,2130.75,2130.75,47,-3,2130.75,99,2131.0,31
2016-07-12 13:22:00,13:22:00,13:22:57,82463,82774,2130.75,77,2131.0,44,2131.0,2131.0,2130.75,2131.0,156,-52,2131.0,5,2131.0,5
2016-07-12 13:23:00,13:23:04,13:23:48,82776,82866,2130.75,86,2131.0,5,2131.0,2131.25,2131.0,2131.0,21,-5,2131.0,61,2131.25,38
2016-07-12 13:24:00,13:24:00,13:24:59,82885,83120,2131.0,73,2131.25,23,2131.25,2131.5,2131.0,2131.5,78,56,2131.25,17,2131.5,122
2016-07-12 13:25:00,13:25:00,13:25:45,83124,83254,2131.25,17,2131.5,123,2131.5,2131.5,2131.25,2131.25,11,-3,2131.25,66,2131.5,98
2016-07-12 13:26:00,13:26:04,13:26:58,83274,83721,2131.25,99,2131.5,86,2131.5,2132.0,2131.25,2131.75,453,305,2131.5,69,2132.0,87
2016-07-12 13:27:00,13:27:02,13:27:57,83754,84379,2131.5,59,2131.75,26,2131.5,2131.5,2130.75,2130.75,279,-205,2130.5,69,2131.0,136
2016-07-12 13:28:00,13:28:02,13:28:59,84405,84794,2130.5,55,2130.75,22,2130.5,2130.75,2130.5,2130.75,226,-46,2130.5,57,2131.0,80
2016-07-12 13:29:00,13:29:00,13:29:59,84805,85033,2130.5,60,2130.75,3,2130.75,2131.0,2130.75,2130.75,62,18,2130.75,46,2131.0,20
2016-07-12 13:30:00,13:30:00,13:30:55,85057,85503,2130.75,59,2131.0,4,2131.0,2131.0,2130.75,2130.75,190,-80,2130.75,8,2131.0,53
2016-07-12 13:31:00,13:31:05,13:31:59,85516,85714,2130.75,23,2131.0,54,2130.75,2130.75,2130.5,2130.75,104,-22,2130.5,44,2130.75,50
