,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-07-18 13:33:00,13:33:02,13:33:59,105738,106115,2158.0,114,2158.25,92,2158.25,2158.75,2158.25,2158.25,286,198,2158.25,45,2158.5,32
2016-07-18 13:34:00,13:34:09,13:34:42,106145,106339,2158.25,43,2158.5,52,2158.25,2158.5,2158.25,2158.5,121,25,2158.5,14,2158.75,81
2016-07-18 13:35:00,13:35:04,13:35:52,106371,106535,2158.5,18,2158.75,87,2158.5,2158.75,2158.5,2158.5,69,-67,2158.5,8,2158.75,117
2016-07-18 13:36:00,13:36:10,13:36:53,106546,106607,2158.5,6,2158.75,116,2158.5,2158.75,2158.5,2158.5,33,-19,2158.5,29,2158.75,114
2016-07-18 13:37:00,13:37:21,13:37:51,106660,106711,2158.5,29,2158.75,113,2158.5,2158.5,2158.5,2158.5,16,-16,2158.5,19,2158.75,106
2016-07-18 13:38:00,13:38:02,13:38:59,106721,106829,2158.5,26,2158.75,106,2158.5,2158.5,2158.25,2158.25,41,-41,2158.25,9,2158.5,102
2016-07-18 13:39:00,13:39:07,13:39:58,106838,106910,2158.25,20,2158.5,105,2158.25,2158.5,2158.0,2158.0,17,-11,2158.0,72,2158.25,59
2016-07-18 13:40:00,13:40:00,13:40:59,106918,107308,2158.0,72,2158.25,62,2158.0,2158.25,2158.0,2158.25,179,-15,2158.0,64,2158.5,80
2016-07-18 13:41:00,13:41:14,13:41:57,107336,107424,2158.0,49,2158.25,26,2158.25,2158.25,2158.25,2158.25,24,14,2158.25,5,2158.5,67
2016-07-18 13:42:00,13:42:11,13:42:16,107465,107530,2158.0,50,2158.25,26,2158.25,2158.25,2158.25,2158.25,18,8,2158.25,1,2158.5,70
2016-07-18 13:43:00,13:43:16,13:43:16,107632,107632,2158.0,42,2158.25,36,2158.25,2158.25,2158.25,2158.25,1,1,2158.0,41,2158.25,35
2016-07-18 13:44:00,13:44:13,13:44:54,107670,107687,2158.0,54,2158.25,14,2158.25,2158.25,2158.25,2158.25,16,16,2158.0,53,2158.25,3
2016-07-18 13:45:00,13:45:39,13:45:49,107804,107859,2158.0,8,2158.25,59,2158.0,2158.0,2158.0,2158.0,9,-9,2158.0,30,2158.25,55
2016-07-18 13:46:00,13:46:00,13:46:40,107870,107965,2158.0,26,2158.25,70,2158.0,2158.0,2158.0,2158.0,12,-12,2158.0,16,2158.25,60
2016-07-18 13:47:00,13:47:27,13:47:57,108048,108152,2158.0,7,2158.25,78,2158.0,2158.0,2157.75,2157.75,14,-6,2157.75,70,2158.0,7
2016-07-18 13:48:00,13:48:17,13:48:59,108205,108313,2157.75,35,2158.0,44,2157.75,2157.75,2157.75,2157.75,15,-15,2157.75,28,2158.0,58
2016-07-18 13:49:00,13:49:05,13:49:49,108315,108342,2157.75,28,2158.0,57,2157.75,2157.75,2157.75,2157.75,5,-5,2157.75,48,2158.0,57
2016-07-18 13:50:00,13:50:01,13:50:52,108381,108520,2157.75,51,2158.0,50,2157.75,2158.25,2157.75,2158.25,84,26,2158.0,36,2158.25,36
2016-07-18 13:51:00,13:51:07,13:51:41,108529,108597,2158.0,36,2158.25,38,2158.0,2158.25,2158.0,2158.25,25,17,2158.0,37,2158.25,27
2016-07-18 13:52:00,13:52:11,13:52:38,108650,108782,2158.0,9,2158.25,59,2158.0,2158.0,2158.0,2158.0,19,1,2157.75,44,2158.0,38
2016-07-18 13:53:00,13:53:31,13:53:50,108808,108861,2157.75,20,2158.0,57,2157.75,2157.75,2157.75,2157.75,11,-11,2157.75,34,2158.0,37
2016-07-18 13:54:00,13:54:47,13:54:52,108909,108944,2157.75,58,2158.0,7,2158.0,2158.0,2158.0,2158.0,6,2,2157.75,66,2158.0,1
2016-07-18 13:55:00,13:55:03,13:55:37,108994,109291,2157.75,56,2158.0,32,2158.0,2158.5,2158.0,2158.5,245,31,2158.25,16,2158.5,57
2016-07-18 13:56:00,13:56:20,13:56:35,109364,109438,2158.25,17,2158.5,62,2158.25,2158.5,2158.25,2158.25,22,-12,2158.0,231,2158.25,4
2016-07-18 13:57:00,13:57:19,13:57:59,109509,109668,2158.0,40,2158.25,45,2158.0,2158.25,2158.0,2158.25,46,-30,2158.0,5,2158.25,48
2016-07-18 13:58:00,13:58:03,13:58:45,109678,109820,2158.0,2,2158.25,48,2158.0,2158.5,2158.0,2158.5,112,-18,2158.25,34,2158.5,64
2016-07-18 13:59:00,13:59:28,13:59:55,109878,110206,2158.25,38,2158.5,70,2158.25,2158.25,2157.75,2158.0,229,-123,2158.0,1,2158.25,65
2016-07-18 14:00:00,14:00:01,14:00:58,110233,111219,2158.0,23,2158.25,65,2158.25,2159.0,2158.0,2158.25,429,33,2158.25,30,2158.5,45
2016-07-18 14:01:00,14:01:00,14:01:49,111225,111707,2158.25,35,2158.5,49,2158.5,2158.5,2157.75,2158.25,176,6,2158.0,46,2158.25,47
2016-07-18 14:02:00,14:02:00,14:02:57,111718,112066,2158.0,55,2158.25,46,2158.25,2158.75,2158.25,2158.25,135,15,2158.0,85,2158.25,27
2016-07-18 14:03:00,14:03:02,14:03:56,112094,112290,2158.0,76,2158.25,51,2158.0,2158.25,2157.75,2157.75,108,-56,2157.75,69,2158.0,25
2016-07-18 14:04:00,14:04:00,14:04:46,112304,112432,2157.75,63,2158.0,37,2157.75,2158.0,2157.75,2158.0,38,6,2158.0,1,2158.25,82
2016-07-18 14:05:00,14:05:06,14:05:55,112482,112769,2158.0,16,2158.25,69,2158.0,2158.25,2158.0,2158.0,76,-30,2157.75,115,2158.0,5
2016-07-18 14:06:00,14:06:09,14:06:57,112869,113235,2157.75,47,2158.0,51,2157.75,2157.75,2157.25,2157.5,154,-82,2157.25,69,2157.5,54
2016-07-18 14:07:00,14:07:02,14:07:58,113261,113650,2157.25,41,2157.5,71,2157.25,2157.25,2157.0,2157.25,389,-193,2157.0,78,2157.25,37
2016-07-18 14:08:00,14:08:02,14:08:45,113676,113927,2157.0,75,2157.25,57,2157.25,2157.5,2157.0,2157.0,132,-2,2157.0,64,2157.25,66
2016-07-18 14:09:00,14:09:22,14:09:58,113970,114186,2157.0,77,2157.25,83,2157.0,2157.25,2157.0,2157.25,111,33,2157.0,144,2157.25,30
2016-07-18 14:10:00,14:10:08,14:10:59,114246,114565,2157.0,92,2157.25,77,2157.25,2157.25,2157.0,2157.25,92,44,2157.0,135,2157.5,92
2016-07-18 14:11:00,14:11:00,14:11:43,114569,114731,2157.0,135,2157.5,93,2157.5,2157.5,2157.25,2157.25,97,-15,2157.0,141,2157.5,86
2016-07-18 14:12:00,14:12:06,14:12:57,114785,114981,2157.0,96,2157.25,41,2157.25,2157.5,2157.25,2157.25,103,-23,2157.0,129,2157.25,35
2016-07-18 14:13:00,14:13:06,14:13:55,115014,115137,2157.0,111,2157.25,46,2157.25,2157.25,2157.0,2157.25,37,5,2157.0,43,2157.25,94
2016-07-18 14:14:00,14:14:06,14:14:54,115160,115310,2157.0,63,2157.25,78,2157.25,2157.5,2157.0,2157.25,53,37,2157.25,66,2157.5,71
2016-07-18 14:15:00,14:15:06,14:15:48,115323,115600,2157.25,66,2157.5,71,2157.5,2157.5,2157.25,2157.5,113,21,2157.25,153,2157.75,97
2016-07-18 14:16:00,14:16:07,14:16:46,115652,115872,2157.5,541,2157.75,73,2157.75,2158.0,2157.75,2157.75,97,27,2157.5,87,2158.0,62
2016-07-18 14:17:00,14:17:00,14:17:53,115951,116169,2157.5,51,2157.75,62,2157.75,2157.75,2157.5,2157.75,46,32,2157.5,129,2158.0,89
2016-07-18 14:18:00,14:18:05,14:18:56,116214,116497,2157.75,24,2158.0,69,2158.0,2158.0,2157.5,2157.75,59,13,2157.75,3,2158.0,86
2016-07-18 14:19:00,14:19:01,14:19:59,116517,117207,2157.75,41,2158.0,86,2157.75,2157.75,2157.25,2157.5,198,-34,2157.5,1,2157.75,128
2016-07-18 14:20:00,14:20:03,14:20:58,117264,117508,2157.5,67,2157.75,63,2157.75,2157.75,2157.75,2157.75,68,44,2157.5,92,2157.75,2
2016-07-18 14:21:00,14:21:10,14:21:57,117537,117708,2157.5,72,2157.75,32,2157.75,2157.75,2157.75,2157.75,26,8,2157.75,62,2158.0,59
2016-07-18 14:22:00,14:22:01,14:22:52,117739,117926,2157.75,13,2158.0,81,2157.75,2158.0,2157.5,2157.5,42,-14,2157.5,53,2157.75,59
2016-07-18 14:23:00,14:23:03,14:23:59,117957,118380,2157.5,84,2157.75,20,2157.75,2157.75,2157.75,2157.75,75,-5,2157.75,2,2157.75,4
2016-07-18 14:24:00,14:24:09,14:24:58,118430,119000,2157.5,62,2157.75,53,2157.75,2159.0,2157.5,2158.75,797,623,2158.5,48,2158.75,44
2016-07-18 14:25:00,14:25:00,14:25:53,119027,119460,2158.5,56,2158.75,40,2158.5,2158.75,2158.0,2158.25,211,-63,2158.0,89,2158.5,95
2016-07-18 14:26:00,14:26:01,14:26:58,119504,120411,2158.25,54,2158.5,72,2158.5,2159.5,2158.5,2158.75,961,467,2158.5,100,2158.75,16
2016-07-18 14:27:00,14:27:15,14:27:59,120453,120713,2158.5,95,2158.75,49,2158.75,2159.0,2158.5,2158.5,92,20,2158.5,102,2158.75,8
2016-07-18 14:28:00,14:28:01,14:28:56,120715,121279,2158.5,102,2158.75,5,2158.5,2158.75,2158.5,2158.5,298,-66,2158.5,88,2158.75,17
2016-07-18 14:29:00,14:29:00,14:29:59,121288,121555,2158.5,94,2158.75,4,2158.75,2158.75,2158.5,2158.5,86,2,2158.25,95,2158.75,90
2016-07-18 14:30:00,14:30:00,14:30:57,121562,122097,2158.25,95,2158.75,100,2158.25,2159.0,2158.25,2159.0,558,-168,2159.0,8,2159.25,118
2016-07-18 14:31:00,14:31:05,14:31:58,122135,122547,2159.0,49,2159.25,90,2159.0,2159.5,2159.0,2159.25,312,-104,2159.25,28,2159.5,162
2016-07-18 14:32:00,14:32:00,14:32:58,122554,122839,2159.25,32,2159.5,162,2159.25,2159.5,2159.25,2159.25,189,-165,2159.25,28,2159.5,197
2016-07-18 14:33:00,14:33:03,14:33:59,122847,123342,2159.25,9,2159.5,197,2159.25,2159.5,2158.75,2159.25,227,-23,2159.0,74,2159.25,10
2016-07-18 14:34:00,14:34:00,14:34:59,123345,123485,2159.0,80,2159.25,11,2159.25,2159.25,2159.0,2159.0,19,3,2159.0,45,2159.25,90
2016-07-18 14:35:00,14:35:00,14:35:50,123487,124241,2159.0,45,2159.25,89,2159.0,2159.75,2158.75,2159.75,866,462,2159.5,86,2159.75,108
2016-07-18 14:36:00,14:36:00,14:36:56,124247,124512,2159.5,86,2159.75,108,2159.5,2159.75,2159.25,2159.5,146,-80,2159.5,32,2159.75,126
2016-07-18 14:37:00,14:37:00,14:37:53,124538,124676,2159.5,62,2159.75,112,2159.5,2159.75,2159.5,2159.5,68,-52,2159.5,2,2159.75,122
2016-07-18 14:38:00,14:38:05,14:38:51,124771,124856,2159.5,91,2159.75,112,2159.5,2159.75,2159.5,2159.5,23,3,2159.5,121,2159.75,108
2016-07-18 14:39:00,14:39:06,14:39:58,124901,124966,2159.5,126,2159.75,108,2159.5,2159.75,2159.5,2159.5,18,-12,2159.5,91,2159.75,112
2016-07-18 14:40:00,14:40:05,14:40:50,124973,125107,2159.5,97,2159.75,121,2159.5,2159.75,2159.5,2159.5,63,-31,2159.25,158,2159.5,1
2016-07-18 14:41:00,14:41:10,14:41:59,125242,125324,2159.25,103,2159.5,69,2159.25,2159.25,2159.25,2159.25,25,-25,2159.25,67,2159.5,106
2016-07-18 14:42:00,14:42:06,14:42:58,125352,125686,2159.25,109,2159.5,87,2159.5,2160.0,2159.5,2159.75,649,505,2159.75,66,2160.0,101
2016-07-18 14:43:00,14:43:03,14:43:59,125706,126126,2159.75,39,2160.0,101,2160.0,2160.25,2159.75,2160.0,161,101,2160.0,53,2160.25,116
2016-07-18 14:44:00,14:44:02,14:44:56,126128,126476,2160.0,53,2160.25,111,2160.0,2160.5,2159.75,2160.25,208,120,2160.25,23,2160.5,175
2016-07-18 14:45:00,14:45:00,14:45:53,126500,126792,2160.25,45,2160.5,183,2160.25,2160.5,2160.0,2160.0,56,-24,2160.0,79,2160.25,59
2016-07-18 14:46:00,14:46:03,14:46:54,126820,127338,2160.0,45,2160.25,81,2160.0,2160.0,2160.0,2160.0,152,-32,2160.0,37,2160.25,73
2016-07-18 14:47:00,14:47:03,14:47:58,127359,127550,2160.0,9,2160.25,98,2160.0,2160.0,2159.5,2159.75,71,-41,2159.75,6,2160.0,97
2016-07-18 14:48:00,14:48:05,14:48:56,127627,127914,2159.75,49,2160.0,62,2159.75,2160.0,2159.75,2160.0,98,28,2160.0,1,2160.25,128
2016-07-18 14:49:00,14:49:00,14:49:44,127956,128325,2160.0,11,2160.25,115,2160.0,2160.0,2159.25,2159.25,182,-130,2159.25,52,2159.5,65
2016-07-18 14:50:00,14:50:08,14:50:57,128443,128654,2159.25,93,2159.5,22,2159.25,2159.5,2159.25,2159.5,64,-4,2159.25,119,2159.5,6
2016-07-18 14:51:00,14:51:03,14:51:51,128719,129163,2159.25,99,2159.5,25,2159.25,2159.75,2159.25,2159.5,89,3,2159.5,1,2159.75,79
2016-07-18 14:52:00,14:52:18,14:52:45,129261,129390,2159.5,68,2159.75,49,2159.75,2159.75,2159.5,2159.75,12,8,2159.5,88,2159.75,57
2016-07-18 14:53:00,14:53:01,14:53:46,129410,129822,2159.5,73,2159.75,62,2159.5,2159.75,2159.5,2159.5,116,-22,2159.5,13,2159.75,73
2016-07-18 14:54:00,14:54:32,14:54:56,129924,129991,2159.5,56,2159.75,49,2159.75,2159.75,2159.75,2159.75,17,17,2159.5,63,2159.75,40
2016-07-18 14:55:00,14:55:01,14:55:38,130000,130365,2159.5,68,2159.75,45,2159.5,2159.75,2159.5,2159.5,187,-137,2159.25,150,2159.5,1
2016-07-18 14:56:00,14:56:00,14:56:57,130488,130663,2159.25,53,2159.5,71,2159.25,2159.5,2159.25,2159.25,60,22,2159.25,56,2159.5,70
2016-07-18 14:57:00,14:57:03,14:57:57,130669,130874,2159.25,58,2159.5,70,2159.25,2159.5,2159.25,2159.25,59,-27,2159.0,189,2159.25,44
2016-07-18 14:58:00,14:58:00,14:58:57,130882,131212,2159.0,189,2159.25,54,2159.25,2159.25,2159.0,2159.0,169,-77,2159.0,60,2159.25,134
2016-07-18 14:59:00,14:59:10,14:59:59,131259,131743,2159.0,69,2159.25,137,2159.25,2159.5,2159.0,2159.25,149,21,2159.25,1,2159.25,4
2016-07-18 15:00:00,15:00:00,15:00:59,131754,134428,2159.0,141,2159.25,9,2159.0,2159.25,2158.25,2158.25,597,-81,2158.25,67,2158.5,155
2016-07-18 15:01:00,15:01:00,15:01:59,134431,137074,2158.25,58,2158.5,154,2158.25,2158.5,2157.75,2158.5,614,42,2158.25,150,2158.5,3
2016-07-18 15:02:00,15:02:00,15:02:57,137136,139411,2158.5,10,2158.75,116,2158.5,2159.0,2158.0,2158.75,449,-3,2158.75,91,2159.0,75
2016-07-18 15:03:00,15:03:00,15:03:53,139463,142467,2158.75,47,2159.0,107,2158.75,2160.25,2158.75,2160.0,877,175,2159.75,138,2160.0,3
2016-07-18 15:04:00,15:04:00,15:04:57,142590,147893,2159.75,88,2160.0,68,2159.75,2161.5,2159.75,2161.25,2108,1010,2161.25,120,2161.5,132
2016-07-18 15:05:00,15:05:00,15:05:59,148005,153829,2161.25,98,2161.5,168,2161.25,2163.25,2161.25,2163.0,2649,777,2163.0,56,2163.25,191
2016-07-18 15:06:00,15:06:00,15:06:59,153832,157875,2163.0,56,2163.25,191,2163.0,2163.25,2162.25,2162.5,926,18,2162.25,133,2162.5,103
2016-07-18 15:07:00,15:07:00,15:07:57,157879,161081,2162.25,131,2162.5,103,2162.25,2162.5,2161.5,2162.25,952,30,2162.0,153,2162.25,3
2016-07-18 15:08:00,15:08:00,15:08:58,161229,164350,2162.0,88,2162.25,69,2162.0,2162.25,2161.5,2161.75,880,-120,2161.75,13,2162.0,144
2016-07-18 15:09:00,15:09:00,15:09:59,164457,168145,2161.75,140,2162.0,66,2161.75,2162.0,2161.5,2162.0,877,19,2162.0,1,2162.25,170
2016-07-18 15:10:00,15:10:00,15:10:59,168266,172127,2161.75,130,2162.0,1,2162.0,2162.5,2161.75,2162.0,768,50,2162.0,5,2162.25,149
2016-07-18 15:11:00,15:11:01,15:11:57,172249,174776,2162.0,114,2162.25,59,2162.25,2162.25,2161.5,2162.0,413,-23,2161.75,65,2162.0,105
2016-07-18 15:12:00,15:12:00,15:12:55,174798,176836,2161.75,73,2162.0,107,2162.0,2162.25,2161.75,2162.0,479,47,2162.0,152,2162.25,45
2016-07-18 15:13:00,15:13:03,15:13:59,177055,178398,2162.0,130,2162.25,44,2162.25,2162.5,2161.75,2161.75,309,-51,2161.75,153,2162.0,38
2016-07-18 15:14:00,15:14:02,15:14:59,178480,181252,2161.75,112,2162.0,42,2162.0,2162.5,2161.75,2162.25,332,42,2162.0,149,2162.25,10
2016-07-18 15:15:00,15:15:00,15:15:59,181267,184214,2162.0,149,2162.25,11,2162.25,2162.5,2162.25,2162.25,385,11,2162.25,57,2162.5,177
2016-07-18 15:16:00,15:16:05,15:16:57,184504,185980,2162.25,109,2162.5,119,2162.5,2162.5,2162.25,2162.5,146,36,2162.5,6,2162.75,169
2016-07-18 15:17:00,15:17:00,15:17:55,186122,188317,2162.5,135,2162.75,71,2162.75,2163.0,2162.25,2162.25,398,38,2162.0,143,2162.25,1
2016-07-18 15:18:00,15:18:01,15:18:59,188513,190691,2162.0,124,2162.25,9,2162.25,2162.5,2162.0,2162.25,330,-22,2162.25,14,2162.5,174
2016-07-18 15:19:00,15:19:01,15:19:57,190793,193752,2162.25,116,2162.5,117,2162.5,2162.75,2161.25,2161.5,1140,-252,2161.5,3,2161.75,153
2016-07-18 15:20:00,15:20:02,15:20:58,193904,196025,2161.5,70,2161.75,122,2161.5,2162.0,2161.5,2161.75,421,5,2161.75,18,2162.0,152
2016-07-18 15:21:00,15:21:01,15:21:56,196192,197561,2161.75,129,2162.0,92,2162.0,2162.25,2161.75,2162.25,292,24,2162.0,112,2162.25,143
2016-07-18 15:22:00,15:22:02,15:22:59,197743,199509,2162.0,117,2162.25,130,2162.25,2162.25,2162.0,2162.0,299,-43,2162.0,82,2162.25,166
2016-07-18 15:23:00,15:23:00,15:23:58,199558,201065,2162.0,132,2162.25,150,2162.0,2162.0,2161.25,2161.5,439,-227,2161.5,13,2161.75,169
2016-07-18 15:24:00,15:24:00,15:24:59,201212,202995,2161.25,129,2161.5,112,2161.5,2162.25,2161.5,2162.0,537,209,2162.0,103,2162.25,124
2016-07-18 15:25:00,15:25:00,15:25:58,203006,205448,2162.0,91,2162.25,126,2162.25,2162.5,2162.0,2162.25,665,145,2162.0,243,2162.5,193
2016-07-18 15:26:00,15:26:00,15:26:59,205502,207576,2162.0,202,2162.25,1,2162.25,2162.75,2161.75,2161.75,716,18,2161.75,167,2162.0,11
2016-07-18 15:27:00,15:27:00,15:27:59,207596,209134,2161.75,159,2162.0,3,2162.0,2162.75,2162.0,2162.75,367,73,2162.5,92,2162.75,135
2016-07-18 15:28:00,15:28:01,15:28:53,209177,209970,2162.5,120,2162.75,110,2162.5,2162.75,2162.25,2162.25,131,-99,2162.0,134,2162.25,81
2016-07-18 15:29:00,15:29:01,15:29:59,210062,212078,2162.0,138,2162.25,36,2162.25,2162.5,2162.0,2162.0,439,55,2162.0,10,2162.25,172
2016-07-18 15:30:00,15:30:02,15:30:48,212219,213342,2162.0,127,2162.25,32,2162.25,2162.5,2162.25,2162.25,256,-26,2162.25,6,2162.5,174
2016-07-18 15:31:00,15:31:09,15:31:52,213669,214662,2162.25,21,2162.5,159,2162.25,2162.25,2162.0,2162.0,225,-85,2161.75,188,2162.0,82
2016-07-18 15:32:00,15:32:02,15:32:58,214873,216292,2161.75,164,2162.0,153,2161.75,2162.0,2161.25,2161.5,546,-316,2161.5,46,2161.75,118
2016-07-18 15:33:00,15:33:00,15:33:52,216332,218103,2161.5,8,2161.75,135,2161.5,2161.5,2161.0,2161.25,302,-56,2161.0,265,2161.5,186
2016-07-18 15:34:00,15:34:07,15:34:59,218373,219642,2161.25,95,2161.5,117,2161.5,2161.5,2161.0,2161.25,192,-20,2161.0,251,2161.25,55
2016-07-18 15:35:00,15:35:00,15:35:59,219707,221196,2161.0,228,2161.25,110,2161.25,2161.5,2161.0,2161.5,167,65,2161.25,127,2161.5,93
2016-07-18 15:36:00,15:36:01,15:36:55,221212,222164,2161.25,127,2161.5,111,2161.25,2161.5,2161.25,2161.5,178,4,2161.5,5,2161.5,1
2016-07-18 15:37:00,15:37:00,15:37:58,222322,223487,2161.25,95,2161.5,130,2161.5,2161.5,2161.0,2161.25,171,-3,2161.25,15,2161.5,169
2016-07-18 15:38:00,15:38:02,15:38:58,223692,224389,2161.25,40,2161.5,119,2161.25,2161.25,2161.0,2161.0,62,-58,2161.0,253,2161.25,143
2016-07-18 15:39:00,15:39:00,15:39:52,224426,225453,2161.0,249,2161.25,138,2161.25,2161.75,2161.0,2161.5,168,92,2161.5,54,2161.75,128
2016-07-18 15:40:00,15:40:01,15:40:59,225584,226888,2161.5,26,2161.75,160,2161.5,2161.5,2161.25,2161.25,244,-42,2161.25,119,2161.5,72
2016-07-18 15:41:00,15:41:02,15:41:59,226949,228266,2161.25,123,2161.5,78,2161.25,2161.25,2160.75,2160.75,366,-240,2160.75,235,2161.0,98
2016-07-18 15:42:00,15:42:01,15:42:58,228304,229502,2160.75,241,2161.0,60,2160.75,2161.25,2160.75,2161.0,203,15,2161.0,100,2161.25,108
2016-07-18 15:43:00,15:43:12,15:43:53,229775,230645,2161.0,135,2161.25,29,2161.25,2161.75,2161.25,2161.5,226,36,2161.25,163,2161.5,1
2016-07-18 15:44:00,15:44:19,15:44:57,230994,231780,2161.25,126,2161.5,124,2161.5,2161.75,2161.25,2161.75,119,99,2161.5,135,2161.75,89
2016-07-18 15:45:00,15:45:00,15:45:57,231807,233602,2161.5,140,2161.75,63,2161.75,2162.0,2161.5,2161.75,610,54,2161.5,100,2161.75,116
2016-07-18 15:46:00,15:46:00,15:46:57,233618,234506,2161.5,95,2161.75,120,2161.5,2161.75,2161.25,2161.75,238,10,2161.5,101,2161.75,166
2016-07-18 15:47:00,15:47:00,15:47:54,234527,236034,2161.5,120,2161.75,153,2161.75,2161.75,2161.0,2161.0,292,42,2161.0,87,2161.25,113
2016-07-18 15:48:00,15:48:00,15:48:58,236135,238045,2161.0,117,2161.25,90,2161.25,2161.25,2160.75,2160.75,579,-59,2160.5,253,2160.75,8
2016-07-18 15:49:00,15:49:00,15:49:59,238092,245711,2160.5,248,2160.75,78,2160.75,2160.75,2158.25,2159.0,2596,-1426,2158.75,124,2159.0,53
2016-07-18 15:50:00,15:50:00,15:50:58,245726,249130,2158.75,115,2159.0,54,2159.0,2159.75,2158.75,2159.5,588,4,2159.5,70,2159.75,193
2016-07-18 15:51:00,15:51:00,15:51:58,249201,251642,2159.5,126,2159.75,116,2159.5,2159.75,2159.25,2159.5,267,-83,2159.5,102,2159.75,137
2016-07-18 15:52:00,15:52:02,15:52:58,251690,253955,2159.5,116,2159.75,111,2159.5,2160.25,2159.5,2160.0,520,32,2160.0,6,2160.25,193
2016-07-18 15:53:00,15:53:01,15:53:59,254024,255480,2160.0,89,2160.25,168,2160.0,2160.25,2160.0,2160.0,168,-20,2159.75,174,2160.0,4
2016-07-18 15:54:00,15:54:00,15:54:59,255520,257908,2159.75,126,2160.0,54,2160.0,2160.5,2159.5,2160.5,319,33,2160.25,93,2160.5,169
2016-07-18 15:55:00,15:55:00,15:55:56,257933,259845,2160.25,121,2160.5,140,2160.5,2160.75,2160.25,2160.75,279,87,2160.5,100,2160.75,117
2016-07-18 15:56:00,15:56:00,15:56:54,259936,261024,2160.5,110,2160.75,115,2160.75,2160.75,2160.25,2160.5,180,-18,2160.25,162,2160.5,7
2016-07-18 15:57:00,15:57:00,15:57:58,261106,262408,2160.5,91,2160.75,129,2160.75,2160.75,2160.25,2160.5,196,4,2160.25,84,2160.5,103
2016-07-18 15:58:00,15:58:00,15:58:59,262506,264084,2160.25,37,2160.5,125,2160.25,2160.75,2160.25,2160.75,199,41,2160.5,98,2160.75,109
2016-07-18 15:59:00,15:59:03,15:59:59,264143,265205,2160.5,131,2160.75,18,2160.75,2160.75,2160.25,2160.25,123,-17,2160.25,87,2160.5,111
2016-07-18 16:00:00,16:00:00,16:00:59,265240,267502,2160.25,102,2160.5,77,2160.25,2160.25,2159.25,2159.5,522,-140,2159.5,92,2159.75,93
2016-07-18 16:01:00,16:01:02,16:01:59,267513,269008,2159.5,90,2159.75,91,2159.5,2159.75,2159.25,2159.5,259,-73,2159.5,77,2159.75,102
2016-07-18 16:02:00,16:02:00,16:02:58,269046,270593,2159.5,30,2159.75,126,2159.5,2159.5,2159.0,2159.25,266,-54,2159.0,176,2159.25,2
2016-07-18 16:03:00,16:03:01,16:03:59,270699,272046,2159.25,48,2159.5,116,2159.25,2159.75,2159.25,2159.75,223,99,2159.75,1,2160.0,165
2016-07-18 16:04:00,16:04:06,16:04:54,272154,273268,2159.75,39,2160.0,171,2159.75,2159.75,2159.25,2159.25,242,-96,2159.25,63,2159.5,137
2016-07-18 16:05:00,16:05:02,16:05:54,273427,274970,2159.25,63,2159.5,134,2159.25,2159.5,2159.0,2159.25,214,20,2159.25,124,2159.5,102
2016-07-18 16:06:00,16:06:03,16:06:57,275148,276225,2159.25,108,2159.5,123,2159.5,2159.75,2159.25,2159.25,196,38,2159.25,164,2159.5,24
2016-07-18 16:07:00,16:07:00,16:07:50,276316,276977,2159.25,159,2159.5,7,2159.5,2159.75,2159.5,2159.5,33,5,2159.5,142,2159.75,18
2016-07-18 16:08:00,16:08:00,16:08:57,277079,277798,2159.5,106,2159.75,123,2159.5,2160.0,2159.25,2159.75,252,-18,2159.75,70,2160.0,135
2016-07-18 16:09:00,16:09:02,16:09:53,277835,278334,2159.75,94,2160.0,133,2159.75,2160.0,2159.75,2159.75,109,-55,2159.5,131,2159.75,80
2016-07-18 16:10:00,16:10:07,16:10:52,278472,279419,2159.5,143,2159.75,24,2159.75,2160.0,2159.5,2160.0,113,11,2159.75,123,2160.0,114
2016-07-18 16:11:00,16:11:00,16:11:53,279541,280293,2159.75,80,2160.0,158,2159.75,2160.0,2159.75,2160.0,180,0,2159.75,113,2160.0,109
2016-07-18 16:12:00,16:12:00,16:12:50,280328,280931,2159.75,86,2160.0,122,2160.0,2160.0,2159.5,2159.5,138,-86,2159.5,119,2159.75,75
2016-07-18 16:13:00,16:13:02,16:13:57,281006,283025,2159.5,134,2159.75,86,2159.5,2159.5,2159.0,2159.0,804,-160,2159.0,26,2159.25,158
2016-07-18 16:14:00,16:14:06,16:14:59,283215,285775,2159.0,109,2159.25,79,2159.25,2159.25,2158.25,2158.5,446,12,2158.25,279,2158.5,58
2016-07-18 16:15:00,16:15:00,16:15:58,285896,291057,2158.25,198,2158.5,197,2158.25,2158.5,2157.0,2157.25,1816,-376,2157.0,118,2157.25,96
2016-07-18 16:16:00,16:16:00,16:16:59,291069,293310,2157.0,121,2157.25,92,2157.25,2158.0,2157.0,2157.75,464,72,2157.75,3,2158.0,180
2016-07-18 16:17:00,16:17:00,16:17:58,293322,295508,2157.75,18,2158.0,178,2157.75,2157.75,2156.75,2156.75,313,-149,2156.75,121,2157.0,107
2016-07-18 16:18:00,16:18:00,16:18:59,295560,296985,2156.75,118,2157.0,97,2157.0,2157.25,2156.75,2157.25,336,88,2157.25,7,2157.5,175
