,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-12-09 10:46:00,10:46:26,10:46:26,70709,70709,2247.25,19,2247.5,86,2247.25,2247.25,2247.25,2247.25,1,-1,2247.25,18,2247.5,85
2016-12-09 10:47:00,10:47:31,10:47:58,70737,70862,2247.25,5,2247.5,96,2247.25,2247.25,2247.25,2247.25,18,-4,2247.0,68,2247.25,9
2016-12-09 10:48:00,10:48:00,10:48:47,70866,70988,2247.0,68,2247.25,10,2247.0,2247.25,2247.0,2247.25,43,-19,2247.0,88,2247.25,2
2016-12-09 10:49:00,10:49:36,10:49:57,71019,71116,2247.25,24,2247.5,78,2247.5,2247.5,2247.25,2247.25,28,8,2247.25,32,2247.5,73
2016-12-09 10:50:00,10:50:09,10:50:29,71124,71127,2247.25,27,2247.5,72,2247.25,2247.5,2247.25,2247.5,4,2,2247.25,30,2247.5,70
2016-12-09 10:51:00,10:51:15,10:51:40,71148,71194,2247.25,33,2247.5,82,2247.5,2247.5,2247.25,2247.25,41,-29,2247.25,2,2247.5,76
2016-12-09 10:52:00,10:52:08,10:52:39,71209,71322,2247.25,2,2247.5,79,2247.25,2247.25,2247.0,2247.25,13,7,2247.0,82,2247.25,8
2016-12-09 10:53:00,10:53:08,10:53:55,71343,71355,2247.0,81,2247.25,17,2247.25,2247.25,2247.25,2247.25,15,15,2247.0,81,2247.5,87
2016-12-09 10:54:00,10:54:17,10:54:17,71381,71381,2247.25,1,2247.5,80,2247.25,2247.25,2247.25,2247.25,1,-1,2247.0,87,2247.5,79
2016-12-09 10:55:00,10:55:22,10:55:22,71438,71438,2247.25,8,2247.5,78,2247.25,2247.25,2247.25,2247.25,6,-6,2247.25,2,2247.5,79
2016-12-09 10:56:00,10:56:23,10:56:23,71544,71544,2247.25,46,2247.5,87,2247.25,2247.25,2247.25,2247.25,1,-1,2247.25,45,2247.5,86
2016-12-09 10:57:00,10:57:00,10:57:58,71577,71750,2247.25,29,2247.5,98,2247.25,2247.25,2247.0,2247.25,56,-20,2247.25,6,2247.5,80
2016-12-09 10:58:00,10:58:03,10:58:38,71771,71882,2247.25,1,2247.5,82,2247.25,2247.25,2247.0,2247.0,13,-5,2247.0,59,2247.25,45
2016-12-09 10:59:00,10:59:29,10:59:59,71930,72046,2247.0,87,2247.25,13,2247.0,2247.0,2247.0,2247.0,87,-59,2246.75,88,2247.0,30
2016-12-09 11:00:00,11:00:00,11:00:54,72057,72141,2246.75,86,2247.0,27,2246.75,2247.0,2246.75,2247.0,35,23,2247.0,19,2247.25,103
2016-12-09 11:01:00,11:01:11,11:01:48,72186,72212,2247.0,67,2247.25,75,2247.0,2247.25,2247.0,2247.25,6,-2,2247.0,72,2247.25,84
2016-12-09 11:02:00,11:02:17,11:02:46,72243,72334,2247.0,89,2247.25,82,2247.25,2247.25,2246.75,2247.0,137,-67,2246.75,94,2247.0,61
2016-12-09 11:03:00,11:03:00,11:03:28,72345,72591,2246.75,97,2247.0,68,2247.0,2247.25,2247.0,2247.25,158,88,2247.0,148,2247.25,65
2016-12-09 11:04:00,11:04:00,11:04:00,0,0,0.0,0,0.0,0,2247.25,2247.25,2247.25,2247.25,0,0,0.0,0,0.0,0
2016-12-09 11:05:00,11:05:13,11:05:55,72656,72726,2247.0,68,2247.25,89,2247.0,2247.0,2247.0,2247.0,39,-35,2246.75,81,2247.0,10
2016-12-09 11:06:00,11:06:00,11:06:58,72747,72977,2246.75,89,2247.0,4,2246.75,2246.75,2246.75,2246.75,160,-136,2246.5,82,2247.0,91
2016-12-09 11:07:00,11:07:02,11:07:35,73016,73089,2246.75,44,2247.0,84,2247.0,2247.0,2247.0,2247.0,14,14,2246.75,115,2247.0,44
2016-12-09 11:08:00,11:08:00,11:08:00,0,0,0.0,0,0.0,0,2247.0,2247.0,2247.0,2247.0,0,0,0.0,0,0.0,0
2016-12-09 11:09:00,11:09:09,11:09:21,73137,73153,2246.75,115,2247.0,78,2246.75,2247.0,2246.75,2247.0,8,2,2246.75,117,2247.0,56
2016-12-09 11:10:00,11:10:20,11:10:41,73161,73189,2246.75,122,2247.0,56,2247.0,2247.0,2246.75,2246.75,9,-1,2246.75,107,2247.0,78
2016-12-09 11:11:00,11:11:20,11:11:59,73222,73239,2246.75,104,2247.0,81,2246.75,2247.0,2246.75,2247.0,29,-11,2246.75,90,2247.0,67
2016-12-09 11:12:00,11:12:04,11:12:49,73249,73303,2246.75,87,2247.0,65,2247.0,2247.0,2247.0,2247.0,7,7,2246.75,107,2247.0,67
2016-12-09 11:13:00,11:13:06,11:13:53,73312,73335,2246.75,107,2247.0,72,2246.75,2247.0,2246.75,2247.0,5,1,2246.75,110,2247.0,54
2016-12-09 11:14:00,11:14:05,11:14:45,73340,73478,2246.75,110,2247.0,54,2247.0,2247.0,2247.0,2247.0,122,-34,2247.0,76,2247.25,99
2016-12-09 11:15:00,11:15:00,11:15:03,73491,73504,2247.0,78,2247.25,101,2247.0,2247.25,2247.0,2247.0,11,-7,2247.0,70,2247.25,100
2016-12-09 11:16:00,11:16:30,11:16:57,73576,73595,2247.0,104,2247.25,92,2247.25,2247.25,2247.25,2247.25,34,34,2247.0,103,2247.25,55
2016-12-09 11:17:00,11:17:18,11:17:18,73608,73608,2247.0,91,2247.25,101,2247.0,2247.0,2247.0,2247.0,2,-2,2247.0,89,2247.25,100
2016-12-09 11:18:00,11:18:21,11:18:21,73653,73653,2247.0,119,2247.25,107,2247.0,2247.0,2247.0,2247.0,1,-1,2247.0,118,2247.25,106
2016-12-09 11:19:00,11:19:05,11:19:54,73674,73857,2247.0,119,2247.25,106,2247.0,2247.0,2246.75,2246.75,115,-97,2246.5,67,2246.75,80
2016-12-09 11:20:00,11:20:00,11:20:53,73865,73939,2246.5,69,2246.75,83,2246.75,2246.75,2246.5,2246.75,14,2,2246.5,68,2246.75,81
2016-12-09 11:21:00,11:21:05,11:21:50,73976,74030,2246.5,100,2246.75,79,2246.75,2246.75,2246.5,2246.5,26,-18,2246.5,58,2246.75,80
2016-12-09 11:22:00,11:22:00,11:22:30,74037,74064,2246.5,53,2246.75,83,2246.75,2246.75,2246.75,2246.75,6,6,2246.5,60,2246.75,78
2016-12-09 11:23:00,11:23:43,11:23:57,74145,74152,2246.5,56,2246.75,82,2246.75,2246.75,2246.5,2246.5,2,0,2246.5,59,2246.75,85
2016-12-09 11:24:00,11:24:11,11:24:54,74157,74274,2246.5,60,2246.75,86,2246.5,2246.75,2246.5,2246.5,46,-40,2246.25,68,2246.5,66
2016-12-09 11:25:00,11:25:17,11:25:53,74311,74422,2246.25,90,2246.5,69,2246.5,2246.75,2246.5,2246.75,65,65,2246.5,81,2246.75,32
2016-12-09 11:26:00,11:26:00,11:26:29,74425,74728,2246.5,70,2246.75,36,2246.75,2247.0,2246.75,2247.0,124,12,2247.0,3,2247.25,125
2016-12-09 11:27:00,11:27:23,11:27:48,74831,74854,2247.0,60,2247.25,104,2247.0,2247.25,2247.0,2247.25,31,-27,2247.0,58,2247.25,104
2016-12-09 11:28:00,11:28:05,11:28:53,74893,75315,2247.0,69,2247.25,90,2247.25,2247.5,2247.0,2247.0,274,-38,2247.0,35,2247.25,55
2016-12-09 11:29:00,11:29:02,11:29:32,75336,75554,2247.0,8,2247.25,54,2247.0,2247.0,2247.0,2247.0,68,-6,2246.75,105,2247.0,2
2016-12-09 11:30:00,11:30:00,11:30:43,75601,75669,2246.75,104,2247.0,22,2246.75,2247.25,2246.75,2247.0,13,3,2246.75,102,2247.0,1
2016-12-09 11:31:00,11:31:00,11:31:01,75693,75703,2246.75,100,2247.0,4,2247.0,2247.0,2247.0,2247.0,5,5,2246.75,100,2247.0,24
2016-12-09 11:32:00,11:32:13,11:32:13,75774,75774,2247.0,71,2247.25,33,2247.0,2247.0,2247.0,2247.0,1,-1,2247.0,70,2247.25,34
2016-12-09 11:33:00,11:33:20,11:33:20,75826,75831,2247.0,89,2247.25,35,2247.25,2247.25,2247.25,2247.25,20,20,2247.0,90,2247.25,13
2016-12-09 11:34:00,11:34:16,11:34:46,75856,75860,2247.0,87,2247.25,43,2247.25,2247.25,2247.0,2247.0,3,-1,2247.0,85,2247.25,45
2016-12-09 11:35:00,11:35:40,11:35:40,75951,75951,2247.0,71,2247.25,47,2247.0,2247.0,2247.0,2247.0,1,-1,2247.0,70,2247.25,48
2016-12-09 11:36:00,11:36:00,11:36:00,0,0,0.0,0,0.0,0,2247.0,2247.0,2247.0,2247.0,0,0,0.0,0,0.0,0
2016-12-09 11:37:00,11:37:01,11:37:47,76000,76060,2247.0,28,2247.25,66,2247.0,2247.0,2247.0,2247.0,46,-16,2247.0,2,2247.25,75
2016-12-09 11:38:00,11:38:00,11:38:00,0,0,0.0,0,0.0,0,2247.0,2247.0,2247.0,2247.0,0,0,0.0,0,0.0,0
2016-12-09 11:39:00,11:39:46,11:39:46,76120,76120,2247.0,3,2247.25,71,2247.0,2247.0,2247.0,2247.0,3,-3,2246.75,93,2247.0,1
2016-12-09 11:40:00,11:40:11,11:40:21,76200,76250,2246.75,62,2247.0,52,2246.75,2247.0,2246.75,2247.0,6,-2,2246.75,57,2247.0,48
2016-12-09 11:41:00,11:41:34,11:41:35,76348,76350,2246.75,71,2247.0,50,2247.0,2247.0,2246.75,2246.75,7,-5,2246.75,65,2247.0,53
2016-12-09 11:42:00,11:42:00,11:42:00,0,0,0.0,0,0.0,0,2246.75,2246.75,2246.75,2246.75,0,0,0.0,0,0.0,0
2016-12-09 11:43:00,11:43:12,11:43:37,76432,76454,2246.75,87,2247.0,59,2246.75,2247.0,2246.75,2247.0,41,39,2246.75,53,2247.0,26
2016-12-09 11:44:00,11:44:15,11:44:42,76501,76564,2246.75,85,2247.0,45,2247.0,2247.0,2247.0,2247.0,84,18,2247.0,12,2247.25,72
2016-12-09 11:45:00,11:45:00,11:45:54,76591,76672,2247.0,3,2247.25,74,2247.0,2247.25,2247.0,2247.25,22,4,2247.0,48,2247.25,66
2016-12-09 11:46:00,11:46:03,11:46:51,76679,76699,2247.0,48,2247.25,66,2247.25,2247.25,2247.0,2247.25,5,3,2247.0,53,2247.25,67
2016-12-09 11:47:00,11:47:02,11:47:41,76704,76724,2247.0,53,2247.25,69,2247.25,2247.25,2247.25,2247.25,6,6,2247.0,51,2247.25,78
2016-12-09 11:48:00,11:48:20,11:48:54,76740,76781,2247.0,51,2247.25,70,2247.25,2247.25,2247.25,2247.25,4,4,2247.0,55,2247.25,101
2016-12-09 11:49:00,11:49:00,11:49:57,76786,76856,2247.0,59,2247.25,96,2247.25,2247.25,2247.0,2247.25,18,10,2247.0,71,2247.25,49
2016-12-09 11:50:00,11:50:04,11:50:41,76861,76977,2247.0,69,2247.25,50,2247.25,2247.25,2247.0,2247.25,37,9,2247.0,80,2247.5,103
2016-12-09 11:51:00,11:51:16,11:51:19,77024,77077,2247.0,66,2247.25,34,2247.25,2247.5,2247.25,2247.25,15,1,2247.25,42,2247.5,77
2016-12-09 11:52:00,11:52:00,11:52:55,77101,77143,2247.25,45,2247.5,85,2247.5,2247.5,2247.25,2247.25,6,2,2247.25,10,2247.5,90
2016-12-09 11:53:00,11:53:02,11:53:46,77169,77193,2247.25,34,2247.5,90,2247.25,2247.25,2247.25,2247.25,32,-32,2247.0,96,2247.5,96
2016-12-09 11:54:00,11:54:47,11:54:47,77223,77228,2247.0,84,2247.25,8,2247.25,2247.25,2247.25,2247.25,8,8,2247.25,4,2247.5,96
2016-12-09 11:55:00,11:55:15,11:55:30,77245,77299,2247.25,15,2247.5,87,2247.25,2247.25,2247.25,2247.25,22,-22,2247.25,42,2247.5,82
2016-12-09 11:56:00,11:56:08,11:56:58,77315,77408,2247.25,22,2247.5,93,2247.25,2247.5,2247.25,2247.5,24,-20,2247.25,16,2247.5,93
2016-12-09 11:57:00,11:57:12,11:57:54,77442,77538,2247.25,3,2247.5,97,2247.25,2247.25,2247.0,2247.25,20,6,2247.25,2,2247.5,89
2016-12-09 11:58:00,11:58:03,11:58:35,77554,77594,2247.0,90,2247.5,84,2247.0,2247.5,2247.0,2247.25,14,-10,2247.25,38,2247.5,84
2016-12-09 11:59:00,11:59:09,11:59:59,77614,77650,2247.25,53,2247.5,80,2247.5,2247.5,2247.25,2247.25,15,-5,2247.0,98,2247.5,89
2016-12-09 12:00:00,12:00:00,12:00:48,77662,77847,2247.0,90,2247.5,90,2247.5,2247.75,2247.5,2247.5,89,57,2247.25,93,2247.75,127
2016-12-09 12:01:00,12:01:02,12:01:29,77857,77886,2247.25,72,2247.75,127,2247.25,2247.5,2247.25,2247.25,12,8,2247.25,66,2247.5,49
2016-12-09 12:02:00,12:02:37,12:02:45,77945,77995,2247.25,79,2247.5,77,2247.5,2247.5,2247.25,2247.25,44,12,2247.25,72,2247.5,3
2016-12-09 12:03:00,12:03:00,12:03:00,0,0,0.0,0,0.0,0,2247.25,2247.25,2247.25,2247.25,0,0,0.0,0,0.0,0
2016-12-09 12:04:00,12:04:42,12:04:59,78065,78073,2247.25,61,2247.5,50,2247.5,2247.5,2247.5,2247.5,3,3,2247.25,72,2247.5,47
2016-12-09 12:05:00,12:05:04,12:05:31,78083,78131,2247.25,74,2247.5,22,2247.5,2247.5,2247.5,2247.5,19,15,2247.5,52,2247.75,127
2016-12-09 12:06:00,12:06:12,12:06:46,78156,78255,2247.5,29,2247.75,131,2247.5,2247.5,2247.25,2247.25,52,-48,2247.25,99,2247.5,6
2016-12-09 12:07:00,12:07:18,12:07:48,78268,78273,2247.25,96,2247.5,6,2247.25,2247.25,2247.25,2247.25,3,-3,2247.25,93,2247.5,7
2016-12-09 12:08:00,12:08:04,12:08:04,78280,78283,2247.25,98,2247.5,5,2247.5,2247.5,2247.5,2247.5,5,5,2247.5,5,2247.75,136
2016-12-09 12:09:00,12:09:48,12:09:48,78330,78330,2247.5,37,2247.75,132,2247.5,2247.5,2247.5,2247.5,1,-1,2247.5,36,2247.75,131
2016-12-09 12:10:00,12:10:07,12:10:47,78345,78372,2247.5,36,2247.75,131,2247.5,2247.5,2247.25,2247.25,16,-16,2247.25,85,2247.5,2
2016-12-09 12:11:00,12:11:13,12:11:34,78388,78392,2247.25,87,2247.5,5,2247.5,2247.5,2247.5,2247.5,5,5,2247.25,86,2247.75,134
2016-12-09 12:12:00,12:12:27,12:12:27,78412,78412,2247.25,90,2247.75,132,2247.75,2247.75,2247.75,2247.75,5,5,2247.5,1,2247.75,127
2016-12-09 12:13:00,12:13:01,12:13:03,78467,78479,2247.5,4,2247.75,138,2247.5,2247.75,2247.5,2247.75,7,-1,2247.5,8,2247.75,135
2016-12-09 12:14:00,12:14:00,12:14:00,0,0,0.0,0,0.0,0,2247.75,2247.75,2247.75,2247.75,0,0,0.0,0,0.0,0
2016-12-09 12:15:00,12:15:00,12:15:48,78552,78631,2247.5,44,2247.75,135,2247.5,2247.5,2247.5,2247.5,21,-11,2247.5,9,2247.75,137
2016-12-09 12:16:00,12:16:16,12:16:52,78652,78725,2247.5,10,2247.75,137,2247.5,2247.75,2247.5,2247.75,51,31,2247.5,4,2247.75,130
2016-12-09 12:17:00,12:17:13,12:17:13,78736,78738,2247.5,27,2247.75,135,2247.5,2247.5,2247.5,2247.5,2,-2,2247.5,25,2247.75,136
2016-12-09 12:18:00,12:18:09,12:18:36,78749,78781,2247.5,33,2247.75,136,2247.5,2247.5,2247.5,2247.5,17,-17,2247.25,112,2247.75,139
2016-12-09 12:19:00,12:19:00,12:19:00,0,0,0.0,0,0.0,0,2247.5,2247.5,2247.5,2247.5,0,0,0.0,0,0.0,0
2016-12-09 12:20:00,12:20:00,12:20:00,0,0,0.0,0,0.0,0,2247.5,2247.5,2247.5,2247.5,0,0,0.0,0,0.0,0
2016-12-09 12:21:00,12:21:00,12:21:53,78853,78892,2247.25,107,2247.5,8,2247.5,2247.75,2247.5,2247.5,13,7,2247.25,125,2247.75,142
2016-12-09 12:22:00,12:22:01,12:22:19,78943,79017,2247.5,16,2247.75,130,2247.5,2247.5,2247.5,2247.5,10,-6,2247.5,3,2247.75,132
2016-12-09 12:23:00,12:23:05,12:23:55,79165,79206,2247.25,85,2247.5,14,2247.5,2247.5,2247.5,2247.5,7,5,2247.25,88,2247.75,137
2016-12-09 12:24:00,12:24:36,12:24:58,79235,79436,2247.5,12,2247.75,148,2247.5,2247.75,2247.25,2247.5,99,-61,2247.25,85,2247.5,1
2016-12-09 12:25:00,12:25:14,12:25:25,79500,79539,2247.25,40,2247.5,52,2247.25,2247.5,2247.25,2247.25,37,-35,2247.25,3,2247.5,50
2016-12-09 12:26:00,12:26:00,12:26:00,0,0,0.0,0,0.0,0,2247.25,2247.25,2247.25,2247.25,0,0,0.0,0,0.0,0
2016-12-09 12:27:00,12:27:27,12:27:36,79629,79632,2247.25,74,2247.5,41,2247.25,2247.25,2247.25,2247.25,3,-3,2247.25,76,2247.5,45
2016-12-09 12:28:00,12:28:01,12:28:39,79661,79816,2247.25,39,2247.5,54,2247.25,2247.25,2247.25,2247.25,91,19,2247.0,121,2247.5,59
2016-12-09 12:29:00,12:29:18,12:29:52,79891,80008,2247.0,142,2247.25,6,2247.25,2247.25,2247.25,2247.25,14,2,2247.25,12,2247.5,59
2016-12-09 12:30:00,12:30:22,12:30:27,80030,80036,2247.25,43,2247.5,55,2247.5,2247.5,2247.5,2247.5,2,2,2247.25,49,2247.5,54
2016-12-09 12:31:00,12:31:05,12:31:50,80054,80107,2247.25,24,2247.5,58,2247.25,2247.75,2247.25,2247.5,85,79,2247.25,78,2247.5,3
2016-12-09 12:32:00,12:32:01,12:32:43,80162,80414,2247.5,4,2247.75,124,2247.75,2248.0,2247.25,2248.0,210,-30,2247.75,36,2248.0,63
2016-12-09 12:33:00,12:33:06,12:33:59,80435,80466,2247.75,25,2248.0,72,2247.75,2248.0,2247.75,2248.0,14,4,2247.75,25,2248.0,79
2016-12-09 12:34:00,12:34:11,12:34:32,80476,80535,2247.75,16,2248.0,80,2247.75,2247.75,2247.75,2247.75,20,-14,2247.5,54,2247.75,35
2016-12-09 12:35:00,12:35:02,12:35:52,80538,80577,2247.5,55,2247.75,36,2247.5,2247.75,2247.5,2247.5,12,8,2247.5,44,2247.75,64
2016-12-09 12:36:00,12:36:22,12:36:38,80597,80622,2247.5,16,2247.75,66,2247.5,2247.75,2247.5,2247.75,4,2,2247.5,45,2247.75,58
2016-12-09 12:37:00,12:37:00,12:37:00,0,0,0.0,0,0.0,0,2247.75,2247.75,2247.75,2247.75,0,0,0.0,0,0.0,0
2016-12-09 12:38:00,12:38:12,12:38:49,80640,80655,2247.5,48,2247.75,58,2247.5,2247.75,2247.5,2247.75,31,-21,2247.5,39,2247.75,53
2016-12-09 12:39:00,12:39:14,12:39:14,80683,80683,2247.5,51,2247.75,24,2247.75,2247.75,2247.75,2247.75,2,2,2247.5,49,2247.75,22
2016-12-09 12:40:00,12:40:22,12:40:59,80728,80802,2247.5,52,2247.75,27,2247.5,2247.75,2247.5,2247.75,44,18,2247.75,10,2248.0,75
2016-12-09 12:41:00,12:41:01,12:41:44,80804,80957,2247.75,10,2248.0,76,2247.75,2248.0,2247.75,2247.75,35,3,2247.75,29,2248.0,77
2016-12-09 12:42:00,12:42:34,12:42:48,80979,81007,2247.75,10,2248.0,77,2248.0,2248.0,2247.75,2247.75,3,1,2247.5,83,2248.0,88
2016-12-09 12:43:00,12:43:03,12:43:50,81027,81103,2247.75,17,2248.0,72,2247.75,2248.0,2247.75,2247.75,21,7,2247.5,62,2247.75,10
2016-12-09 12:44:00,12:44:01,12:44:44,81145,81319,2247.5,60,2247.75,14,2247.75,2247.75,2247.75,2247.75,50,18,2247.5,79,2248.0,89
2016-12-09 12:45:00,12:45:03,12:45:56,81332,81357,2247.75,39,2248.0,79,2247.75,2248.0,2247.75,2247.75,50,-30,2247.75,38,2248.0,76
2016-12-09 12:46:00,12:46:11,12:46:45,81370,81421,2247.75,14,2248.0,75,2247.75,2247.75,2247.75,2247.75,11,-11,2247.75,42,2248.0,78
2016-12-09 12:47:00,12:47:32,12:47:32,81438,81438,2247.75,4,2248.0,80,2247.75,2247.75,2247.75,2247.75,4,-4,2247.5,90,2247.75,4
2016-12-09 12:48:00,12:48:26,12:48:26,81484,81484,2247.5,58,2247.75,56,2247.75,2247.75,2247.75,2247.75,3,3,2247.5,59,2247.75,53
2016-12-09 12:49:00,12:49:00,12:49:00,0,0,0.0,0,0.0,0,2247.75,2247.75,2247.75,2247.75,0,0,0.0,0,0.0,0
2016-12-09 12:50:00,12:50:55,12:50:55,81532,81532,2247.5,46,2247.75,57,2247.5,2247.5,2247.5,2247.5,1,-1,2247.5,45,2247.75,68
2016-12-09 12:51:00,12:51:13,12:51:53,81537,81542,2247.5,49,2247.75,57,2247.5,2247.75,2247.5,2247.75,6,4,2247.5,43,2247.75,56
2016-12-09 12:52:00,12:52:39,12:52:47,81555,81558,2247.5,48,2247.75,60,2247.75,2247.75,2247.5,2247.5,3,-1,2247.5,46,2247.75,58
2016-12-09 12:53:00,12:53:57,12:53:57,81568,81568,2247.5,47,2247.75,61,2247.5,2247.5,2247.5,2247.5,1,-1,2247.5,46,2247.75,60
2016-12-09 12:54:00,12:54:38,12:54:38,81575,81575,2247.5,47,2247.75,63,2247.5,2247.5,2247.5,2247.5,1,-1,2247.5,46,2247.75,62
2016-12-09 12:55:00,12:55:04,12:55:52,81583,81607,2247.5,50,2247.75,65,2247.5,2247.75,2247.5,2247.5,25,19,2247.5,52,2247.75,50
2016-12-09 12:56:00,12:56:18,12:56:22,81611,81617,2247.5,52,2247.75,52,2247.5,2247.5,2247.5,2247.5,6,-6,2247.5,51,2247.75,58
2016-12-09 12:57:00,12:57:42,12:57:56,81645,81702,2247.5,27,2247.75,69,2247.5,2247.5,2247.5,2247.5,50,6,2247.25,78,2247.5,21
2016-12-09 12:58:00,12:58:00,12:58:51,81715,81940,2247.25,75,2247.5,7,2247.5,2247.5,2247.5,2247.5,68,-48,2247.5,43,2247.75,55
2016-12-09 12:59:00,12:59:04,12:59:57,81946,81975,2247.5,48,2247.75,55,2247.5,2247.75,2247.5,2247.75,23,17,2247.5,42,2247.75,49
2016-12-09 13:00:00,13:00:14,13:00:57,82020,82048,2247.5,34,2247.75,57,2247.75,2247.75,2247.5,2247.5,5,3,2247.5,37,2247.75,53
2016-12-09 13:01:00,13:01:11,13:01:59,82092,82154,2247.5,40,2247.75,61,2247.75,2247.75,2247.5,2247.75,12,8,2247.5,66,2247.75,9
2016-12-09 13:02:00,13:02:16,13:02:16,82213,82251,2247.5,20,2247.75,70,2247.5,2247.5,2247.5,2247.5,14,-10,2247.25,84,2247.5,4
2016-12-09 13:03:00,13:03:33,13:03:33,82313,82313,2247.5,32,2247.75,54,2247.5,2247.5,2247.5,2247.5,1,-1,2247.5,31,2247.75,55
2016-12-09 13:04:00,13:04:02,13:04:27,82333,82383,2247.5,2,2247.75,59,2247.5,2247.5,2247.5,2247.5,5,-3,2247.25,101,2247.75,66
2016-12-09 13:05:00,13:05:07,13:05:55,82458,82529,2247.25,86,2247.5,3,2247.5,2247.5,2247.5,2247.5,6,2,2247.25,91,2247.75,90
2016-12-09 13:06:00,13:06:03,13:06:47,82547,82601,2247.25,80,2247.5,1,2247.5,2247.5,2247.5,2247.5,14,-8,2247.25,98,2247.75,97
2016-12-09 13:07:00,13:07:14,13:07:50,82620,82655,2247.5,5,2247.75,86,2247.5,2247.5,2247.5,2247.5,2,-2,2247.5,11,2247.75,84
2016-12-09 13:08:00,13:08:26,13:08:26,82675,82675,2247.5,26,2247.75,83,2247.5,2247.5,2247.5,2247.5,1,-1,2247.5,25,2247.75,94
2016-12-09 13:09:00,13:09:11,13:09:30,82721,82735,2247.5,48,2247.75,73,2247.5,2247.5,2247.5,2247.5,8,-8,2247.5,44,2247.75,91
2016-12-09 13:10:00,13:10:59,13:10:59,82858,82858,2247.5,88,2247.75,40,2247.5,2247.5,2247.5,2247.5,1,-1,2247.5,87,2247.75,36
2016-12-09 13:11:00,13:11:00,13:11:49,82860,82951,2247.5,87,2247.75,40,2247.75,2248.0,2247.75,2248.0,42,36,2247.75,31,2248.0,61
2016-12-09 13:12:00,13:12:01,13:12:09,82953,82965,2247.75,51,2248.0,61,2248.0,2248.0,2247.75,2248.0,25,-15,2247.75,53,2248.0,57
2016-12-09 13:13:00,13:13:03,13:13:48,83020,83077,2247.75,46,2248.0,73,2248.0,2248.0,2247.75,2247.75,25,-19,2247.5,90,2247.75,3
2016-12-09 13:14:00,13:14:37,13:14:39,83131,83140,2247.5,92,2247.75,6,2247.75,2247.75,2247.75,2247.75,4,4,2247.75,4,2248.0,81
2016-12-09 13:15:00,13:15:00,13:15:51,83152,83228,2247.75,4,2248.0,78,2247.75,2247.75,2247.5,2247.5,5,-5,2247.5,56,2247.75,50
2016-12-09 13:16:00,13:16:15,13:16:34,83245,83268,2247.5,68,2247.75,35,2247.75,2247.75,2247.75,2247.75,9,9,2247.5,84,2248.0,83
2016-12-09 13:17:00,13:17:00,13:17:39,83300,83323,2247.75,3,2248.0,73,2248.0,2248.0,2247.75,2247.75,4,-2,2247.5,99,2248.0,72
2016-12-09 13:18:00,13:18:06,13:18:57,83338,83415,2247.5,86,2247.75,4,2247.75,2248.0,2247.75,2248.0,14,10,2247.75,63,2248.0,24
2016-12-09 13:19:00,13:19:00,13:19:56,83421,83488,2247.75,65,2248.0,23,2248.0,2248.0,2248.0,2248.0,12,12,2247.75,64,2248.0,39
2016-12-09 13:20:00,13:20:29,13:20:59,83512,83522,2247.75,53,2248.0,41,2247.75,2247.75,2247.75,2247.75,4,-4,2247.75,62,2248.0,46
2016-12-09 13:21:00,13:21:00,13:21:40,83527,83552,2247.75,64,2248.0,42,2247.75,2248.0,2247.75,2248.0,7,3,2247.75,63,2248.0,55
2016-12-09 13:22:00,13:22:05,13:22:29,83563,83573,2247.75,65,2248.0,36,2248.0,2248.0,2247.75,2247.75,3,-1,2247.75,62,2248.0,41
2016-12-09 13:23:00,13:23:14,13:23:59,83594,83635,2247.75,68,2248.0,36,2248.0,2248.0,2247.75,2247.75,23,1,2247.75,47,2248.0,57
2016-12-09 13:24:00,13:24:29,13:24:43,83648,83660,2247.75,54,2248.0,49,2247.75,2247.75,2247.75,2247.75,4,-4,2247.75,67,2248.0,45
2016-12-09 13:25:00,13:25:18,13:25:50,83734,83773,2247.75,103,2248.0,19,2248.0,2248.0,2247.75,2247.75,25,9,2247.75,87,2248.0,18
2016-12-09 13:26:00,13:26:43,13:26:49,83833,83882,2247.75,91,2248.0,23,2248.0,2248.0,2248.0,2248.0,35,11,2247.75,99,2248.0,4
2016-12-09 13:27:00,13:27:14,13:27:58,83905,83940,2247.75,91,2248.0,12,2247.75,2247.75,2247.75,2247.75,19,-19,2247.75,72,2248.0,51
2016-12-09 13:28:00,13:28:24,13:28:39,83960,83976,2247.75,74,2248.0,50,2247.75,2248.0,2247.75,2248.0,9,-3,2247.75,70,2248.0,47
2016-12-09 13:29:00,13:29:24,13:29:56,83992,84075,2247.75,77,2248.0,47,2248.0,2248.25,2248.0,2248.25,143,143,2248.0,46,2248.25,32
2016-12-09 13:30:00,13:30:24,13:30:50,84116,84230,2248.0,47,2248.25,42,2248.0,2248.25,2248.0,2248.25,62,-50,2248.0,51,2248.25,50
2016-12-09 13:31:00,13:31:00,13:31:44,84254,84310,2248.0,16,2248.25,59,2248.0,2248.0,2248.0,2248.0,27,-5,2248.0,4,2248.25,62
2016-12-09 13:32:00,13:32:36,13:32:44,84354,84375,2248.0,55,2248.25,47,2248.0,2248.25,2248.0,2248.25,43,39,2248.0,57,2248.5,90
