,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-11-25 10:46:00,10:46:04,10:46:53,34334,34384,2205.0,71,2205.25,50,2205.0,2205.25,2205.0,2205.0,30,-2,2205.0,57,2205.25,51
2016-11-25 10:47:00,10:47:01,10:47:56,34396,34519,2205.0,52,2205.25,59,2205.25,2205.25,2205.0,2205.25,104,38,2205.25,1,2205.75,66
2016-11-25 10:48:00,10:48:00,10:48:00,34576,34590,2205.25,14,2205.5,79,2205.5,2205.5,2205.5,2205.5,4,4,2205.25,34,2205.5,78
2016-11-25 10:49:00,10:49:03,10:49:47,34653,34750,2205.25,32,2205.5,83,2205.25,2205.5,2205.25,2205.25,34,-22,2205.25,29,2205.5,76
2016-11-25 10:50:00,10:50:00,10:50:55,34757,34926,2205.25,30,2205.5,78,2205.5,2205.5,2205.25,2205.25,90,-74,2205.25,22,2205.5,76
2016-11-25 10:51:00,10:51:13,10:51:58,34962,35138,2205.25,23,2205.5,77,2205.25,2205.5,2205.25,2205.25,78,-52,2205.0,103,2205.25,52
2016-11-25 10:52:00,10:52:06,10:52:57,35141,35401,2205.0,102,2205.25,51,2205.0,2205.25,2205.0,2205.25,94,2,2205.0,79,2205.25,49
2016-11-25 10:53:00,10:53:09,10:53:54,35449,35529,2205.0,77,2205.25,43,2205.0,2205.25,2205.0,2205.0,38,-22,2205.0,82,2205.25,50
2016-11-25 10:54:00,10:54:03,10:54:56,35547,35647,2205.0,83,2205.25,56,2205.0,2205.25,2205.0,2205.25,58,-46,2205.0,66,2205.25,53
2016-11-25 10:55:00,10:55:05,10:55:59,35648,35755,2205.0,67,2205.25,54,2205.0,2205.25,2205.0,2205.0,56,-40,2205.0,37,2205.25,59
2016-11-25 10:56:00,10:56:18,10:56:57,35776,35962,2205.0,28,2205.25,59,2205.25,2205.25,2205.0,2205.0,48,-28,2205.0,26,2205.25,58
2016-11-25 10:57:00,10:57:03,10:57:51,35976,36157,2205.0,14,2205.25,59,2205.0,2205.25,2205.0,2205.0,82,-19,2204.75,181,2205.25,58
2016-11-25 10:58:00,10:58:01,10:58:49,36206,36321,2205.0,33,2205.25,56,2205.0,2205.25,2205.0,2205.0,38,-26,2205.0,27,2205.25,52
2016-11-25 10:59:00,10:59:20,10:59:52,36359,36443,2205.0,26,2205.25,59,2205.25,2205.25,2205.0,2205.0,54,-42,2205.0,5,2205.25,67
2016-11-25 11:00:00,11:00:09,11:00:46,36510,36862,2205.0,23,2205.25,67,2205.0,2205.25,2204.75,2205.25,120,12,2205.0,38,2205.25,55
2016-11-25 11:01:00,11:01:08,11:01:44,36880,36980,2205.0,39,2205.25,57,2205.0,2205.25,2205.0,2205.0,34,-26,2205.0,25,2205.25,51
2016-11-25 11:02:00,11:02:15,11:02:42,36998,37133,2205.0,22,2205.25,58,2205.0,2205.25,2205.0,2205.0,48,-16,2205.0,30,2205.25,57
2016-11-25 11:03:00,11:03:04,11:03:58,37168,37392,2205.0,11,2205.25,70,2205.0,2205.0,2205.0,2205.0,80,-35,2205.0,16,2205.25,60
2016-11-25 11:04:00,11:04:25,11:04:52,37402,37539,2205.0,13,2205.25,61,2205.0,2205.0,2204.75,2205.0,40,-32,2204.75,158,2205.0,29
2016-11-25 11:05:00,11:05:00,11:05:54,37566,37871,2204.75,159,2205.0,14,2205.0,2205.0,2204.75,2204.75,62,18,2204.75,142,2205.0,33
2016-11-25 11:06:00,11:06:05,11:06:51,37878,37980,2204.75,142,2205.0,34,2205.0,2205.0,2204.75,2205.0,40,-16,2204.75,141,2205.0,35
2016-11-25 11:07:00,11:07:04,11:07:53,37986,38149,2204.75,142,2205.0,28,2205.0,2205.0,2204.75,2204.75,122,-98,2204.75,81,2205.0,70
2016-11-25 11:08:00,11:08:02,11:08:58,38155,38328,2204.75,76,2205.0,70,2204.75,2205.0,2204.75,2204.75,38,-30,2204.75,103,2205.0,75
2016-11-25 11:09:00,11:09:07,11:09:59,38358,38596,2204.75,65,2205.0,79,2204.75,2205.0,2204.75,2204.75,162,-100,2204.5,227,2204.75,22
2016-11-25 11:10:00,11:10:05,11:10:48,38645,39003,2204.5,253,2204.75,13,2204.5,2205.0,2204.5,2204.75,104,-47,2204.75,59,2205.0,72
2016-11-25 11:11:00,11:11:03,11:11:59,39017,39353,2204.75,64,2205.0,67,2204.75,2205.25,2204.75,2205.25,106,-11,2205.0,55,2205.25,57
2016-11-25 11:12:00,11:12:04,11:12:42,39357,39461,2205.0,55,2205.25,58,2205.0,2205.25,2205.0,2205.0,32,-20,2205.0,73,2205.25,60
2016-11-25 11:13:00,11:13:04,11:13:53,39485,39560,2205.0,48,2205.25,61,2205.0,2205.25,2205.0,2205.25,34,-26,2205.0,69,2205.25,69
2016-11-25 11:14:00,11:14:04,11:14:56,39623,39737,2205.0,71,2205.25,61,2205.25,2205.25,2205.0,2205.0,42,-30,2205.0,35,2205.25,69
2016-11-25 11:15:00,11:15:08,11:15:41,39747,39873,2205.0,34,2205.25,73,2205.25,2205.25,2205.0,2205.0,48,-36,2205.0,45,2205.25,67
2016-11-25 11:16:00,11:16:03,11:16:51,39880,39949,2205.0,45,2205.25,69,2205.0,2205.0,2205.0,2205.0,44,-44,2205.0,4,2205.25,73
2016-11-25 11:17:00,11:17:10,11:17:55,39952,40068,2205.0,9,2205.25,71,2205.0,2205.25,2205.0,2205.0,42,-29,2205.0,32,2205.25,56
2016-11-25 11:18:00,11:18:17,11:18:56,40125,40548,2205.0,19,2205.25,70,2205.0,2205.0,2204.75,2205.0,108,32,2204.75,74,2205.0,41
2016-11-25 11:19:00,11:19:02,11:19:46,40566,40807,2204.75,71,2205.0,48,2204.75,2205.0,2204.75,2205.0,72,-5,2204.75,108,2205.0,11
2016-11-25 11:20:00,11:20:05,11:20:50,40910,41114,2204.75,111,2205.0,12,2204.75,2205.0,2204.75,2204.75,34,-26,2204.75,105,2205.0,21
2016-11-25 11:21:00,11:21:12,11:21:57,41133,41258,2204.75,102,2205.0,21,2204.75,2204.75,2204.75,2204.75,30,-30,2204.75,89,2205.0,41
2016-11-25 11:22:00,11:22:19,11:22:51,41292,41347,2204.75,80,2205.0,49,2204.75,2204.75,2204.75,2204.75,26,-26,2204.75,81,2205.0,65
2016-11-25 11:23:00,11:23:04,11:23:49,41353,41550,2204.75,78,2205.0,63,2204.75,2205.0,2204.75,2204.75,48,-12,2204.75,54,2205.0,57
2016-11-25 11:24:00,11:24:11,11:24:56,41585,41616,2204.75,52,2205.0,56,2204.75,2205.0,2204.75,2204.75,32,-28,2204.75,41,2205.0,59
2016-11-25 11:25:00,11:25:18,11:25:41,41687,41740,2204.75,51,2205.0,54,2204.75,2204.75,2204.75,2204.75,20,-20,2204.75,73,2205.0,55
2016-11-25 11:26:00,11:26:03,11:26:48,41752,41809,2204.75,83,2205.0,52,2204.75,2204.75,2204.75,2204.75,32,-32,2204.75,36,2205.0,65
2016-11-25 11:27:00,11:27:07,11:27:55,41907,42150,2204.75,85,2205.0,42,2204.75,2205.0,2204.75,2204.75,34,-30,2204.75,39,2205.0,55
2016-11-25 11:28:00,11:28:17,11:28:50,42161,42331,2204.75,39,2205.0,54,2204.75,2205.0,2204.75,2204.75,44,-40,2204.75,24,2205.0,79
2016-11-25 11:29:00,11:29:02,11:29:54,42338,42554,2204.75,27,2205.0,77,2204.75,2204.75,2204.75,2204.75,36,-36,2204.75,8,2205.0,60
2016-11-25 11:30:00,11:30:00,11:30:55,42558,42884,2204.75,8,2205.0,59,2204.75,2204.75,2204.5,2204.75,134,-14,2204.5,216,2204.75,16
2016-11-25 11:31:00,11:31:01,11:31:46,42895,43259,2204.5,216,2204.75,15,2204.5,2204.75,2204.5,2204.75,122,41,2204.75,33,2205.0,60
2016-11-25 11:32:00,11:32:28,11:32:28,43275,43278,2204.75,37,2205.0,60,2204.75,2204.75,2204.75,2204.75,8,-8,2204.75,33,2205.0,61
2016-11-25 11:33:00,11:33:09,11:33:12,43319,43350,2204.75,32,2205.0,61,2204.75,2205.0,2204.75,2205.0,22,-18,2204.75,17,2205.0,64
2016-11-25 11:34:00,11:34:43,11:34:44,43422,43455,2204.75,38,2205.0,72,2204.75,2204.75,2204.75,2204.75,16,-16,2204.75,27,2205.0,80
2016-11-25 11:35:00,11:35:21,11:35:45,43461,43585,2204.75,26,2205.0,80,2204.75,2205.0,2204.75,2205.0,226,124,2204.75,80,2205.0,5
2016-11-25 11:36:00,11:36:04,11:36:34,43695,43748,2204.75,48,2205.0,51,2204.75,2205.0,2204.75,2204.75,8,0,2204.75,19,2205.0,65
2016-11-25 11:37:00,11:37:06,11:37:56,43800,43888,2204.75,38,2205.0,47,2204.75,2205.0,2204.75,2204.75,12,-8,2204.75,43,2205.0,47
2016-11-25 11:38:00,11:38:25,11:38:51,43903,44108,2204.75,56,2205.0,49,2205.0,2205.0,2205.0,2205.0,114,90,2204.75,71,2205.0,13
2016-11-25 11:39:00,11:39:00,11:39:00,0,0,0.0,0,0.0,0,2205.0,2205.0,2205.0,2205.0,0,0,0.0,0,0.0,0
2016-11-25 11:40:00,11:40:50,11:40:50,44253,44257,2204.75,73,2205.0,31,2205.0,2205.0,2205.0,2205.0,2,2,2204.75,76,2205.0,30
2016-11-25 11:41:00,11:41:01,11:41:22,44262,44361,2204.75,76,2205.0,28,2204.75,2205.0,2204.75,2205.0,34,24,2204.75,104,2205.0,2
2016-11-25 11:42:00,11:42:12,11:42:30,44430,44441,2204.75,85,2205.0,44,2205.0,2205.0,2205.0,2205.0,6,6,2204.75,94,2205.0,43
2016-11-25 11:43:00,11:43:03,11:43:42,44446,44476,2204.75,91,2205.0,44,2204.75,2204.75,2204.75,2204.75,10,-10,2204.75,93,2205.0,46
2016-11-25 11:44:00,11:44:15,11:44:34,44503,44562,2204.75,95,2205.0,19,2204.75,2205.0,2204.75,2205.0,40,25,2204.75,99,2205.0,2
2016-11-25 11:45:00,11:45:34,11:45:46,44665,44842,2204.75,102,2205.0,3,2205.0,2205.0,2205.0,2205.0,44,-12,2205.0,1,2205.5,92
2016-11-25 11:46:00,11:46:00,11:46:56,44913,45210,2205.0,10,2205.25,82,2205.0,2205.25,2205.0,2205.0,98,33,2204.5,195,2205.25,102
2016-11-25 11:47:00,11:47:06,11:47:48,45293,45363,2205.0,25,2205.25,56,2205.0,2205.25,2205.0,2205.25,12,4,2205.0,90,2205.25,42
2016-11-25 11:48:00,11:48:09,11:48:46,45408,45655,2205.0,97,2205.25,31,2205.25,2205.25,2205.25,2205.25,142,25,2205.0,100,2205.25,92
2016-11-25 11:49:00,11:49:18,11:49:39,45696,45715,2205.0,144,2205.25,121,2205.25,2205.25,2205.0,2205.0,6,-2,2205.0,139,2205.25,120
2016-11-25 11:50:00,11:50:01,11:50:55,45721,46161,2205.0,136,2205.25,123,2205.0,2205.0,2204.75,2204.75,388,-239,2204.25,126,2204.75,1
2016-11-25 11:51:00,11:51:23,11:51:48,46237,46424,2204.75,11,2205.0,161,2204.75,2204.75,2204.75,2204.75,52,11,2204.75,1,2205.0,165
2016-11-25 11:52:00,11:52:00,11:52:26,46451,46526,2204.75,29,2205.0,159,2205.0,2205.0,2204.75,2204.75,28,7,2204.25,126,2204.75,1
2016-11-25 11:53:00,11:53:30,11:53:53,46646,46812,2204.5,152,2204.75,45,2204.75,2204.75,2204.25,2204.25,324,-66,2204.25,108,2204.5,47
2016-11-25 11:54:00,11:54:07,11:54:48,46829,46867,2204.25,102,2204.5,59,2204.25,2204.25,2204.25,2204.25,16,-16,2204.25,112,2204.5,58
2016-11-25 11:55:00,11:55:07,11:55:56,46890,47443,2204.25,102,2204.5,66,2204.25,2204.25,2204.25,2204.25,624,-1,2204.0,200,2204.75,85
2016-11-25 11:56:00,11:56:07,11:56:58,47516,48074,2204.25,54,2204.5,44,2204.25,2204.5,2204.0,2204.0,532,-273,2204.0,5,2204.25,107
2016-11-25 11:57:00,11:57:09,11:57:42,48131,48572,2203.75,180,2204.0,33,2203.75,2204.25,2203.75,2204.0,188,60,2204.0,3,2204.0,4
2016-11-25 11:58:00,11:58:06,11:58:51,48669,49203,2204.0,39,2204.25,102,2204.0,2204.0,2203.75,2204.0,248,-1,2203.75,134,2204.0,9
2016-11-25 11:59:00,11:59:00,11:59:52,49235,49908,2203.75,134,2204.0,35,2204.0,2204.0,2203.5,2203.5,356,-97,2203.5,136,2203.75,59
2016-11-25 12:00:00,12:00:00,12:00:55,49915,50940,2203.5,138,2203.75,62,2203.75,2204.0,2203.5,2203.75,388,157,2203.75,73,2204.0,42
2016-11-25 12:01:00,12:01:01,12:01:58,50951,51607,2203.75,79,2204.0,42,2203.75,2204.0,2203.5,2203.75,686,-361,2203.75,32,2204.0,108
2016-11-25 12:02:00,12:02:05,12:02:50,51619,51740,2203.75,38,2204.0,104,2203.75,2204.0,2203.75,2203.75,38,-26,2203.75,42,2204.0,94
2016-11-25 12:03:00,12:03:01,12:03:53,51765,51890,2203.75,29,2204.0,104,2203.75,2204.0,2203.75,2203.75,18,-10,2203.5,93,2203.75,9
2016-11-25 12:04:00,12:04:02,12:04:16,51891,52085,2203.75,24,2204.0,105,2203.75,2203.75,2203.75,2203.75,92,-14,2203.5,95,2204.0,106
2016-11-25 12:05:00,12:05:00,12:05:40,52147,52206,2203.75,37,2204.0,101,2204.0,2204.0,2203.75,2204.0,12,4,2203.75,21,2204.0,100
2016-11-25 12:06:00,12:06:21,12:06:59,52314,52362,2203.75,28,2204.0,120,2203.75,2204.0,2203.75,2203.75,14,6,2203.75,29,2204.0,119
2016-11-25 12:07:00,12:07:25,12:07:52,52375,52408,2203.75,36,2204.0,121,2203.75,2204.0,2203.75,2203.75,30,-14,2203.75,12,2204.0,117
2016-11-25 12:08:00,12:08:24,12:08:42,52435,52497,2203.75,48,2204.0,115,2204.0,2204.0,2204.0,2204.0,58,58,2203.75,83,2204.0,73
2016-11-25 12:09:00,12:09:25,12:09:43,52557,52583,2203.75,79,2204.0,74,2204.0,2204.0,2203.75,2203.75,12,0,2203.75,83,2204.0,76
2016-11-25 12:10:00,12:10:16,12:10:32,52601,52666,2203.75,73,2204.0,84,2203.75,2203.75,2203.75,2203.75,12,-12,2203.75,68,2204.0,81
2016-11-25 12:11:00,12:11:15,12:11:31,52683,52790,2203.75,72,2204.0,76,2204.0,2204.0,2203.75,2203.75,24,12,2203.75,62,2204.0,91
2016-11-25 12:12:00,12:12:45,12:12:58,52807,52832,2203.75,75,2204.0,94,2204.0,2204.0,2203.75,2204.0,12,8,2203.75,69,2204.0,98
2016-11-25 12:13:00,12:13:22,12:13:55,52838,53099,2203.75,69,2204.0,88,2203.75,2204.0,2203.75,2204.0,208,-6,2203.75,21,2204.0,90
2016-11-25 12:14:00,12:14:10,12:14:14,53128,53279,2203.75,17,2204.0,90,2203.75,2204.0,2203.75,2203.75,28,-16,2203.75,37,2204.0,85
2016-11-25 12:15:00,12:15:07,12:15:57,53324,53729,2203.75,51,2204.0,90,2204.0,2204.25,2204.0,2204.25,238,183,2204.25,5,2204.75,101
2016-11-25 12:16:00,12:16:02,12:16:54,53801,54215,2204.25,52,2204.5,91,2204.5,2204.5,2204.25,2204.5,116,-61,2204.25,13,2204.5,65
2016-11-25 12:17:00,12:17:00,12:17:00,0,0,0.0,0,0.0,0,2204.5,2204.5,2204.5,2204.5,0,0,0.0,0,0.0,0
2016-11-25 12:18:00,12:18:22,12:18:47,54296,54322,2204.25,29,2204.5,68,2204.5,2204.5,2204.25,2204.25,8,4,2204.25,45,2204.5,73
2016-11-25 12:19:00,12:19:33,12:19:55,54353,54371,2204.25,47,2204.5,73,2204.5,2204.5,2204.25,2204.25,14,-10,2204.25,46,2204.5,71
2016-11-25 12:20:00,12:20:00,12:20:46,54373,54484,2204.25,41,2204.5,71,2204.5,2204.5,2204.5,2204.5,28,28,2204.25,33,2204.5,68
2016-11-25 12:21:00,12:21:00,12:21:56,54505,54553,2204.25,47,2204.5,67,2204.5,2204.5,2204.25,2204.25,10,2,2204.25,45,2204.5,70
2016-11-25 12:22:00,12:22:47,12:22:59,54590,54859,2204.25,25,2204.5,124,2204.25,2204.25,2204.25,2204.25,116,7,2204.0,77,2204.5,118
2016-11-25 12:23:00,12:23:32,12:23:32,54892,54899,2204.25,1,2204.5,117,2204.25,2204.25,2204.25,2204.25,2,0,2204.0,87,2204.25,1
2016-11-25 12:24:00,12:24:04,12:24:27,54932,55062,2204.0,73,2204.25,30,2204.25,2204.25,2204.25,2204.25,118,22,2203.75,94,2204.25,1
2016-11-25 12:25:00,12:25:00,12:25:46,55085,55287,2204.0,85,2204.25,19,2204.25,2204.25,2204.25,2204.25,30,20,2204.0,74,2204.25,42
2016-11-25 12:26:00,12:26:59,12:26:59,55403,55411,2204.0,65,2204.25,51,2204.0,2204.0,2204.0,2204.0,2,-2,2204.0,64,2204.25,53
2016-11-25 12:27:00,12:27:08,12:27:53,55424,55597,2204.0,44,2204.25,56,2204.25,2204.25,2203.75,2204.0,112,-69,2203.75,48,2204.0,52
2016-11-25 12:28:00,12:28:21,12:28:50,55668,55738,2203.75,47,2204.0,49,2203.75,2204.0,2203.75,2204.0,22,10,2203.75,49,2204.0,44
2016-11-25 12:29:00,12:29:11,12:29:33,55792,55900,2203.75,64,2204.0,25,2204.0,2204.0,2204.0,2204.0,26,26,2203.75,54,2204.0,36
2016-11-25 12:30:00,12:30:08,12:30:46,55959,56242,2203.75,63,2204.0,23,2204.0,2204.25,2204.0,2204.25,60,23,2204.0,46,2204.25,50
2016-11-25 12:31:00,12:31:00,12:31:00,0,0,0.0,0,0.0,0,2204.25,2204.25,2204.25,2204.25,0,0,0.0,0,0.0,0
2016-11-25 12:32:00,12:32:04,12:32:51,56371,56643,2204.0,33,2204.25,62,2204.0,2204.0,2203.75,2203.75,120,-65,2204.0,1,2204.0,6
2016-11-25 12:33:00,12:33:03,12:33:07,56655,56724,2203.75,101,2204.0,5,2204.0,2204.0,2204.0,2204.0,20,-10,2203.75,104,2204.0,1
2016-11-25 12:34:00,12:34:05,12:34:51,56738,57037,2203.75,102,2204.0,3,2204.0,2204.25,2204.0,2204.0,80,33,2204.0,54,2204.25,38
2016-11-25 12:35:00,12:35:22,12:35:57,57093,57399,2204.0,63,2204.25,18,2204.25,2204.25,2204.25,2204.25,62,37,2204.0,52,2204.25,33
2016-11-25 12:36:00,12:36:04,12:36:44,57400,57450,2204.0,56,2204.25,34,2204.25,2204.25,2204.25,2204.25,10,10,2204.0,60,2204.5,101
2016-11-25 12:37:00,12:37:38,12:37:38,57525,57528,2204.0,56,2204.25,33,2204.0,2204.0,2204.0,2204.0,4,-4,2204.0,57,2204.25,39
2016-11-25 12:38:00,12:38:06,12:38:43,57580,57635,2204.0,71,2204.25,4,2204.25,2204.25,2204.0,2204.0,12,-8,2204.0,65,2204.25,42
2016-11-25 12:39:00,12:39:00,12:39:34,57650,57866,2204.0,51,2204.25,38,2204.25,2204.25,2204.25,2204.25,48,31,2204.0,66,2204.25,25
2016-11-25 12:40:00,12:40:01,12:40:29,57924,58074,2204.0,66,2204.25,26,2204.0,2204.25,2204.0,2204.25,44,23,2204.0,68,2204.75,102
2016-11-25 12:41:00,12:41:03,12:41:37,58123,58197,2204.25,11,2204.5,76,2204.25,2204.5,2204.25,2204.25,18,-13,2204.25,29,2204.5,67
2016-11-25 12:42:00,12:42:02,12:42:27,58237,58323,2204.25,35,2204.5,67,2204.5,2204.5,2204.25,2204.5,18,2,2204.25,32,2204.5,66
2016-11-25 12:43:00,12:43:13,12:43:54,58332,58368,2204.25,43,2204.5,67,2204.5,2204.5,2204.25,2204.25,8,-4,2204.25,49,2204.5,63
2016-11-25 12:44:00,12:44:43,12:44:53,58387,58578,2204.25,37,2204.5,64,2204.25,2204.25,2204.0,2204.25,68,5,2204.0,79,2204.25,12
2016-11-25 12:45:00,12:45:00,12:45:31,58582,58599,2204.0,80,2204.25,10,2204.25,2204.25,2204.0,2204.0,10,-2,2204.0,76,2204.25,17
2016-11-25 12:46:00,12:46:20,12:46:59,58624,58818,2204.0,78,2204.25,13,2204.25,2204.25,2204.0,2204.25,26,7,2204.25,5,2204.5,92
2016-11-25 12:47:00,12:47:58,12:47:58,58936,58938,2204.0,79,2204.25,9,2204.0,2204.0,2204.0,2204.0,4,-4,2204.0,76,2204.25,17
2016-11-25 12:48:00,12:48:56,12:48:56,58985,58994,2204.0,66,2204.25,44,2204.0,2204.0,2204.0,2204.0,4,-4,2204.0,64,2204.25,49
2016-11-25 12:49:00,12:49:08,12:49:56,59011,59157,2204.0,61,2204.25,50,2204.0,2204.25,2204.0,2204.25,128,-83,2204.0,19,2204.25,58
2016-11-25 12:50:00,12:50:14,12:50:39,59284,59475,2204.0,22,2204.25,61,2204.25,2204.25,2204.0,2204.0,40,-4,2204.0,23,2204.25,69
2016-11-25 12:51:00,12:51:22,12:51:41,59530,59556,2204.0,28,2204.25,71,2204.0,2204.0,2204.0,2204.0,6,-6,2204.0,15,2204.25,76
2016-11-25 12:52:00,12:52:10,12:52:54,59563,59699,2204.0,16,2204.25,74,2204.25,2204.25,2204.0,2204.25,28,12,2204.0,85,2204.25,72
2016-11-25 12:53:00,12:53:24,12:53:57,59703,59886,2204.0,85,2204.25,73,2204.25,2204.25,2203.75,2204.0,122,-84,2203.75,90,2204.0,63
2016-11-25 12:54:00,12:54:22,12:54:55,59889,59988,2203.75,90,2204.0,63,2203.75,2204.0,2203.75,2203.75,48,-40,2203.75,92,2204.0,63
2016-11-25 12:55:00,12:55:09,12:55:58,59991,60387,2203.75,94,2204.0,64,2203.75,2204.0,2203.5,2203.75,284,-42,2203.5,117,2203.75,4
2016-11-25 12:56:00,12:56:07,12:56:44,60460,60519,2203.5,117,2203.75,29,2203.75,2203.75,2203.5,2203.5,12,0,2203.5,109,2203.75,42
2016-11-25 12:57:00,12:57:00,12:57:55,60529,60939,2203.5,111,2203.75,44,2203.5,2203.5,2203.25,2203.25,298,-236,2203.25,26,2203.5,58
2016-11-25 12:58:00,12:58:00,12:58:57,60957,61157,2203.25,32,2203.5,53,2203.25,2203.5,2203.25,2203.5,56,-28,2203.25,52,2203.5,43
2016-11-25 12:59:00,12:59:01,12:59:55,61163,61646,2203.25,52,2203.5,46,2203.25,2203.5,2203.0,2203.5,248,-195,2203.25,8,2203.5,68
2016-11-25 13:00:00,13:00:00,13:00:49,61648,62341,2203.25,9,2203.5,68,2203.25,2203.75,2203.25,2203.5,284,36,2203.5,16,2203.75,74
2016-11-25 13:01:00,13:01:00,13:01:52,62402,62787,2203.5,35,2203.75,63,2203.75,2203.75,2203.5,2203.5,66,-7,2203.0,185,2203.75,73
2016-11-25 13:02:00,13:02:00,13:02:55,62818,63158,2203.25,85,2203.5,14,2203.5,2203.5,2203.25,2203.5,126,-13,2203.25,89,2203.75,75
2016-11-25 13:03:00,13:03:02,13:03:34,63181,63399,2203.5,15,2203.75,74,2203.5,2203.5,2203.5,2203.5,48,-13,2203.5,46,2203.75,58
2016-11-25 13:04:00,13:04:00,13:04:55,63404,63582,2203.5,47,2203.75,64,2203.75,2203.75,2203.5,2203.5,34,2,2203.5,45,2203.75,63
2016-11-25 13:05:00,13:05:00,13:05:55,63630,64047,2203.5,53,2203.75,63,2203.75,2203.75,2203.5,2203.75,166,112,2203.5,37,2203.75,43
2016-11-25 13:06:00,13:06:16,13:06:49,64077,64176,2203.5,45,2203.75,45,2203.5,2203.75,2203.5,2203.5,18,-14,2203.5,29,2203.75,57
2016-11-25 13:07:00,13:07:02,13:07:58,64185,64356,2203.5,32,2203.75,57,2203.5,2203.75,2203.5,2203.75,64,-60,2203.5,12,2203.75,61
2016-11-25 13:08:00,13:08:00,13:08:00,64374,64377,2203.5,34,2203.75,59,2203.75,2203.75,2203.75,2203.75,4,4,2203.5,38,2203.75,56
2016-11-25 13:09:00,13:09:00,13:09:51,64477,64725,2203.5,51,2203.75,40,2203.75,2203.75,2203.5,2203.75,124,116,2203.5,60,2203.75,31
2016-11-25 13:10:00,13:10:08,13:10:57,64744,65037,2203.5,59,2203.75,39,2203.75,2203.75,2203.5,2203.5,130,-68,2203.5,3,2203.75,63
2016-11-25 13:11:00,13:11:01,13:11:17,65067,65167,2203.5,18,2203.75,52,2203.5,2203.5,2203.5,2203.5,26,-11,2203.25,73,2203.5,37
2016-11-25 13:12:00,13:12:02,13:12:48,65187,65425,2203.25,77,2203.5,32,2203.5,2203.5,2203.5,2203.5,86,39,2203.5,17,2203.75,53
2016-11-25 13:13:00,13:13:13,13:13:13,65578,65687,2203.5,53,2203.75,23,2203.75,2203.75,2203.75,2203.75,76,21,2203.5,57,2204.0,86
2016-11-25 13:14:00,13:14:01,13:14:40,65808,66205,2203.5,63,2203.75,16,2203.75,2204.0,2203.75,2203.75,66,8,2203.75,35,2204.0,62
2016-11-25 13:15:00,13:15:00,13:15:25,66207,66250,2203.75,35,2204.0,64,2204.0,2204.0,2203.75,2203.75,10,6,2203.75,41,2204.0,67
2016-11-25 13:16:00,13:16:00,13:16:57,66310,66432,2203.75,29,2204.0,71,2204.0,2204.0,2203.75,2203.75,16,-8,2203.75,49,2204.0,63
2016-11-25 13:17:00,13:17:00,13:17:49,66451,66901,2203.75,43,2204.0,67,2204.0,2204.25,2204.0,2204.0,176,88,2204.0,1,2204.5,91
2016-11-25 13:18:00,13:18:19,13:18:36,66961,66989,2204.0,54,2204.25,46,2204.25,2204.25,2204.0,2204.25,6,2,2204.0,35,2204.25,57
2016-11-25 13:19:00,13:19:00,13:19:29,67026,67174,2204.0,61,2204.25,39,2204.25,2204.25,2204.25,2204.25,22,22,2204.0,53,2204.25,56
2016-11-25 13:20:00,13:20:00,13:20:00,0,0,0.0,0,0.0,0,2204.25,2204.25,2204.25,2204.25,0,0,0.0,0,0.0,0
2016-11-25 13:21:00,13:21:32,13:21:42,67310,67317,2204.0,56,2204.25,59,2204.0,2204.25,2204.0,2204.25,4,0,2204.0,60,2204.25,57
2016-11-25 13:22:00,13:22:16,13:22:54,67423,67736,2204.0,61,2204.25,65,2204.25,2204.25,2204.0,2204.0,106,79,2204.0,75,2204.25,40
2016-11-25 13:23:00,13:23:35,13:23:58,67768,67812,2204.0,83,2204.25,11,2204.0,2204.25,2204.0,2204.0,12,-4,2204.0,72,2204.25,41
2016-11-25 13:24:00,13:24:28,13:24:55,67830,68200,2204.0,72,2204.25,47,2204.0,2204.0,2203.5,2203.75,270,-60,2203.25,90,2203.75,1
2016-11-25 13:25:00,13:25:00,13:25:52,68248,68559,2203.5,109,2203.75,22,2203.75,2204.0,2203.25,2203.5,524,195,2203.25,106,2203.5,28
2016-11-25 13:26:00,13:26:09,13:26:58,68560,68796,2203.25,107,2203.5,27,2203.25,2203.5,2203.0,2203.0,366,142,2203.0,171,2203.25,26
2016-11-25 13:27:00,13:27:00,13:27:50,68797,69095,2203.0,170,2203.25,33,2203.25,2203.25,2203.0,2203.25,228,176,2203.0,180,2203.25,36
2016-11-25 13:28:00,13:28:03,13:28:58,69142,69258,2203.0,181,2203.25,19,2203.25,2203.25,2203.0,2203.25,16,4,2203.0,179,2203.25,22
2016-11-25 13:29:00,13:29:02,13:29:59,69270,69372,2203.0,180,2203.25,17,2203.0,2203.25,2203.0,2203.25,52,40,2203.0,184,2203.25,19
2016-11-25 13:30:00,13:30:10,13:30:53,69387,69603,2203.0,181,2203.25,17,2203.25,2203.25,2202.75,2203.0,352,-19,2202.75,140,2203.0,84
2016-11-25 13:31:00,13:31:00,13:31:55,69651,69870,2202.75,120,2203.0,82,2203.0,2203.0,2202.75,2202.75,42,-10,2202.75,71,2203.0,82
2016-11-25 13:32:00,13:32:04,13:32:55,69881,70322,2202.75,68,2203.0,85,2203.0,2203.0,2202.75,2202.75,142,82,2202.75,79,2203.0,72
